Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1165
Local Time: 10/08/21 12:46:56
Date Format: mm/dd/yy
ZULU Time: 19:46:57
Engine Hours: 1096.93 Hours
Cycle Count: 488 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
14:53:29,0,94.8,1930,32.2,15.0,24.0,28.1,0,50,30.0,36.0,24814,907,0,0,650,31,-13,0,37.9,121.16,1099.03,488,00,MASIN,N 52 2775,W 061 3345,212,24793,90.6,0,0,0,0,0,
14:53:30,0,94.8,1930,32.5,15.0,24.0,28.1,0,50,30.0,36.0,24830,927,0,0,650,31,-13,0,37.9,121.18,1099.03,488,00,MASIN,N 52 2779,W 061 3337,212,24811,90.6,0,0,0,0,0,
14:53:31,0,94.8,1930,32.5,15.0,24.0,28.1,0,50,30.0,36.0,24848,941,0,0,651,31,-13,0,37.9,121.20,1099.03,488,00,MASIN,N 52 2782,W 061 3330,211,24828,90.6,0,0,0,0,0,
14:53:32,0,94.8,1930,32.6,15.0,24.0,28.1,0,50,30.0,36.0,24866,930,0,0,651,31,-13,0,37.9,121.21,1099.03,488,00,MASIN,N 52 2786,W 061 3322,211,24844,90.6,0,0,0,0,0,
14:53:33,0,94.8,1930,32.5,15.0,24.0,28.1,0,50,30.0,36.0,24878,944,0,0,651,31,-13,0,37.9,121.23,1099.03,488,00,MASIN,N 52 2789,W 061 3315,210,24859,90.6,0,0,0,0,0,
14:53:34,0,94.8,1930,32.3,15.0,24.0,28.1,0,50,30.0,36.0,24891,921,0,0,651,31,-13,0,37.9,121.25,1099.03,488,00,MASIN,N 52 2793,W 061 3307,210,24871,90.6,0,0,0,0,0,
14:53:35,0,94.8,1930,32.3,15.0,23.5,28.1,0,49,30.0,36.0,24898,849,0,0,652,31,-13,0,37.9,121.26,1099.03,488,00,MASIN,N 52 2797,W 061 3300,209,24879,90.6,0,0,0,0,0,
14:53:36,0,94.8,1930,31.9,15.0,23.5,28.1,0,50,30.0,36.0,24905,721,0,0,652,31,-13,0,37.9,121.30,1099.03,488,00,MASIN,N 52 2800,W 061 3292,209,24886,90.6,0,0,0,0,0,
14:53:37,0,94.9,1930,32.5,15.0,23.5,28.1,0,49,30.0,36.0,24906,555,0,0,652,31,-13,0,37.9,121.31,1099.03,488,00,MASIN,N 52 2804,W 061 3285,209,24890,90.6,0,0,0,0,0,
14:53:38,0,94.9,1930,32.8,15.0,23.5,28.1,0,50,30.0,36.0,24902,402,0,0,652,31,-13,0,37.9,121.33,1099.03,488,00,MASIN,N 52 2811,W 061 3270,209,24888,90.6,0,0,0,0,0,
14:53:39,0,94.9,1930,32.3,15.5,23.5,28.1,0,50,30.0,36.0,24902,214,0,0,652,31,-13,0,37.8,121.35,1099.03,488,00,MASIN,N 52 2815,W 061 3263,209,24881,90.6,0,0,0,0,0,
14:53:40,0,94.9,1930,32.1,15.5,23.0,28.1,0,50,30.0,36.0,24893,60,0,0,652,31,-13,0,37.8,121.36,1099.04,488,00,MASIN,N 52 2818,W 061 3255,209,24872,89.6,0,0,0,0,0,
14:53:42,0,94.9,1930,32.7,15.5,23.0,28.1,0,50,30.0,36.0,24888,-100,0,0,652,31,-13,0,37.8,121.38,1099.04,488,00,MASIN,N 52 2822,W 061 3248,210,24863,89.6,0,0,0,0,0,
14:53:43,0,94.9,1930,31.9,15.5,23.0,28.1,0,50,30.0,36.0,24882,-232,0,0,652,31,-13,0,37.8,121.40,1099.04,488,00,MASIN,N 52 2826,W 061 3241,210,24855,89.6,0,0,0,0,0,
14:53:44,0,94.9,1930,32.2,15.0,23.5,28.1,0,50,30.0,36.0,24880,-269,0,0,651,31,-13,0,37.8,121.41,1099.04,488,00,MASIN,N 52 2829,W 061 3233,210,24851,89.6,0,0,0,0,0,
14:53:45,0,94.9,1930,32.2,15.0,23.5,28.1,0,50,30.0,36.0,24879,-291,0,0,652,31,-13,0,37.8,121.43,1099.04,488,00,MASIN,N 52 2833,W 061 3226,210,24850,89.6,0,0,0,0,0,
14:53:46,0,94.9,1930,32.2,15.0,23.5,28.1,0,50,29.8,36.0,24880,-221,0,0,652,31,-13,0,37.8,121.45,1099.04,488,00,MASIN,N 52 2837,W 061 3219,210,24851,89.6,0,0,0,0,0,
14:53:47,0,94.9,1930,32.1,15.0,23.5,28.1,0,50,30.0,36.0,24887,-110,0,0,651,31,-14,0,37.8,121.48,1099.04,488,00,MASIN,N 52 2840,W 061 3211,210,24854,88.6,0,0,0,0,0,
14:53:48,0,94.9,1930,32.0,15.0,23.5,28.1,0,50,30.0,36.0,24895,5,0,0,651,31,-14,0,37.8,121.50,1099.04,488,00,MASIN,N 52 2844,W 061 3204,209,24861,87.6,0,0,0,0,0,
14:53:49,0,94.9,1930,32.1,15.0,23.5,28.1,0,50,30.0,36.0,24904,181,0,0,652,31,-14,0,37.8,121.51,1099.04,488,00,MASIN,N 52 2848,W 061 3197,207,24870,86.6,0,0,0,0,0,
14:53:50,0,94.9,1930,32.0,15.0,23.5,28.1,0,50,30.0,36.0,24915,346,0,0,651,31,-14,0,37.8,121.53,1099.04,488,00,MASIN,N 52 2856,W 061 3184,205,24893,84.6,0,0,0,0,0,
14:53:51,0,94.9,1930,32.1,15.0,23.0,28.1,0,50,30.0,36.0,24919,432,0,0,651,31,-14,0,37.7,121.55,1099.04,488,00,MASIN,N 52 2860,W 061 3177,204,24903,84.6,0,0,0,0,0,
14:53:52,0,94.9,1930,32.3,15.5,23.0,28.1,0,50,30.0,36.0,24929,471,0,0,651,31,-14,0,37.7,121.56,1099.04,488,00,MASIN,N 52 2864,W 061 3171,203,24911,83.6,0,0,0,0,0,
14:53:53,0,94.9,1930,32.1,15.5,22.5,28.1,0,50,30.0,36.0,24936,469,0,0,651,31,-14,0,37.7,121.58,1099.04,488,00,MASIN,N 52 2868,W 061 3165,203,24918,82.6,0,0,0,0,0,
14:53:54,0,94.9,1930,32.3,15.5,22.0,28.1,0,50,30.0,36.0,24944,430,0,0,651,31,-14,0,37.7,121.60,1099.04,488,00,MASIN,N 52 2872,W 061 3158,202,24923,82.6,0,0,0,0,0,
14:53:56,0,94.9,1930,32.2,16.0,22.0,28.1,0,49,30.0,36.0,24944,404,0,0,651,31,-15,0,37.7,121.61,1099.04,488,00,MASIN,N 52 2876,W 061 3152,202,24926,82.6,0,0,0,0,0,
14:53:57,0,94.9,1930,32.2,16.0,21.5,28.1,0,50,30.0,36.0,24949,360,0,0,651,31,-15,0,37.7,121.63,1099.04,488,00,MASIN,N 52 2880,W 061 3146,202,24928,81.6,0,0,0,0,0,
14:53:58,0,94.9,1930,31.9,16.0,21.5,28.1,0,50,30.0,36.0,24949,279,0,0,652,31,-15,0,37.7,121.66,1099.04,488,00,MASIN,N 52 2884,W 061 3139,202,24927,81.6,0,0,0,0,0,
14:53:59,0,94.9,1930,32.1,16.0,21.5,28.1,0,50,30.0,36.0,24945,189,0,0,652,31,-15,0,37.7,121.68,1099.04,488,00,MASIN,N 52 2889,W 061 3133,202,24925,81.6,0,0,0,0,0,
14:54:00,0,94.9,1930,32.2,16.0,21.5,28.1,0,50,30.0,36.0,24945,77,0,0,652,31,-15,0,37.7,121.70,1099.04,488,00,MASIN,N 52 2893,W 061 3127,202,24920,81.6,0,0,0,0,0,
14:54:01,0,94.9,1930,32.3,16.0,21.0,28.1,0,50,30.0,36.0,24936,-19,0,0,652,31,-14,0,37.7,121.71,1099.04,488,00,MASIN,N 52 2897,W 061 3121,203,24916,81.6,0,0,0,0,0,
14:54:02,0,94.9,1930,32.4,16.0,21.0,28.1,0,50,30.0,36.0,24937,-113,0,0,653,31,-14,0,37.6,121.73,1099.04,488,00,MASIN,N 52 2905,W 061 3108,203,24904,81.6,0,0,0,0,0,
14:54:03,0,94.9,1930,32.3,16.0,21.0,28.1,0,50,30.0,36.0,24921,-198,0,0,653,31,-14,0,37.6,121.75,1099.04,488,00,MASIN,N 52 2905,W 061 3108,203,24904,81.6,0,0,0,0,0,
14:54:04,0,94.9,1930,32.0,16.0,21.0,28.1,0,50,30.0,36.0,24916,-297,0,0,653,31,-14,0,37.6,121.76,1099.04,488,00,MASIN,N 52 2909,W 061 3102,203,24897,81.6,0,0,0,0,0,
14:54:05,0,94.9,1930,31.9,16.0,21.0,28.1,0,50,30.0,36.0,24911,-369,0,0,653,31,-14,0,37.6,121.78,1099.04,488,00,MASIN,N 52 2913,W 061 3096,204,24889,81.6,0,0,0,0,0,
14:54:06,0,94.9,1930,32.2,16.0,21.0,28.1,0,50,30.0,36.0,24900,-381,0,0,653,31,-14,0,37.6,121.80,1099.04,488,00,MASIN,N 52 2922,W 061 3084,204,24871,80.6,0,0,0,0,0,
14:54:07,0,94.9,1930,32.4,16.0,21.0,28.1,0,50,30.0,36.0,24886,-460,0,0,652,31,-14,0,37.6,121.80,1099.04,488,00,MASIN,N 52 2926,W 061 3077,205,24861,80.6,0,0,0,0,0,
14:54:09,0,94.9,1930,32.3,16.0,20.5,28.1,0,50,30.0,36.0,24878,-497,0,0,652,31,-14,0,37.6,121.83,1099.04,488,00,MASIN,N 52 2930,W 061 3071,205,24851,80.6,0,0,0,0,0,
14:54:10,0,94.9,1930,32.4,16.0,20.5,28.1,0,50,30.0,36.0,24864,-527,0,0,652,31,-14,0,37.6,121.85,1099.04,488,00,MASIN,N 52 2935,W 061 3065,206,24840,80.6,0,0,0,0,0,
14:54:11,0,94.9,1940,32.1,16.0,20.5,28.1,0,50,29.8,36.0,24853,-617,0,0,652,31,-14,0,37.6,121.86,1099.04,488,00,A5€<þ¿,N 52 2939,W 061 3059,---,24828,80.6,0,0,0,0,0,
14:54:12,0,94.9,1940,32.2,16.0,20.5,28.1,0,50,30.0,36.0,24842,-645,0,0,652,31,-14,0,37.6,121.88,1099.04,488,00,MASIN,N 52 2943,W 061 3053,207,24816,80.6,0,0,0,0,0,
14:54:13,0,94.9,1940,31.6,16.0,20.5,28.1,0,50,30.0,36.0,24831,-622,0,0,652,31,-14,0,37.5,121.90,1099.04,488,00,MASIN,N 52 2948,W 061 3047,207,24804,80.6,0,0,0,0,0,
14:54:14,0,94.8,1940,32.2,16.0,20.5,28.1,0,50,30.0,36.0,24814,-640,0,0,651,31,-13,0,37.5,121.91,1099.04,488,00,MASIN,N 52 2952,W 061 3040,208,24792,80.6,0,0,0,0,0,
14:54:15,0,94.8,1940,32.6,16.0,20.5,28.1,0,50,29.8,36.0,24803,-689,0,0,651,31,-13,0,37.5,121.93,1099.04,488,00,MASIN,N 52 2956,W 061 3034,208,24779,80.6,0,0,0,0,0,
14:54:16,0,94.8,1940,32.3,16.0,20.5,28.1,0,50,29.8,36.0,24793,-689,0,0,651,31,-13,0,37.5,121.95,1099.04,488,00,MASIN,N 52 2961,W 061 3028,209,24767,80.6,0,0,0,0,0,
14:54:17,0,94.8,1940,32.3,16.0,20.5,28.1,0,50,30.0,36.0,24782,-696,0,0,651,31,-13,0,37.5,121.96,1099.05,488,00,MASIN,N 52 2965,W 061 3022,210,24755,80.6,0,0,0,0,0,
14:54:18,0,94.8,1940,32.2,16.0,20.5,28.1,0,50,29.8,36.0,24764,-694,0,0,650,31,-13,0,37.5,121.98,1099.05,488,00,MASIN,N 52 2974,W 061 3009,211,24732,80.6,0,0,0,0,0,
14:54:19,0,94.8,1940,32.2,15.5,20.5,28.1,0,50,30.0,36.0,24751,-687,0,0,651,31,-13,0,37.5,122.01,1099.05,488,00,MASIN,N 52 2978,W 061 3002,211,24721,80.6,0,0,0,0,0,
14:54:20,0,94.8,1940,32.0,15.5,20.5,28.1,0,50,30.0,36.0,24740,-717,0,0,650,31,-13,0,37.5,122.03,1099.05,488,00,MASIN,N 52 2982,W 061 2996,211,24710,80.6,0,0,0,0,0,
14:54:21,0,94.8,1940,32.2,15.5,20.5,28.1,0,50,30.0,36.0,24728,-733,0,0,650,31,-13,0,37.5,122.05,1099.05,488,00,MASIN,N 52 2987,W 061 2990,212,24699,80.6,0,0,0,0,0,
14:54:23,0,94.8,1940,32.0,15.5,20.5,28.1,0,50,30.0,36.0,24716,-736,0,0,650,31,-13,0,37.5,122.06,1099.05,488,00,MASIN,N 52 2991,W 061 2983,212,24687,80.6,0,0,0,0,0,
14:54:24,0,94.8,1940,32.3,15.5,20.5,28.1,0,50,29.8,36.0,24711,-687,0,0,649,31,-13,0,37.5,122.08,1099.05,488,00,MASIN,N 52 2996,W 061 2977,213,24675,80.6,0,0,0,0,0,
14:54:25,0,94.7,1940,32.1,15.5,21.0,28.1,0,50,29.8,36.0,24699,-596,0,0,649,31,-13,0,37.4,122.10,1099.05,488,00,MASIN,N 52 3000,W 061 2971,213,24667,80.6,0,0,0,0,0,
14:54:26,0,94.7,1940,32.4,15.5,21.0,28.1,0,50,29.8,36.0,24698,-536,0,0,648,31,-13,0,37.4,122.11,1099.05,488,00,MASIN,N 52 3005,W 061 2964,213,24662,80.6,0,0,0,0,0,
14:54:27,0,94.7,1940,31.9,15.5,21.0,28.1,0,50,29.8,36.0,24698,-437,0,0,648,31,-13,0,37.4,122.13,1099.05,488,00,MASIN,N 52 3009,W 061 2958,213,24659,80.6,0,0,0,0,0,
14:54:28,0,94.7,1940,32.2,15.5,21.0,28.1,0,50,29.8,36.0,24697,-289,0,0,647,31,-13,0,37.4,122.15,1099.05,488,00,MASIN,N 52 3013,W 061 2951,214,24660,80.6,0,0,0,0,0,
14:54:29,0,94.7,1940,32.0,15.0,21.0,28.1,0,50,30.0,36.0,24693,-198,0,0,647,31,-13,0,37.4,122.18,1099.05,488,00,MASIN,N 52 3022,W 061 2938,213,24668,81.6,0,0,0,0,0,
14:54:30,0,94.7,1940,32.0,15.0,21.0,28.1,0,50,30.0,36.0,24696,-124,0,0,647,31,-13,0,37.4,122.20,1099.05,488,00,MASIN,N 52 3027,W 061 2932,213,24671,81.6,0,0,0,0,0,
14:54:31,0,94.7,1940,32.0,15.0,21.0,28.1,0,50,30.0,36.0,24710,-31,0,0,648,31,-13,0,37.4,122.21,1099.05,488,00,MASIN,N 52 3027,W 061 2932,213,24671,81.6,0,0,0,0,0,
14:54:32,0,94.7,1940,32.1,15.0,21.0,28.1,0,50,29.8,36.0,24714,112,0,0,648,31,-13,0,37.4,122.23,1099.05,488,00,MASIN,N 52 3031,W 061 2925,213,24673,81.6,0,0,0,0,0,
14:54:33,0,94.7,1940,32.4,15.0,21.0,28.1,0,50,29.8,36.0,24722,263,0,0,647,31,-13,0,37.4,122.25,1099.05,488,00,MASIN,N 52 3040,W 061 2912,213,24691,81.6,0,0,0,0,0,
14:54:34,0,94.7,1930,32.3,15.0,21.0,28.1,0,50,29.8,36.0,24733,374,0,0,647,31,-13,0,37.4,122.26,1099.05,488,00,MASIN,N 52 3044,W 061 2906,212,24702,81.6,0,0,0,0,0,
14:54:36,0,94.7,1930,32.2,15.0,21.0,28.1,0,50,29.8,36.0,24748,490,0,0,647,31,-14,0,37.3,122.28,1099.05,488,00,MASIN,N 52 3048,W 061 2899,212,24716,81.6,0,0,0,0,0,
14:54:37,0,94.7,1930,32.2,15.0,21.0,28.1,0,50,30.0,36.0,24757,538,0,0,647,31,-14,0,37.3,122.30,1099.05,488,00,MASIN,N 52 3053,W 061 2893,211,24729,81.6,0,0,0,0,0,
14:54:38,0,94.7,1930,32.2,15.0,21.0,28.1,0,50,30.0,36.0,24769,569,0,0,648,31,-14,0,37.3,122.31,1099.05,488,00,MASIN,N 52 3057,W 061 2886,211,24741,81.6,0,0,0,0,0,
14:54:39,0,94.8,1930,32.4,15.0,21.0,28.1,0,50,30.0,36.0,24778,633,0,0,648,31,-14,0,37.3,122.33,1099.05,488,00,MASIN,N 52 3061,W 061 2880,210,24751,81.6,0,0,0,0,0,
14:54:40,0,94.8,1930,32.0,15.5,20.5,28.1,0,50,30.0,36.0,24793,638,0,0,648,31,-14,0,37.3,122.36,1099.05,488,00,MASIN,N 52 3066,W 061 2874,210,24756,81.6,0,0,0,0,0,
14:54:41,0,94.8,1930,32.3,15.5,20.5,28.1,0,50,29.8,36.0,24797,618,0,0,648,31,-14,0,37.3,122.38,1099.05,488,00,MASIN,N 52 3070,W 061 2867,210,24761,81.6,0,0,0,0,0,
14:54:42,0,94.8,1930,31.7,15.5,20.5,28.1,0,50,29.8,36.0,24807,573,0,0,649,31,-14,0,37.3,122.40,1099.05,488,00,MASIN,N 52 3074,W 061 2861,209,24770,81.6,0,0,0,0,0,
14:54:43,0,94.8,1930,31.8,15.5,20.5,28.1,0,50,30.0,36.0,24815,518,0,0,649,31,-14,0,37.3,122.41,1099.05,488,00,MASIN,N 52 3078,W 061 2854,209,24778,81.6,0,0,0,0,0,
14:54:44,0,94.8,1930,32.2,15.5,20.5,28.1,0,50,30.0,36.0,24825,515,0,0,649,31,-14,0,37.3,122.43,1099.05,488,00,MASIN,N 52 3083,W 061 2848,209,24788,81.6,0,0,0,0,0,
14:54:45,0,94.8,1930,32.1,15.5,20.5,28.1,0,50,30.0,36.0,24833,476,0,0,649,31,-14,0,37.3,122.45,1099.05,488,00,MASIN,N 52 3091,W 061 2835,208,24807,81.6,0,0,0,0,0,
14:54:46,0,94.8,1930,32.5,15.5,20.5,28.1,0,50,30.0,36.0,24842,471,0,0,649,31,-14,0,37.2,122.46,1099.05,488,00,MASIN,N 52 3095,W 061 2829,208,24816,81.6,0,0,0,0,0,
14:54:47,0,94.8,1930,32.1,15.5,20.5,28.1,0,50,30.0,36.0,24853,513,0,0,649,31,-14,0,37.2,122.48,1099.05,488,00,MASIN,N 52 3100,W 061 2822,208,24825,81.6,0,0,0,0,0,
14:54:48,0,94.8,1930,31.7,15.5,20.5,28.1,0,50,30.0,36.0,24864,513,0,0,650,31,-14,0,37.2,122.50,1099.05,488,00,MASIN,N 52 3104,W 061 2816,207,24834,81.6,0,0,0,0,0,
14:54:50,0,94.8,1930,31.8,15.5,20.0,28.1,0,50,29.8,36.0,24867,522,0,0,650,31,-14,0,37.2,122.51,1099.05,488,00,MASIN,N 52 3108,W 061 2810,207,24840,81.6,0,0,0,0,0,
14:54:51,0,94.8,1930,32.2,15.5,20.0,28.1,0,50,30.0,36.0,24875,494,0,0,649,31,-14,0,37.2,122.55,1099.05,488,00,MASIN,N 52 3112,W 061 2803,207,24846,81.6,0,0,0,0,0,
14:54:52,0,94.8,1930,31.9,15.5,20.0,28.1,0,50,30.0,36.0,24882,448,0,0,649,31,-14,0,37.2,122.56,1099.06,488,00,MASIN,N 52 3117,W 061 2797,207,24851,81.6,0,0,0,0,0,
14:54:53,0,94.8,1930,32.1,16.0,20.0,28.1,0,50,30.0,36.0,24887,404,0,0,650,31,-14,0,37.2,122.58,1099.06,488,00,MASIN,N 52 3121,W 061 2791,207,24857,81.6,0,0,0,0,0,
14:54:54,0,94.8,1930,32.0,16.0,20.0,28.1,0,50,30.0,36.0,24895,363,0,0,650,31,-14,0,37.2,122.60,1099.06,488,00,A5€<þ¿,N 52 3125,W 061 2784,---,24862,81.6,0,0,0,0,0,
14:54:55,0,94.8,1930,32.3,16.0,20.0,28.1,0,50,30.0,36.0,24899,376,0,0,650,31,-14,0,37.2,122.61,1099.06,488,00,MASIN,N 52 3129,W 061 2778,207,24866,82.6,0,0,0,0,0,
14:54:56,0,94.8,1930,32.3,15.5,20.0,28.1,0,50,30.0,36.0,24905,363,0,0,650,31,-14,0,37.2,122.63,1099.06,488,00,MASIN,N 52 3133,W 061 2771,207,24872,82.6,0,0,0,0,0,
14:54:57,0,94.8,1930,32.0,15.5,20.0,28.1,0,49,30.0,36.0,24912,319,0,0,650,31,-14,0,37.2,122.63,1099.06,488,00,MASIN,N 52 3142,W 061 2759,206,24883,82.6,0,0,0,0,0,
14:54:58,0,94.8,1930,32.0,15.5,20.0,28.1,0,50,30.0,36.0,24918,323,0,0,650,31,-14,0,37.1,122.65,1099.06,488,00,MASIN,N 52 3146,W 061 2752,206,24888,82.6,0,0,0,0,0,
14:54:59,0,94.8,1930,31.9,15.5,20.0,28.1,0,50,30.0,36.0,24927,330,0,0,650,31,-14,0,37.1,122.66,1099.06,488,00,MASIN,N 52 3146,W 061 2752,206,24888,82.6,0,0,0,0,0,
14:55:00,0,94.9,1930,32.1,15.5,20.0,28.1,0,50,30.0,36.0,24932,353,0,0,650,31,-14,0,37.1,122.68,1099.06,488,00,MASIN,N 52 3150,W 061 2746,206,24894,82.6,0,0,0,0,0,
14:55:01,0,94.9,1930,31.9,15.5,20.0,28.1,0,50,30.0,36.0,24937,383,0,0,651,31,-15,0,37.1,122.71,1099.06,488,00,MASIN,N 52 3158,W 061 2733,206,24907,82.6,0,0,0,0,0,
14:55:03,0,94.9,1930,32.1,15.5,20.0,28.1,0,50,29.8,36.0,24944,360,0,0,651,31,-15,0,37.1,122.73,1099.06,488,00,MASIN,N 52 3163,W 061 2727,205,24914,82.6,0,0,0,0,0,
14:55:04,0,94.9,1930,31.8,15.5,20.0,28.1,0,50,30.0,36.0,24952,351,0,0,651,31,-15,0,37.1,122.75,1099.06,488,00,MASIN,N 52 3167,W 061 2720,205,24920,82.6,0,0,0,0,0,
14:55:05,0,94.9,1930,31.9,15.5,20.0,28.1,0,50,30.0,36.0,24960,361,0,0,652,31,-15,0,37.1,122.76,1099.06,488,00,MASIN,N 52 3171,W 061 2714,205,24927,82.6,0,0,0,0,0,
14:55:06,0,94.9,1930,31.9,15.5,20.0,28.1,0,49,29.8,36.0,24968,381,0,0,652,31,-15,0,37.1,122.78,1099.06,488,00,MASIN,N 52 3175,W 061 2707,205,24935,82.6,0,0,0,0,0,
14:55:07,0,94.9,1930,32.2,15.5,20.0,28.1,0,50,30.0,36.0,24972,402,0,0,653,31,-15,0,37.1,122.80,1099.06,488,00,MASIN,N 52 3179,W 061 2701,205,24942,82.6,0,0,0,0,0,
14:55:08,0,94.9,1930,32.3,15.5,20.0,28.1,0,50,30.0,36.0,24981,390,0,0,653,31,-15,0,37.1,122.81,1099.06,488,00,MASIN,N 52 3183,W 061 2694,205,24946,82.6,0,0,0,0,0,
14:55:09,0,94.9,1930,32.0,15.5,20.0,28.1,0,50,30.0,36.0,24986,392,0,0,653,31,-15,0,37.0,122.83,1099.06,488,00,MASIN,N 52 3187,W 061 2688,205,24949,82.6,0,0,0,0,0,
14:55:10,0,94.9,1930,32.0,15.5,20.0,28.1,0,50,29.8,36.0,24990,365,0,0,653,31,-15,0,37.0,122.85,1099.06,488,00,MASIN,N 52 3191,W 061 2682,205,24954,82.6,0,0,0,0,0,
14:55:11,0,94.9,1930,32.1,15.5,20.0,28.1,0,50,29.8,36.0,24998,339,0,0,653,31,-15,0,37.0,122.86,1099.06,488,00,MASIN,N 52 3196,W 061 2675,205,24959,82.6,0,0,0,0,0,
14:55:12,0,94.9,1930,31.8,15.5,20.0,28.1,0,49,29.8,36.0,25003,342,0,0,653,31,-15,0,37.0,122.90,1099.06,488,00,MASIN,N 52 3204,W 061 2662,205,24973,82.6,0,0,0,0,0,
14:55:13,0,94.9,1930,32.2,15.5,20.0,28.1,0,49,29.8,36.0,25013,323,0,0,652,31,-15,0,37.0,122.91,1099.06,488,00,MASIN,N 52 3208,W 061 2656,205,24980,82.6,0,0,0,0,0,
14:55:14,0,94.9,1930,31.9,15.5,20.0,28.1,0,49,30.0,36.0,25025,370,0,0,653,31,-15,0,37.0,122.93,1099.06,488,00,MASIN,N 52 3212,W 061 2650,204,24990,82.6,0,0,0,0,0,
14:55:15,0,94.9,1930,32.5,15.5,20.0,28.1,0,49,30.0,36.0,25030,453,0,0,652,31,-15,0,37.0,122.95,1099.06,488,00,MASIN,N 52 3216,W 061 2643,204,25001,82.6,0,0,0,0,0,
14:55:17,0,94.9,1930,32.1,15.5,20.0,28.1,0,49,30.0,36.0,25038,469,0,0,652,31,-15,0,37.0,122.96,1099.06,488,00,MASIN,N 52 3220,W 061 2637,203,25010,82.6,0,0,0,0,0,
14:55:18,0,94.9,1930,31.9,15.5,20.0,28.1,0,49,30.0,36.0,25043,453,0,0,653,31,-15,0,37.0,122.98,1099.06,488,00,MASIN,N 52 3224,W 061 2631,203,25016,82.6,0,0,0,0,0,
14:55:19,0,94.9,1930,32.2,15.5,20.0,28.1,0,49,30.0,36.0,25048,420,0,0,653,31,-15,0,37.0,123.00,1099.06,488,00,MASIN,N 52 3228,W 061 2624,203,25019,81.6,0,0,0,0,0,
14:55:20,0,94.9,1930,32.2,15.5,20.0,28.1,0,49,30.0,36.0,25051,342,0,0,653,31,-15,0,36.9,123.01,1099.06,488,00,MASIN,N 52 3233,W 061 2618,203,25021,81.6,0,0,0,0,0,
14:55:21,0,94.9,1930,32.1,15.5,20.0,28.1,0,49,30.0,36.0,25053,281,0,0,653,31,-15,0,36.9,123.03,1099.06,488,00,MASIN,N 52 3237,W 061 2612,203,25020,81.6,0,0,0,0,0,
14:55:22,0,94.9,1930,32.5,16.0,20.0,28.1,0,49,29.8,36.0,25047,235,0,0,652,31,-15,0,36.9,123.05,1099.06,488,00,MASIN,N 52 3241,W 061 2606,203,25017,81.6,0,0,0,0,0,
14:55:23,0,94.9,1930,32.4,16.0,20.0,28.1,0,49,30.0,36.0,25043,94,0,0,653,31,-15,0,36.9,123.08,1099.06,488,00,MASIN,N 52 3245,W 061 2600,203,25012,80.6,0,0,0,0,0,
14:55:24,0,94.9,1930,32.1,16.0,20.0,28.1,0,49,30.0,36.0,25036,-53,0,0,653,31,-15,0,36.9,123.10,1099.06,488,00,MASIN,N 52 3254,W 061 2588,203,24996,80.6,0,0,0,0,0,
14:55:25,0,94.9,1930,32.1,16.0,20.0,28.1,0,49,29.8,36.0,25020,-196,0,0,653,31,-15,0,36.9,123.11,1099.06,488,00,MASIN,N 52 3258,W 061 2581,204,24987,80.6,0,0,0,0,0,
14:55:26,0,94.9,1930,32.1,16.0,20.0,28.1,0,49,30.0,36.0,25014,-388,0,0,653,31,-15,0,36.9,123.13,1099.06,488,00,MASIN,N 52 3262,W 061 2575,204,24974,79.6,0,0,0,0,0,
14:55:27,0,94.9,1930,32.6,16.0,19.5,28.1,0,50,30.0,36.0,24999,-485,0,0,653,31,-15,0,36.9,123.15,1099.06,488,00,MASIN,N 52 3262,W 061 2575,204,24974,79.6,0,0,0,0,0,
14:55:28,0,94.9,1930,32.2,16.0,19.5,28.1,0,49,30.0,36.0,24980,-590,0,0,653,31,-15,0,36.9,123.16,1099.07,488,00,MASIN,N 52 3271,W 061 2563,205,24947,79.6,0,0,0,0,0,
14:55:30,0,94.9,1930,32.1,16.0,19.5,28.1,0,50,30.0,36.0,24974,-701,0,0,652,31,-15,0,36.9,123.18,1099.07,488,00,MASIN,N 52 3275,W 061 2557,206,24931,79.6,0,0,0,0,0,
14:55:31,0,94.9,1930,32.2,16.0,19.5,28.1,0,50,29.8,36.0,24955,-694,0,0,652,31,-15,0,36.9,123.20,1099.07,488,00,MASIN,N 52 3280,W 061 2551,207,24916,79.6,0,0,0,0,0,
