Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1177
Local Time: 10/12/21 08:40:35
Date Format: mm/dd/yy
ZULU Time: 15:40:36
Engine Hours: 1109.85 Hours
Cycle Count: 492 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
08:45:13,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,-1,0,0,163,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:14,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,482,-2,0,0,163,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:15,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,-1,0,0,163,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:16,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-2,0,0,162,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:18,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-4,0,0,162,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:19,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-5,0,0,162,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:20,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-5,0,0,162,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:21,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-3,0,0,162,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:22,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-3,0,0,162,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:23,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,-2,0,0,162,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:24,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,-1,0,0,161,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:25,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,0,0,0,161,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:26,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,3,0,0,161,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:27,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,6,0,0,161,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:28,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,7,0,0,160,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:29,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,7,0,0,160,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:31,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,5,0,0,160,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:32,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,4,0,0,160,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:33,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,4,0,0,160,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:34,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,2,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:35,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,1,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:36,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,482,0,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:37,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,482,-1,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:38,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-3,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:39,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,-4,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:40,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,-3,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:41,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,-1,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:42,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:43,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:45,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-1,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:46,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-3,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:47,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,-3,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:48,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,0,0,0,159,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:49,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,158,23,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:50,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,158,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:51,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,158,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:52,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-3,0,0,158,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:53,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-4,0,0,158,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:54,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-4,0,0,158,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:55,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-4,0,0,158,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:56,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-3,0,0,157,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:58,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,483,-3,0,0,157,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:45:59,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,483,-1,0,0,157,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:00,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,0,0,0,157,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:01,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,2,0,0,156,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:02,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,5,0,0,156,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:03,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,6,0,0,156,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:04,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,6,0,0,156,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:05,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,5,0,0,155,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:06,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,3,0,0,155,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:07,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,0,0,0,155,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:08,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,0,0,0,154,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:09,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,-1,0,0,154,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:10,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-1,0,0,153,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:12,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-3,0,0,153,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:13,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-6,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:14,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-7,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:15,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-7,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:16,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-6,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:17,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-5,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:18,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-6,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:19,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,-7,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:20,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,-9,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:21,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-8,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:22,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-6,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:23,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-2,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:25,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,153,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:26,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,3,0,0,153,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:27,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,4,0,0,153,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:28,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,6,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:29,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,5,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:30,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,3,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:31,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,2,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:32,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:33,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:34,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,0,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:35,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-1,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:36,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-2,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:37,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-5,0,0,152,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:39,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-5,0,0,151,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:40,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-3,0,0,151,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:41,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,-2,0,0,151,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:42,1,0.0,0,0.0,26.0,22.5,25.1,0,0,0.0,0.0,482,0,0,0,150,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:43,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,482,0,0,0,150,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:44,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,0,0,0,150,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:45,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,0,0,0,150,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:46,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,0,0,0,150,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:47,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,0,0,0,150,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:48,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,0,0,0,150,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:49,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,0,0,0,150,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:50,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,0,0,0,150,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:52,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,0,0,0,150,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:53,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-1,0,0,149,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:54,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-2,0,0,148,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:55,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-2,0,0,148,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:56,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-2,0,0,148,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:57,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-1,0,0,148,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:58,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,148,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:46:59,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,482,1,0,0,148,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:00,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,482,2,0,0,147,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:01,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,4,0,0,147,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:02,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,4,0,0,147,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:03,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,482,3,0,0,147,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:04,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,3,0,0,147,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:06,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,1,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:07,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,1,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:08,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,2,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:09,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:10,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:11,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,1,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:12,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,483,3,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:13,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,5,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:14,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,5,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:15,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,5,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:16,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,2,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:17,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,0,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:19,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-2,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:20,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-3,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:21,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-5,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:22,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-7,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:23,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-7,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:24,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-6,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:25,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,488,31,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:26,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,482,52,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:27,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,482,20,0,0,145,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:28,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,2,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:29,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,6,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:30,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-15,0,0,146,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:31,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-35,0,0,145,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:33,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-41,0,0,145,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:34,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-23,0,0,145,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:35,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-8,0,0,144,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:36,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-6,0,0,143,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:37,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,-4,0,0,143,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
