Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1186
Local Time: 10/21/21 05:15:24
Date Format: mm/dd/yy
ZULU Time: 12:15:25
Engine Hours: 1119.01 Hours
Cycle Count: 499 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
05:22:27,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-10,0,0,108,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:28,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-7,0,0,108,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:29,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-6,0,0,108,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:30,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-3,0,0,108,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:31,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,0,0,0,108,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:32,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,0,0,0,108,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:33,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,1,0,0,107,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:35,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,3,0,0,107,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:36,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,4,0,0,107,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:37,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,4,0,0,107,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:38,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,3,0,0,107,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:39,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,3,0,0,107,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:40,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,3,0,0,107,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:41,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,3,0,0,107,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:42,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,2,0,0,107,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:43,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,1,0,0,107,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:44,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,-2,0,0,106,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:45,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-6,0,0,106,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:46,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-7,0,0,106,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:47,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-7,0,0,106,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:49,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-7,0,0,106,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:50,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-6,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:51,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-6,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:52,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-5,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:53,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-2,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:54,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,0,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:55,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,3,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:56,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,4,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:57,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,3,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:58,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,1,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:59,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,224,0,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:00,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,224,-2,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:02,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,224,-3,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:03,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,-6,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:04,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,-7,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:05,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-7,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:06,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-6,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:07,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-3,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:08,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-1,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:09,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,0,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:10,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,0,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:11,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,0,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:12,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,0,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:13,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,0,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:14,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,0,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:16,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,-1,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:17,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-3,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:18,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-3,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:19,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,-3,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:20,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,-1,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:21,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,0,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:22,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,1,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:23,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,2,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:24,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,4,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:25,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,5,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:26,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,224,6,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:27,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,224,3,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:29,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,225,2,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:30,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,2,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:31,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,2,0,0,104,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:32,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,2,0,0,104,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:33,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,3,0,0,104,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:34,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,1,0,0,104,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:35,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,1,0,0,104,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:36,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,2,0,0,104,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:37,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,4,0,0,104,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:38,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,4,0,0,104,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:39,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,3,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:40,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,2,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:41,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,2,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:23:43,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,2,0,0,105,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
