Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1168
Local Time: 10/09/21 00:03:33
Date Format: mm/dd/yy
ZULU Time: 07:03:34
Engine Hours: 1099.52 Hours
Cycle Count: 489 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
02:58:19,0,95.0,1960,36.8,20.0,16.5,28.0,0,56,30.3,36.4,22593,-1268,0,0,647,28,-10,0,50.4,161.31,1102.39,489,00,NA   ,N 60 1169,W 047 3555,288,22307,90.7,0,0,0,0,0,
02:58:20,0,95.0,1960,36.9,20.0,16.5,28.0,0,56,30.3,36.4,22567,-1282,0,0,647,28,-10,0,50.4,161.33,1102.39,489,00,NA   ,N 60 1174,W 047 3543,288,22285,90.7,0,0,0,0,0,
02:58:21,0,95.0,1960,36.5,20.0,16.5,28.0,0,56,30.3,36.4,22544,-1300,0,0,646,28,-10,0,50.4,161.35,1102.39,489,00,NA   ,N 60 1179,W 047 3531,288,22262,90.7,0,0,0,0,0,
02:58:22,0,94.9,1960,36.5,20.0,16.5,28.0,0,56,30.5,36.2,22519,-1312,0,0,646,28,-10,0,50.4,161.36,1102.39,489,00,NA   ,N 60 1190,W 047 3508,288,22219,90.7,0,0,0,0,0,
02:58:23,0,94.9,1960,37.0,20.0,16.5,28.0,0,56,30.3,36.4,22496,-1358,0,0,646,28,-10,0,50.4,161.38,1102.39,489,00,NA   ,N 60 1196,W 047 3496,288,22199,90.7,0,0,0,0,0,
02:58:24,0,94.9,1960,37.3,20.0,16.5,28.0,0,56,30.3,36.4,22476,-1351,0,0,646,28,-10,0,50.4,161.41,1102.39,489,00,NA   ,N 60 1201,W 047 3485,288,22178,90.7,0,0,0,0,0,
02:58:25,0,95.0,1960,37.0,20.0,16.5,28.0,0,56,30.3,36.4,22453,-1296,0,0,646,28,-10,0,50.4,161.43,1102.39,489,00,NA   ,N 60 1207,W 047 3473,288,22158,90.7,0,0,0,0,0,
02:58:26,0,95.0,1960,36.7,20.0,16.5,28.0,0,56,30.3,36.4,22433,-1257,0,0,646,29,-10,0,50.4,161.45,1102.39,489,00,NA   ,N 60 1212,W 047 3461,288,22138,90.7,0,0,0,0,0,
02:58:27,0,95.0,1960,37.1,20.0,16.5,28.0,0,56,30.3,36.2,22412,-1215,0,0,647,29,-10,0,50.4,161.46,1102.39,489,00,NA   ,N 60 1218,W 047 3449,289,22119,90.7,0,0,0,0,0,
02:58:28,0,95.0,1960,36.6,20.0,16.0,28.0,0,56,30.3,36.4,22390,-1175,0,0,647,29,-9,0,50.3,161.48,1102.39,489,00,NA   ,N 60 1223,W 047 3438,289,22099,90.7,0,0,0,0,0,
02:58:29,0,95.0,1960,36.7,20.0,16.0,28.0,0,56,30.3,36.4,22367,-1182,0,0,647,29,-9,0,50.3,161.50,1102.40,489,00,NA   ,N 60 1229,W 047 3426,288,22080,90.7,0,0,0,0,0,
02:58:30,0,95.0,1960,36.9,20.5,15.5,28.0,0,56,30.3,36.4,22351,-1187,0,0,647,29,-9,0,50.3,161.51,1102.40,489,00,NA   ,N 60 1234,W 047 3414,288,22060,89.7,0,0,0,0,0,
02:58:31,0,95.0,1960,36.9,20.5,15.5,28.0,0,56,30.3,36.4,22324,-1161,0,0,646,29,-9,0,50.3,161.53,1102.40,489,00,NA   ,N 60 1239,W 047 3403,288,22041,89.7,0,0,0,0,0,
02:58:33,0,95.0,1960,37.4,20.5,15.5,28.0,0,56,30.3,36.4,22301,-1192,0,0,646,29,-9,0,50.3,161.55,1102.40,489,00,NA   ,N 60 1250,W 047 3379,288,21999,89.7,0,0,0,0,0,
02:58:34,0,95.0,1960,36.7,21.0,15.0,28.0,0,56,30.3,36.4,22278,-1238,0,0,646,29,-9,0,50.3,161.56,1102.40,489,00,NA   ,N 60 1256,W 047 3368,289,21979,89.7,0,0,0,0,0,
02:58:35,0,95.0,1960,37.4,21.0,15.0,28.0,0,56,30.5,36.4,22257,-1245,0,0,646,29,-9,0,50.3,161.60,1102.40,489,00,NA   ,N 60 1256,W 047 3368,289,21979,89.7,0,0,0,0,0,
02:58:36,0,95.0,1960,36.9,21.0,15.0,28.0,0,56,30.5,36.4,22238,-1268,0,0,647,29,-9,0,50.3,161.61,1102.40,489,00,NA   ,N 60 1261,W 047 3356,289,21959,89.7,0,0,0,0,0,
02:58:37,0,94.9,1960,36.9,21.0,15.0,28.0,0,56,30.5,36.4,22220,-1224,0,0,646,29,-9,0,50.3,161.63,1102.40,489,00,NA   ,N 60 1273,W 047 3333,289,21919,89.7,0,0,0,0,0,
02:58:38,0,94.9,1960,37.0,21.0,15.0,28.0,0,56,30.5,36.4,22195,-1145,0,0,646,29,-9,0,50.2,161.65,1102.40,489,00,NA   ,N 60 1278,W 047 3321,289,21899,89.7,0,0,0,0,0,
02:58:39,0,94.9,1960,37.0,21.0,14.5,28.0,0,56,30.5,36.4,22173,-1155,0,0,645,29,-8,0,50.2,161.66,1102.40,489,00,NA   ,N 60 1284,W 047 3310,289,21878,89.7,0,0,0,0,0,
02:58:40,0,94.9,1960,37.1,21.0,14.5,28.0,0,56,30.5,36.4,22150,-1171,0,0,645,28,-9,0,50.2,161.68,1102.40,489,00,NA   ,N 60 1289,W 047 3298,289,21858,89.7,0,0,0,0,0,
02:58:41,0,94.9,1960,37.1,21.0,14.5,28.0,0,56,30.5,36.4,22126,-1208,0,0,645,28,-9,0,50.2,161.70,1102.40,489,00,NA   ,N 60 1295,W 047 3286,289,21838,89.7,0,0,0,0,0,
02:58:42,0,94.9,1960,37.3,21.0,14.5,28.0,0,56,30.5,36.4,22102,-1282,0,0,646,28,-9,0,50.2,161.71,1102.40,489,00,NA   ,N 60 1300,W 047 3275,289,21817,89.7,0,0,0,0,0,
02:58:43,0,94.9,1960,37.2,21.5,14.5,28.0,0,56,30.3,36.4,22079,-1296,0,0,646,28,-9,0,50.2,161.73,1102.40,489,00,NA   ,N 60 1306,W 047 3263,289,21797,89.7,0,0,0,0,0,
02:58:44,0,94.9,1960,37.2,21.5,14.0,28.0,0,56,30.3,36.4,22060,-1291,0,0,646,28,-9,0,50.2,161.73,1102.40,489,00,NA   ,N 60 1311,W 047 3252,289,21776,89.7,0,0,0,0,0,
02:58:46,0,94.9,1960,37.3,21.5,14.0,28.0,0,56,30.3,36.4,22036,-1272,0,0,645,28,-9,0,50.2,161.76,1102.40,489,00,NA   ,N 60 1317,W 047 3240,289,21756,89.7,0,0,0,0,0,
02:58:47,0,94.9,1960,37.2,21.5,14.0,28.0,0,56,30.3,36.4,22013,-1243,0,0,645,28,-9,0,50.2,161.78,1102.40,489,00,NA   ,N 60 1322,W 047 3228,289,21735,89.7,0,0,0,0,0,
02:58:48,0,94.9,1960,37.7,21.5,14.0,28.0,0,56,30.3,36.4,21992,-1233,0,0,644,28,-8,0,50.1,161.80,1102.40,489,00,NA   ,N 60 1328,W 047 3217,289,21715,89.7,0,0,0,0,0,
02:58:49,0,94.9,1960,37.4,21.5,14.0,28.0,0,56,30.3,36.4,21968,-1226,0,0,644,28,-8,0,50.1,161.81,1102.40,489,00,NA   ,N 60 1339,W 047 3193,289,21674,89.7,0,0,0,0,0,
02:58:50,0,94.9,1960,37.4,21.5,14.0,28.0,0,56,30.3,36.4,21946,-1254,0,0,643,28,-8,0,50.1,161.83,1102.40,489,00,NA   ,N 60 1344,W 047 3182,289,21654,89.7,0,0,0,0,0,
02:58:51,0,94.9,1960,37.4,21.5,14.0,28.0,0,56,30.3,36.4,21926,-1254,0,0,643,28,-8,0,50.1,161.85,1102.40,489,00,NA   ,N 60 1350,W 047 3170,289,21633,89.7,0,0,0,0,0,
02:58:52,0,94.9,1960,37.5,21.5,14.0,28.0,0,56,30.5,36.4,21905,-1217,0,0,644,28,-8,0,50.1,161.86,1102.40,489,00,NA   ,N 60 1355,W 047 3158,289,21614,89.7,0,0,0,0,0,
02:58:53,0,94.9,1960,37.5,21.5,14.0,28.0,0,57,30.3,36.4,21882,-1208,0,0,644,28,-8,0,50.1,161.88,1102.40,489,00,NA   ,N 60 1361,W 047 3147,289,21593,89.7,0,0,0,0,0,
02:58:54,0,94.9,1960,37.5,21.5,14.0,28.0,0,57,30.3,36.4,21860,-1191,0,0,645,29,-8,0,50.1,161.90,1102.40,489,00,NA   ,N 60 1366,W 047 3135,289,21573,89.7,0,0,0,0,0,
02:58:55,0,94.9,1960,37.5,21.5,14.0,28.0,0,57,30.3,36.4,21837,-1198,0,0,644,29,-8,0,50.1,161.91,1102.40,489,00,NA   ,N 60 1372,W 047 3123,289,21553,89.7,0,0,0,0,0,
02:58:56,0,94.9,1960,37.6,21.5,14.0,28.0,0,57,30.3,36.4,21813,-1229,0,0,643,29,-8,0,50.1,161.95,1102.40,489,00,NA   ,N 60 1377,W 047 3112,289,21532,89.7,0,0,0,0,0,
02:58:57,0,94.9,1960,37.5,21.5,14.0,28.0,0,57,30.3,36.4,21792,-1257,0,0,644,29,-8,0,50.0,161.96,1102.40,489,00,NA   ,N 60 1383,W 047 3100,289,21511,89.7,0,0,0,0,0,
02:58:58,0,94.9,1960,38.1,21.5,14.0,28.0,0,57,30.3,36.4,21766,-1273,0,0,645,29,-8,0,50.0,161.98,1102.40,489,00,NA   ,N 60 1388,W 047 3088,289,21491,89.7,0,0,0,0,0,
02:59:00,0,94.9,1960,37.4,21.5,14.0,28.0,0,57,30.3,36.4,21747,-1282,0,0,645,29,-8,0,50.0,162.00,1102.40,489,00,NA   ,N 60 1394,W 047 3077,289,21471,89.7,0,0,0,0,0,
02:59:01,0,94.9,1960,37.4,21.5,14.0,28.0,0,57,30.3,36.4,21721,-1282,0,0,645,29,-7,0,50.0,162.01,1102.40,489,00,NA   ,N 60 1405,W 047 3053,289,21432,89.7,0,0,0,0,0,
02:59:02,0,94.9,1960,37.2,21.5,14.0,28.0,0,57,30.3,36.4,21703,-1266,0,0,645,29,-7,0,50.0,162.03,1102.40,489,00,NA   ,N 60 1410,W 047 3042,289,21413,89.7,0,0,0,0,0,
02:59:03,0,94.9,1960,37.9,21.5,14.0,28.0,0,57,30.3,36.4,21687,-1226,0,0,644,29,-7,0,50.0,162.05,1102.40,489,00,NA   ,N 60 1410,W 047 3042,289,21413,89.7,0,0,0,0,0,
02:59:04,0,94.9,1960,37.8,21.5,14.0,28.0,0,57,30.1,36.4,21665,-1143,0,0,645,29,-7,0,50.0,162.06,1102.40,489,00,NA   ,N 60 1416,W 047 3030,289,21393,89.7,0,0,0,0,0,
02:59:05,0,94.9,1960,37.7,21.5,14.0,28.0,0,57,30.3,36.4,21642,-1111,0,0,645,29,-7,0,50.0,162.08,1102.40,489,00,NA   ,N 60 1427,W 047 3007,289,21353,89.7,0,0,0,0,0,
02:59:06,0,94.9,1960,37.6,21.5,14.0,28.0,0,57,30.3,36.2,21619,-1127,0,0,645,29,-7,0,50.0,162.10,1102.41,489,00,NA   ,N 60 1432,W 047 2995,289,21333,89.7,0,0,0,0,0,
02:59:07,0,94.9,1960,37.2,21.5,14.0,28.0,0,57,30.3,36.4,21592,-1168,0,0,645,29,-7,0,49.9,162.13,1102.41,489,00,NA   ,N 60 1438,W 047 2983,289,21314,89.7,0,0,0,0,0,
02:59:08,0,94.9,1960,37.7,21.0,14.0,28.0,0,57,30.3,36.4,21573,-1258,0,0,645,29,-7,0,49.9,162.15,1102.41,489,00,NA   ,N 60 1443,W 047 2971,289,21294,89.7,0,0,0,0,0,
02:59:09,0,94.9,1960,37.8,21.0,14.0,28.0,0,57,30.3,36.4,21556,-1277,0,0,645,29,-6,0,49.9,162.16,1102.41,489,00,NA   ,N 60 1449,W 047 2960,289,21274,89.7,0,0,0,0,0,
02:59:10,0,94.9,1960,37.8,21.0,14.0,28.0,0,58,30.1,36.4,21531,-1219,0,0,645,29,-6,0,49.9,162.18,1102.41,489,00,NA   ,N 60 1454,W 047 2948,288,21255,89.7,0,0,0,0,0,
02:59:11,0,94.9,1960,37.9,21.0,14.0,28.0,0,58,30.3,36.4,21513,-1187,0,0,644,29,-6,0,49.9,162.20,1102.41,489,00,NA   ,N 60 1459,W 047 2936,288,21236,89.7,0,0,0,0,0,
02:59:13,0,94.9,1960,37.9,21.0,14.0,28.0,0,58,30.3,36.4,21487,-1150,0,0,643,28,-6,0,49.9,162.21,1102.41,489,00,NA   ,N 60 1465,W 047 2925,288,21216,89.7,0,0,0,0,0,
02:59:14,0,95.0,1960,37.8,21.0,14.0,28.0,0,58,30.1,36.4,21467,-1171,0,0,642,28,-7,0,49.9,162.23,1102.41,489,00,NA   ,N 60 1470,W 047 2913,288,21196,89.7,0,0,0,0,0,
02:59:15,0,95.0,1960,38.4,21.0,13.5,28.0,0,58,30.1,36.4,21446,-1212,0,0,641,28,-7,0,49.9,162.25,1102.41,489,00,NA   ,N 60 1476,W 047 2901,288,21176,89.7,0,0,0,0,0,
02:59:16,0,95.0,1960,37.9,21.5,13.5,28.0,0,58,30.3,36.4,21426,-1196,0,0,641,28,-7,0,49.8,162.26,1102.41,489,00,NA   ,N 60 1481,W 047 2890,288,21156,89.7,0,0,0,0,0,
02:59:17,0,95.0,1960,38.0,21.5,13.5,28.0,0,58,30.3,36.4,21403,-1191,0,0,641,28,-7,0,49.8,162.30,1102.41,489,00,NA   ,N 60 1492,W 047 2866,288,21115,89.7,0,0,0,0,0,
02:59:18,0,95.0,1960,37.6,21.5,13.5,28.0,0,58,30.3,36.4,21372,-1201,0,0,641,28,-7,0,49.8,162.31,1102.41,489,00,NA   ,N 60 1498,W 047 2855,288,21094,89.7,0,0,0,0,0,
02:59:19,0,95.0,1960,38.2,21.0,13.5,28.0,0,58,30.3,36.4,21350,-1277,0,0,641,28,-7,0,49.8,162.33,1102.41,489,00,NA   ,N 60 1503,W 047 2843,288,21073,89.7,0,0,0,0,0,
02:59:20,0,95.0,1960,38.2,21.0,13.5,28.0,0,58,30.3,36.4,21329,-1344,0,0,641,28,-7,0,49.8,162.35,1102.41,489,00,NA   ,N 60 1509,W 047 2831,288,21051,89.7,0,0,0,0,0,
02:59:21,0,95.0,1950,38.0,21.0,13.5,28.0,0,58,30.3,36.4,21303,-1351,0,0,641,28,-7,0,49.8,162.36,1102.41,489,00,NA   ,N 60 1514,W 047 2820,288,21029,89.7,0,0,0,0,0,
02:59:22,0,95.0,1950,37.6,21.0,13.5,28.0,0,58,30.3,36.4,21283,-1347,0,0,641,28,-7,0,49.8,162.38,1102.41,489,00,NA   ,N 60 1520,W 047 2808,288,21008,89.7,0,0,0,0,0,
02:59:23,0,95.0,1950,38.4,21.5,13.5,28.0,0,58,30.3,36.6,21263,-1273,0,0,641,28,-7,0,49.8,162.40,1102.41,489,00,NA   ,N 60 1525,W 047 2796,289,20987,89.7,0,0,0,0,0,
02:59:24,0,95.0,1950,38.1,21.5,13.5,28.0,0,58,30.3,36.6,21235,-1231,0,0,641,28,-7,0,49.8,162.41,1102.41,489,00,NA   ,N 60 1531,W 047 2785,289,20966,89.7,0,0,0,0,0,
02:59:25,0,95.0,1950,37.9,21.5,13.5,28.0,0,58,30.3,36.6,21214,-1268,0,0,641,28,-7,0,49.7,162.43,1102.41,489,00,NA   ,N 60 1536,W 047 2773,289,20945,89.7,0,0,0,0,0,
02:59:27,0,95.0,1950,37.7,21.5,13.5,28.0,0,58,30.3,36.6,21192,-1272,0,0,641,28,-7,0,49.7,162.45,1102.41,489,00,NA   ,N 60 1542,W 047 2761,289,20925,89.7,0,0,0,0,0,
02:59:28,0,95.0,1950,37.8,21.5,13.5,28.0,0,58,30.3,36.6,21171,-1259,0,0,641,28,-6,0,49.7,162.48,1102.41,489,00,NA   ,N 60 1553,W 047 2738,289,20883,89.7,0,0,0,0,0,
02:59:29,0,95.0,1950,38.3,21.5,13.5,28.0,0,58,30.3,36.4,21148,-1261,0,0,641,28,-6,0,49.7,162.50,1102.41,489,00,NA   ,N 60 1558,W 047 2726,289,20862,89.7,0,0,0,0,0,
02:59:30,0,95.0,1950,38.3,21.5,13.5,28.0,0,58,30.3,36.4,21128,-1226,0,0,641,28,-6,0,49.7,162.51,1102.41,489,00,NA   ,N 60 1564,W 047 2714,289,20842,89.7,0,0,0,0,0,
02:59:31,0,95.0,1950,38.4,21.5,13.5,28.0,0,58,30.3,36.4,21104,-1194,0,0,641,28,-6,0,49.7,162.53,1102.41,489,00,NA   ,N 60 1564,W 047 2714,289,20842,89.7,0,0,0,0,0,
02:59:32,0,95.0,1950,38.5,21.5,13.5,28.0,0,58,30.3,36.4,21077,-1231,0,0,641,28,-6,0,49.7,162.55,1102.41,489,00,NA   ,N 60 1575,W 047 2691,289,20800,89.7,0,0,0,0,0,
02:59:33,0,95.0,1950,38.5,21.5,13.5,28.0,0,58,30.1,36.4,21057,-1270,0,0,641,28,-6,0,49.7,162.56,1102.41,489,00,NA   ,N 60 1580,W 047 2679,289,20779,89.7,0,0,0,0,0,
02:59:34,0,94.9,1950,38.5,21.5,13.5,28.0,0,58,30.3,36.6,21037,-1286,0,0,640,28,-6,0,49.7,162.56,1102.41,489,00,NA   ,N 60 1586,W 047 2668,289,20758,89.7,0,0,0,0,0,
02:59:35,0,94.9,1950,38.0,21.5,13.5,28.0,0,58,30.3,36.6,21013,-1273,0,0,640,28,-6,0,49.6,162.58,1102.41,489,00,NA   ,N 60 1591,W 047 2656,289,20737,89.7,0,0,0,0,0,
02:59:36,0,94.9,1950,38.3,21.5,13.5,28.0,0,58,30.1,36.6,20989,-1250,0,0,640,28,-6,0,49.6,162.60,1102.41,489,00,NA   ,N 60 1597,W 047 2644,289,20716,89.7,0,0,0,0,0,
02:59:37,0,94.9,1950,38.4,21.5,13.5,28.0,0,58,30.3,36.4,20967,-1243,0,0,640,28,-6,0,49.6,162.61,1102.41,489,00,NA   ,N 60 1602,W 047 2633,289,20696,89.7,0,0,0,0,0,
02:59:38,0,94.9,1950,38.4,21.5,13.5,28.0,0,58,30.3,36.4,20944,-1243,0,0,640,28,-5,0,49.6,162.65,1102.41,489,00,NA   ,N 60 1608,W 047 2621,289,20675,89.7,0,0,0,0,0,
02:59:40,0,94.9,1950,38.7,21.5,13.5,28.0,0,58,30.1,36.4,20923,-1272,0,0,640,29,-5,0,49.6,162.66,1102.41,489,00,NA   ,N 60 1613,W 047 2609,289,20655,89.7,0,0,0,0,0,
02:59:41,0,94.9,1950,37.9,21.5,13.5,28.0,0,58,30.3,36.6,20899,-1272,0,0,640,28,-5,0,49.6,162.68,1102.41,489,00,NA   ,N 60 1619,W 047 2597,290,20634,89.7,0,0,0,0,0,
02:59:42,0,94.9,1950,37.8,21.5,13.5,28.0,0,58,30.3,36.6,20883,-1233,0,0,640,29,-5,0,49.6,162.70,1102.42,489,00,NA   ,N 60 1624,W 047 2586,290,20615,89.7,0,0,0,0,0,
02:59:43,0,94.8,1950,38.7,21.5,13.5,28.0,0,58,30.1,36.6,20859,-1189,0,0,640,29,-5,0,49.6,162.71,1102.42,489,00,NA   ,N 60 1630,W 047 2574,290,20595,89.7,0,0,0,0,0,
02:59:44,0,94.8,1950,38.5,21.5,13.5,28.0,0,59,30.1,36.6,20837,-1170,0,0,640,29,-5,0,49.6,162.73,1102.42,489,00,NA   ,N 60 1641,W 047 2551,290,20554,89.7,0,0,0,0,0,
02:59:45,0,94.9,1950,38.6,21.5,13.5,28.0,0,59,30.1,36.6,20816,-1177,0,0,640,29,-5,0,49.5,162.75,1102.42,489,00,NA   ,N 60 1646,W 047 2539,290,20534,89.7,0,0,0,0,0,
02:59:46,0,94.9,1950,38.7,21.5,13.5,28.0,0,59,30.1,36.6,20792,-1194,0,0,640,29,-5,0,49.5,162.76,1102.42,489,00,NA   ,N 60 1652,W 047 2527,290,20514,89.7,0,0,0,0,0,
02:59:47,0,94.9,1950,38.5,21.5,13.5,28.0,0,59,30.1,36.6,20771,-1224,0,0,640,29,-5,0,49.5,162.78,1102.42,489,00,NA   ,N 60 1657,W 047 2515,290,20494,89.7,0,0,0,0,0,
02:59:48,0,94.9,1950,38.6,21.5,13.5,28.0,0,59,30.1,36.6,20752,-1222,0,0,640,29,-5,0,49.5,162.80,1102.42,489,00,NA   ,N 60 1663,W 047 2503,290,20474,89.7,0,0,0,0,0,
02:59:49,0,94.9,1950,38.6,21.5,13.5,28.0,0,59,30.1,36.6,20728,-1201,0,0,640,29,-5,0,49.5,162.83,1102.42,489,00,NA   ,N 60 1668,W 047 2492,290,20454,90.7,0,0,0,0,0,
02:59:50,0,94.9,1950,39.0,21.5,13.5,28.0,0,59,30.1,36.6,20699,-1203,0,0,640,29,-5,0,49.5,162.85,1102.42,489,00,NA   ,N 60 1674,W 047 2480,290,20434,90.7,0,0,0,0,0,
02:59:51,0,95.0,1950,38.8,21.5,13.5,28.0,0,59,30.1,36.6,20675,-1270,0,0,641,29,-5,0,49.5,162.86,1102.42,489,00,NA   ,N 60 1679,W 047 2468,290,20414,90.7,0,0,0,0,0,
02:59:52,0,95.0,1950,39.1,21.5,13.5,28.0,0,59,30.1,36.6,20658,-1328,0,0,641,29,-5,0,49.5,162.88,1102.42,489,00,NA   ,N 60 1685,W 047 2456,290,20394,90.7,0,0,0,0,0,
02:59:54,0,95.0,1950,39.4,21.5,13.5,28.0,0,59,30.1,36.6,20636,-1314,0,0,641,29,-5,0,49.4,162.90,1102.42,489,00,NA   ,N 60 1690,W 047 2444,290,20373,90.7,0,0,0,0,0,
02:59:55,0,95.0,1950,39.1,21.5,13.5,28.0,0,59,30.1,36.6,20616,-1272,0,0,641,29,-5,0,49.4,162.91,1102.42,489,00,NA   ,N 60 1696,W 047 2433,291,20353,90.7,0,0,0,0,0,
02:59:56,0,95.0,1950,38.8,21.5,13.5,28.0,0,59,29.9,36.6,20592,-1192,0,0,641,29,-5,0,49.4,162.93,1102.42,489,00,NA   ,N 60 1707,W 047 2409,291,20313,90.7,0,0,0,0,0,
02:59:57,0,95.0,1950,38.5,21.5,13.5,28.0,0,59,29.7,36.6,20572,-1150,0,0,641,29,-5,0,49.4,162.95,1102.42,489,00,NA   ,N 60 1712,W 047 2397,291,20293,90.7,0,0,0,0,0,
02:59:58,0,95.0,1950,39.1,21.5,13.5,28.0,0,60,29.7,36.6,20546,-1187,0,0,640,29,-5,0,49.4,162.96,1102.42,489,00,NA   ,N 60 1718,W 047 2385,291,20272,90.7,0,0,0,0,0,
02:59:59,0,95.0,1950,39.1,21.5,13.5,28.0,0,60,29.7,36.6,20526,-1229,0,0,640,29,-5,0,49.4,162.98,1102.42,489,00,NA   ,N 60 1718,W 047 2385,291,20272,90.7,0,0,0,0,0,
03:00:00,0,95.0,1950,39.0,21.5,13.5,28.0,0,60,29.7,36.6,20506,-1250,0,0,640,29,-5,0,49.4,163.01,1102.42,489,00,NA   ,N 60 1729,W 047 2362,291,20232,90.7,0,0,0,0,0,
03:00:01,0,95.0,1950,39.4,21.5,13.5,28.0,0,60,29.7,36.6,20484,-1226,0,0,641,29,-5,0,49.4,163.03,1102.42,489,00,NA   ,N 60 1734,W 047 2350,291,20211,90.7,0,0,0,0,0,
03:00:02,0,95.0,1950,39.0,21.5,13.5,28.0,0,60,29.7,36.6,20460,-1198,0,0,641,29,-4,0,49.4,163.05,1102.42,489,00,NA   ,N 60 1740,W 047 2338,291,20192,90.7,0,0,0,0,0,
03:00:03,0,95.0,1950,39.0,22.0,13.5,28.0,0,60,29.7,36.6,20439,-1208,0,0,641,29,-4,0,49.3,163.06,1102.42,489,00,NA   ,N 60 1745,W 047 2326,291,20172,90.7,0,0,0,0,0,
03:00:04,0,95.0,1950,39.1,22.0,13.0,28.0,0,60,29.7,36.6,20416,-1217,0,0,641,29,-4,0,49.3,163.08,1102.42,489,00,NA   ,N 60 1751,W 047 2314,291,20152,90.7,0,0,0,0,0,
03:00:05,0,95.0,1950,39.4,22.0,13.0,28.0,0,60,29.7,36.6,20393,-1226,0,0,641,29,-4,0,49.3,163.10,1102.42,489,00,RINUM,N 60 1756,W 047 2302,291,20132,90.7,0,0,0,0,0,
03:00:07,0,95.0,1950,39.1,22.5,13.0,28.0,0,60,29.7,36.6,20373,-1243,0,0,641,29,-4,0,49.3,163.11,1102.42,489,00,RINUM,N 60 1767,W 047 2279,291,20092,90.7,0,0,0,0,0,
03:00:08,0,95.0,1950,39.4,23.0,13.0,28.0,0,60,29.7,36.6,20352,-1219,0,0,641,29,-4,0,49.3,163.13,1102.42,489,00,RINUM,N 60 1767,W 047 2279,291,20092,90.7,0,0,0,0,0,
03:00:09,0,95.0,1950,38.9,23.0,12.5,28.0,0,60,29.7,36.6,20327,-1208,0,0,641,29,-4,0,49.3,163.15,1102.42,489,00,RINUM,N 60 1773,W 047 2267,291,20071,90.7,0,0,0,0,0,
03:00:10,0,95.0,1950,39.1,23.5,12.5,28.0,0,60,29.7,36.6,20300,-1243,0,0,641,29,-4,0,49.3,163.16,1102.42,489,00,RINUM,N 60 1778,W 047 2255,292,20049,90.7,0,0,0,0,0,
03:00:11,0,95.0,1950,39.2,23.5,12.5,28.0,0,60,29.7,36.6,20273,-1293,0,0,641,29,-4,0,49.3,163.20,1102.42,489,00,RINUM,N 60 1789,W 047 2231,292,20004,90.7,0,0,0,0,0,
03:00:12,0,95.0,1950,39.3,24.0,12.5,28.0,0,60,29.9,36.6,20247,-1372,0,0,641,29,-4,0,49.2,163.21,1102.42,489,00,RINUM,N 60 1795,W 047 2219,292,19982,91.7,0,0,0,0,0,
03:00:13,0,95.0,1950,38.9,24.0,12.5,28.0,0,60,29.9,36.6,20231,-1402,0,0,641,29,-4,0,49.2,163.23,1102.42,489,00,RINUM,N 60 1800,W 047 2207,293,19961,91.7,0,0,0,0,0,
03:00:14,0,95.0,1950,39.4,24.5,12.5,28.0,0,60,29.9,36.6,20211,-1349,0,0,641,29,-4,0,49.2,163.25,1102.42,489,00,RINUM,N 60 1805,W 047 2194,293,19940,91.7,0,0,0,0,0,
03:00:15,0,95.0,1950,39.3,24.5,12.0,28.0,0,60,29.7,36.6,20181,-1289,0,0,641,30,-4,0,49.2,163.26,1102.42,489,00,RINUM,N 60 1811,W 047 2182,293,19919,92.7,0,0,0,0,0,
03:00:16,0,95.0,1950,39.4,25.0,12.0,28.0,0,60,29.9,36.6,20157,-1268,0,0,641,30,-4,0,49.2,163.28,1102.42,489,00,RINUM,N 60 1816,W 047 2170,293,19897,92.7,0,0,0,0,0,
03:00:17,0,95.0,1950,39.4,25.0,12.0,28.0,0,60,29.9,36.6,20135,-1282,0,0,641,29,-4,0,49.2,163.30,1102.43,489,00,RINUM,N 60 1821,W 047 2157,293,19877,92.7,0,0,0,0,0,
03:00:18,0,95.0,1950,39.3,25.0,12.0,28.0,0,60,29.7,36.6,20112,-1326,0,0,641,29,-4,0,49.2,163.31,1102.43,489,00,RINUM,N 60 1827,W 047 2145,293,19857,92.7,0,0,0,0,0,
03:00:19,0,94.9,1950,39.4,25.0,12.0,28.0,0,60,29.7,36.6,20094,-1323,0,0,641,29,-4,0,49.2,163.33,1102.43,489,00,RINUM,N 60 1832,W 047 2132,294,19837,92.7,0,0,0,0,0,
