Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1190
Local Time: 10/21/21 13:13:28
Date Format: mm/dd/yy
ZULU Time: 20:13:30
Engine Hours: 1124.91 Hours
Cycle Count: 501 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
16:32:43,1,94.2,1910,30.9,22.0,15.5,28.0,0,48,30.0,36.0,25924,23,0,0,644,29,-21,0,50.0,191.75,1128.18,501,00,CYYL ,N 58 1198,W 097 2865,286,26059,232.8,0,0,0,0,0,
16:32:44,1,94.2,1910,31.2,22.0,15.5,28.0,0,48,30.0,36.0,25923,15,0,0,643,29,-21,0,50.0,191.76,1128.18,501,00,CYYL ,N 58 1194,W 097 2877,286,26059,232.8,0,0,0,0,0,
16:32:45,1,94.2,1910,31.1,22.0,15.5,28.0,0,48,30.0,36.0,25924,11,0,0,643,29,-21,0,50.0,191.78,1128.18,501,00,CYYL ,N 58 1189,W 097 2890,286,26059,232.8,0,0,0,0,0,
16:32:46,1,94.2,1910,31.1,22.0,15.5,28.0,0,48,30.0,36.0,25924,8,0,0,644,29,-21,0,50.0,191.80,1128.18,501,00,CYYL ,N 58 1185,W 097 2902,286,26058,232.8,0,0,0,0,0,
16:32:48,1,94.2,1910,31.4,22.0,15.5,28.0,0,48,30.0,36.0,25924,3,0,0,643,29,-21,0,50.0,191.81,1128.18,501,00,CYYL ,N 58 1181,W 097 2915,286,26057,232.8,0,0,0,0,0,
16:32:49,1,94.2,1910,31.0,22.0,15.5,28.0,0,48,30.0,36.0,25925,-1,0,0,643,29,-20,0,50.0,191.83,1128.18,501,00,CYYL ,N 58 1176,W 097 2927,286,26056,232.8,0,0,0,0,0,
16:32:50,1,94.2,1910,31.0,22.0,15.5,28.0,0,48,30.0,36.0,25925,-6,0,0,643,29,-21,0,50.0,191.85,1128.18,501,00,CYYL ,N 58 1172,W 097 2940,286,26056,232.8,0,0,0,0,0,
16:32:51,1,94.2,1910,31.1,22.0,15.5,28.0,0,48,30.0,36.0,25914,-18,0,0,643,29,-21,0,49.9,191.86,1128.18,501,00,CYYL ,N 58 1163,W 097 2965,285,26057,231.8,0,0,0,0,0,
16:32:52,1,94.2,1910,30.7,22.0,15.5,28.0,0,48,30.2,36.0,25916,-85,0,0,643,29,-21,0,49.9,191.88,1128.18,501,00,CYYL ,N 58 1159,W 097 2977,285,26059,231.8,0,0,0,0,0,
16:32:53,1,94.2,1910,30.7,21.5,15.5,28.0,0,48,29.3,36.0,25927,-101,0,0,643,29,-21,0,49.9,191.90,1128.18,501,00,CYYL ,N 58 1155,W 097 2990,285,26059,231.8,0,0,0,0,0,
16:32:54,1,94.2,1910,30.8,21.5,15.5,28.0,0,48,29.3,36.0,25927,-14,0,0,644,29,-21,0,49.9,191.91,1128.18,501,00,CYYL ,N 58 1155,W 097 2990,285,26059,231.8,0,0,0,0,0,
16:32:55,1,94.2,1910,30.8,22.0,15.5,28.0,0,48,29.8,36.0,25926,21,0,0,644,29,-21,0,49.9,191.93,1128.18,501,00,CYYL ,N 58 1146,W 097 3015,285,26060,231.8,0,0,0,0,0,
16:32:56,1,94.2,1910,30.7,22.0,15.5,28.0,0,48,30.0,36.0,25929,56,0,0,644,29,-21,0,49.9,191.95,1128.18,501,00,CYYL ,N 58 1142,W 097 3027,285,26060,231.8,0,0,0,0,0,
16:32:57,1,94.2,1910,30.8,22.0,15.5,28.0,0,48,28.8,36.0,25931,123,0,0,644,29,-21,0,49.9,191.98,1128.18,501,00,CYYL ,N 58 1137,W 097 3040,285,26060,231.8,0,0,0,0,0,
16:32:58,1,94.2,1910,30.9,22.0,15.5,28.0,0,48,29.8,36.0,25919,153,0,0,644,29,-20,0,49.9,192.00,1128.18,501,00,CYYL ,N 58 1133,W 097 3052,285,26059,231.8,0,0,0,0,0,
16:32:59,1,94.2,1910,30.9,22.0,15.5,28.0,0,48,30.0,36.0,25915,-13,0,0,645,29,-20,0,49.9,192.01,1128.18,501,00,CYYL ,N 58 1129,W 097 3065,285,26058,231.8,0,0,0,0,0,
16:33:01,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,29.5,36.0,25916,-148,0,0,645,29,-20,0,49.9,192.03,1128.18,501,00,CYYL ,N 58 1124,W 097 3077,285,26058,231.7,0,0,0,0,0,
16:33:02,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.3,36.0,25916,-155,0,0,644,29,-21,0,49.9,192.05,1128.18,501,00,CYYL ,N 58 1120,W 097 3090,285,26058,231.7,0,0,0,0,0,
16:33:03,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.3,36.0,25916,-156,0,0,644,29,-21,0,49.8,192.06,1128.19,501,00,CYYL ,N 58 1116,W 097 3102,285,26058,231.7,0,0,0,0,0,
16:33:04,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.1,36.0,25916,-154,0,0,644,29,-21,0,49.8,192.08,1128.19,501,00,CYYL ,N 58 1111,W 097 3115,285,26058,231.7,0,0,0,0,0,
16:33:05,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.1,36.0,25915,-128,0,0,644,29,-21,0,49.8,192.10,1128.19,501,00,CYYL ,N 58 1107,W 097 3127,285,26059,231.7,0,0,0,0,0,
16:33:06,1,94.2,1910,30.7,21.5,15.5,28.0,0,48,29.5,36.0,25916,-75,0,0,644,29,-21,0,49.8,192.11,1128.19,501,00,CYYL ,N 58 1102,W 097 3140,285,26058,231.7,0,0,0,0,0,
16:33:07,1,94.2,1910,30.9,21.5,15.5,28.0,0,48,30.2,36.0,25922,-19,0,0,643,29,-21,0,49.8,192.13,1128.19,501,00,CYYL ,N 58 1094,W 097 3165,285,26059,231.7,0,0,0,0,0,
16:33:08,1,94.2,1910,30.8,21.5,15.5,28.0,0,48,30.2,36.0,25928,73,0,0,643,29,-21,0,49.8,192.16,1128.19,501,00,CYYL ,N 58 1089,W 097 3177,285,26059,231.7,0,0,0,0,0,
16:33:09,1,94.2,1910,30.9,21.5,15.5,28.0,0,48,30.2,36.0,25924,146,0,0,643,29,-21,0,49.8,192.18,1128.19,501,00,CYYL ,N 58 1085,W 097 3190,285,26059,231.7,0,0,0,0,0,
16:33:10,1,94.2,1910,30.9,21.5,15.5,28.0,0,48,30.0,36.0,25927,137,0,0,643,29,-21,0,49.8,192.20,1128.19,501,00,CYYL ,N 58 1081,W 097 3202,285,26059,231.7,0,0,0,0,0,
16:33:11,1,94.2,1910,30.9,21.5,15.5,28.0,0,48,29.8,36.0,25927,119,0,0,643,29,-21,0,49.8,192.21,1128.19,501,00,CYYL ,N 58 1076,W 097 3215,285,26060,231.7,0,0,0,0,0,
16:33:12,1,94.2,1910,30.8,22.0,15.5,28.0,0,48,30.2,36.0,25924,119,0,0,644,29,-21,0,49.8,192.23,1128.19,501,00,CYYL ,N 58 1072,W 097 3227,285,26059,231.7,0,0,0,0,0,
16:33:13,1,94.2,1910,31.1,22.0,15.5,28.0,0,48,30.4,36.0,25927,87,0,0,643,29,-21,0,49.8,192.25,1128.19,501,00,CYYL ,N 58 1068,W 097 3240,285,26060,231.7,0,0,0,0,0,
16:33:15,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.4,36.0,25927,46,0,0,643,29,-21,0,49.7,192.26,1128.19,501,00,CYYL ,N 58 1063,W 097 3252,285,26060,231.7,0,0,0,0,0,
16:33:16,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.4,36.0,25927,5,0,0,643,29,-21,0,49.7,192.28,1128.19,501,00,CYYL ,N 58 1059,W 097 3265,285,26060,231.7,0,0,0,0,0,
16:33:17,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25920,0,0,0,643,29,-21,0,49.7,192.30,1128.19,501,00,CYYL ,N 58 1055,W 097 3277,285,26059,231.7,0,0,0,0,0,
16:33:18,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.2,36.0,25913,-45,0,0,644,29,-21,0,49.7,192.31,1128.19,501,00,CYYL ,N 58 1050,W 097 3289,285,26060,231.7,0,0,0,0,0,
16:33:19,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.2,36.0,25921,-136,0,0,644,29,-21,0,49.7,192.35,1128.19,501,00,CYYL ,N 58 1042,W 097 3314,285,26059,231.7,0,0,0,0,0,
16:33:20,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25925,-120,0,0,644,29,-21,0,49.7,192.36,1128.19,501,00,CYYL ,N 58 1037,W 097 3327,286,26058,231.7,0,0,0,0,0,
16:33:21,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25925,-52,0,0,643,29,-21,0,49.7,192.38,1128.19,501,00,CYYL ,N 58 1033,W 097 3340,286,26058,231.7,0,0,0,0,0,
16:33:22,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.2,36.0,25926,-1,0,0,643,29,-21,0,49.7,192.40,1128.19,501,00,CYYL ,N 58 1033,W 097 3340,286,26058,231.7,0,0,0,0,0,
16:33:23,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25925,72,0,0,644,29,-21,0,49.7,192.41,1128.19,501,00,CYYL ,N 58 1024,W 097 3365,286,26058,231.7,0,0,0,0,0,
16:33:24,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25924,108,0,0,643,29,-21,0,49.7,192.43,1128.19,501,00,CYYL ,N 58 1020,W 097 3377,286,26058,231.7,0,0,0,0,0,
16:33:25,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.0,36.0,25924,91,0,0,643,29,-21,0,49.6,192.45,1128.19,501,00,CYYL ,N 58 1016,W 097 3390,285,26059,232.7,0,0,0,0,0,
16:33:26,1,94.2,1910,31.3,21.5,15.5,28.0,0,48,30.0,36.0,25924,60,0,0,643,29,-21,0,49.6,192.46,1128.19,501,00,CYYL ,N 58 1011,W 097 3402,285,26059,232.7,0,0,0,0,0,
16:33:28,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.0,36.0,25924,17,0,0,643,29,-21,0,49.6,192.48,1128.19,501,00,CYYL ,N 58 1007,W 097 3415,285,26059,232.7,0,0,0,0,0,
16:33:29,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.2,36.0,25924,1,0,0,644,29,-21,0,49.6,192.51,1128.19,501,00,TUDUT,N 58 1003,W 097 3427,285,26059,232.7,0,0,0,0,0,
16:33:30,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25923,-8,0,0,643,29,-21,0,49.6,192.53,1128.19,501,00,TUDUT,N 58 0994,W 097 3452,285,26060,232.7,0,0,0,0,0,
16:33:31,1,94.2,1910,30.7,21.5,15.5,28.0,0,48,30.2,36.0,25927,-12,0,0,643,29,-21,0,49.6,192.55,1128.19,501,00,TUDUT,N 58 0994,W 097 3452,285,26060,232.7,0,0,0,0,0,
16:33:32,1,94.2,1910,30.7,21.5,15.5,28.0,0,48,30.2,36.0,25928,16,0,0,643,29,-21,0,49.6,192.56,1128.19,501,00,TUDUT,N 58 0990,W 097 3465,285,26060,232.7,0,0,0,0,0,
16:33:33,1,94.2,1910,30.9,21.5,15.5,28.0,0,48,30.2,36.0,25928,50,0,0,643,29,-21,0,49.6,192.58,1128.19,501,00,TUDUT,N 58 0986,W 097 3477,285,26060,232.7,0,0,0,0,0,
16:33:34,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.2,36.0,25924,45,0,0,643,29,-21,0,49.6,192.60,1128.19,501,00,TUDUT,N 58 0977,W 097 3503,285,26056,233.7,0,0,0,0,0,
16:33:35,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.2,36.0,25921,9,0,0,643,29,-21,0,49.6,192.60,1128.19,501,00,TUDUT,N 58 0973,W 097 3515,285,26054,233.7,0,0,0,0,0,
16:33:36,1,94.2,1910,31.3,21.5,15.5,28.0,0,48,30.2,36.0,25919,-35,0,0,643,29,-21,0,49.6,192.61,1128.19,501,00,TUDUT,N 58 0969,W 097 3528,285,26053,233.7,0,0,0,0,0,
16:33:37,1,94.2,1910,31.2,21.5,15.5,28.0,0,48,30.2,36.0,25919,-78,0,0,643,29,-21,0,49.5,192.63,1128.19,501,00,TUDUT,N 58 0965,W 097 3541,285,26052,234.7,0,0,0,0,0,
16:33:38,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25918,-97,0,0,643,29,-21,0,49.5,192.65,1128.19,501,00,TUDUT,N 58 0961,W 097 3554,285,26053,234.7,0,0,0,0,0,
16:33:39,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25919,-100,0,0,643,29,-21,0,49.5,192.68,1128.20,501,00,TUDUT,N 58 0957,W 097 3567,285,26054,234.7,0,0,0,0,0,
16:33:40,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25920,-87,0,0,643,29,-21,0,49.5,192.70,1128.20,501,00,TUDUT,N 58 0953,W 097 3580,285,26057,234.7,0,0,0,0,0,
16:33:42,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25920,-61,0,0,643,29,-21,0,49.5,192.71,1128.20,501,00,TUDUT,N 58 0949,W 097 3592,285,26058,234.7,0,0,0,0,0,
16:33:43,1,94.2,1910,31.4,21.5,15.5,28.0,0,48,30.2,36.0,25923,-36,0,0,643,29,-20,0,49.5,192.73,1128.20,501,00,TUDUT,N 58 0945,W 097 3605,285,26060,235.6,0,0,0,0,0,
16:33:44,1,94.2,1910,31.3,21.5,15.5,28.0,0,48,30.2,36.0,25927,27,0,0,643,29,-20,0,49.5,192.75,1128.20,501,00,TUDUT,N 58 0941,W 097 3618,285,26062,235.6,0,0,0,0,0,
16:33:45,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.2,36.0,25924,78,0,0,643,29,-20,0,49.5,192.76,1128.20,501,00,TUDUT,N 58 0937,W 097 3631,285,26064,235.6,0,0,0,0,0,
16:33:46,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25928,90,0,0,643,29,-21,0,49.5,192.78,1128.20,501,00,TUDUT,N 58 0929,W 097 3657,284,26065,235.6,0,0,0,0,0,
16:33:47,1,94.2,1910,30.7,21.5,15.5,28.0,0,48,30.2,36.0,25929,80,0,0,644,29,-21,0,49.5,192.80,1128.20,501,00,TUDUT,N 58 0925,W 097 3670,284,26066,235.6,0,0,0,0,0,
16:33:48,1,94.2,1910,31.2,21.5,15.5,28.0,0,48,30.0,36.0,25932,103,0,0,644,29,-21,0,49.5,192.81,1128.20,501,00,TUDUT,N 58 0922,W 097 3683,284,26066,235.6,0,0,0,0,0,
16:33:49,1,94.2,1910,31.2,21.5,15.5,28.0,0,48,30.2,36.0,25930,100,0,0,644,29,-21,0,49.4,192.83,1128.20,501,00,TUDUT,N 58 0918,W 097 3696,284,26066,235.6,0,0,0,0,0,
16:33:50,1,94.2,1910,31.1,21.5,15.5,28.0,0,48,30.2,36.0,25930,76,0,0,643,29,-21,0,49.4,192.86,1128.20,501,00,TUDUT,N 58 0914,W 097 3709,284,26066,235.6,0,0,0,0,0,
16:33:51,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.2,36.0,25929,50,0,0,643,29,-21,0,49.4,192.88,1128.20,501,00,TUDUT,N 58 0910,W 097 3722,284,26066,235.6,0,0,0,0,0,
16:33:52,1,94.2,1910,31.0,21.5,15.5,28.0,0,48,30.2,36.0,25932,34,0,0,643,29,-21,0,49.4,192.90,1128.20,501,00,TUDUT,N 58 0906,W 097 3735,284,26067,236.6,0,0,0,0,0,
16:33:53,1,94.2,1910,31.0,21.0,15.5,28.0,0,48,30.2,36.0,25931,36,0,0,643,29,-21,0,49.4,192.91,1128.20,501,00,TUDUT,N 58 0902,W 097 3748,284,26067,236.6,0,0,0,0,0,
16:33:55,1,94.2,1910,31.1,21.0,15.5,28.0,0,48,30.2,36.0,25928,26,0,0,643,29,-21,0,49.4,192.93,1128.20,501,00,TUDUT,N 58 0899,W 097 3761,284,26067,236.6,0,0,0,0,0,
16:33:56,1,94.2,1910,31.1,21.0,15.5,28.0,0,48,30.2,36.0,25927,1,0,0,643,29,-21,0,49.4,192.95,1128.20,501,00,TUDUT,N 58 0895,W 097 3774,284,26067,236.6,0,0,0,0,0,
16:33:57,1,94.2,1910,31.0,21.0,15.5,28.0,0,48,30.2,36.0,25927,-13,0,0,643,29,-21,0,49.4,192.96,1128.20,501,00,TUDUT,N 58 0891,W 097 3787,284,26066,236.6,0,0,0,0,0,
16:33:58,1,94.2,1910,31.1,21.0,15.5,28.0,0,48,30.2,36.0,25926,-29,0,0,643,29,-21,0,49.4,192.98,1128.20,501,00,TUDUT,N 58 0883,W 097 3813,284,26065,236.6,0,0,0,0,0,
16:33:59,1,94.2,1910,31.1,21.0,15.5,28.0,0,48,30.2,36.0,25923,-44,0,0,643,29,-21,0,49.4,193.00,1128.20,501,00,TUDUT,N 58 0883,W 097 3813,284,26065,236.6,0,0,0,0,0,
16:34:00,1,94.2,1910,31.0,21.0,15.5,28.0,0,48,30.2,36.0,25923,-66,0,0,643,29,-21,0,49.4,193.01,1128.20,501,00,TUDUT,N 58 0879,W 097 3826,284,26064,236.6,0,0,0,0,0,
16:34:01,1,94.2,1910,31.0,21.0,15.5,28.0,0,48,30.0,36.0,25923,-73,0,0,643,29,-21,0,49.3,193.05,1128.20,501,00,TUDUT,N 58 0876,W 097 3839,284,26063,236.6,0,0,0,0,0,
16:34:02,1,94.2,1910,30.8,21.0,16.0,28.0,0,48,30.2,36.0,25926,-61,0,0,643,29,-21,0,49.3,193.06,1128.20,501,00,TUDUT,N 58 0868,W 097 3865,284,26061,235.6,0,0,0,0,0,
16:34:03,1,94.2,1910,31.1,21.0,16.0,28.0,0,48,30.0,36.0,25925,-35,0,0,643,29,-21,0,49.3,193.08,1128.20,501,00,TUDUT,N 58 0864,W 097 3878,284,26061,235.6,0,0,0,0,0,
16:34:04,1,94.2,1910,31.0,21.0,16.0,28.0,0,48,30.2,36.0,25927,-26,0,0,643,29,-21,0,49.3,193.10,1128.20,501,00,TUDUT,N 58 0860,W 097 3891,284,26061,235.6,0,0,0,0,0,
16:34:05,1,94.1,1910,31.1,21.0,16.0,28.0,0,48,30.2,36.0,25923,-15,0,0,643,29,-21,0,49.3,193.11,1128.20,501,00,TUDUT,N 58 0856,W 097 3904,284,26061,235.6,0,0,0,0,0,
16:34:06,1,94.1,1910,31.1,21.0,16.0,28.0,0,48,30.2,36.0,25924,-6,0,0,643,29,-21,0,49.3,193.13,1128.20,501,00,TUDUT,N 58 0853,W 097 3917,284,26062,235.6,0,0,0,0,0,
16:34:07,1,94.1,1910,31.1,21.0,16.0,28.0,0,48,30.2,36.0,25918,-20,0,0,644,29,-21,0,49.3,193.15,1128.20,501,00,TUDUT,N 58 0849,W 097 3930,284,26062,235.6,0,0,0,0,0,
16:34:09,1,94.1,1910,31.4,21.0,16.0,28.0,0,48,30.2,36.0,25924,-43,0,0,644,29,-21,0,49.3,193.16,1128.20,501,00,TUDUT,N 58 0845,W 097 3943,284,26061,235.6,0,0,0,0,0,
16:34:10,1,94.1,1910,31.0,21.0,16.0,28.0,0,48,30.2,36.0,25923,-40,0,0,643,29,-21,0,49.3,193.18,1128.20,501,00,TUDUT,N 58 0841,W 097 3956,284,26062,235.6,0,0,0,0,0,
16:34:11,1,94.1,1910,31.1,21.0,16.0,28.0,0,48,30.2,36.0,25922,-18,0,0,643,29,-21,0,49.3,193.20,1128.20,501,00,TUDUT,N 58 0837,W 097 3969,284,26061,235.6,0,0,0,0,0,
16:34:12,1,94.1,1910,31.1,21.0,16.0,28.0,0,48,30.2,36.0,25920,-16,0,0,642,29,-21,0,49.2,193.23,1128.20,501,00,TUDUT,N 58 0833,W 097 3982,284,26061,235.6,0,0,0,0,0,
16:34:13,1,94.1,1910,31.2,21.0,16.0,28.0,0,48,30.2,36.0,25919,-24,0,0,642,29,-21,0,49.2,193.25,1128.20,501,00,TUDUT,N 58 0826,W 097 4008,284,26060,235.6,0,0,0,0,0,
16:34:14,1,94.1,1910,31.1,21.0,16.0,28.0,0,48,30.2,36.0,25923,-18,0,0,642,29,-21,0,49.2,193.26,1128.21,501,00,TUDUT,N 58 0822,W 097 4021,284,26061,235.6,0,0,0,0,0,
16:34:15,1,94.1,1910,31.0,21.0,16.0,28.0,0,48,30.2,36.0,25923,-6,0,0,642,29,-21,0,49.2,193.28,1128.21,501,00,TUDUT,N 58 0818,W 097 4034,284,26061,235.6,0,0,0,0,0,
16:34:16,1,94.1,1910,31.1,21.0,16.0,28.0,0,48,30.2,36.0,25921,-6,0,0,643,29,-21,0,49.2,193.30,1128.21,501,00,TUDUT,N 58 0814,W 097 4047,284,26063,235.6,0,0,0,0,0,
16:34:17,1,94.1,1910,31.0,21.0,16.0,28.0,0,48,30.2,36.0,25925,-1,0,0,643,29,-21,0,49.2,193.31,1128.21,501,00,TUDUT,N 58 0810,W 097 4060,284,26064,235.6,0,0,0,0,0,
16:34:18,1,94.1,1910,31.0,21.0,16.0,28.0,0,48,30.2,36.0,25924,21,0,0,643,29,-21,0,49.2,193.33,1128.21,501,00,TUDUT,N 58 0806,W 097 4073,284,26065,235.6,0,0,0,0,0,
16:34:19,1,94.1,1910,30.8,21.0,16.0,28.0,0,48,30.2,36.0,25924,41,0,0,643,29,-21,0,49.2,193.35,1128.21,501,00,TUDUT,N 58 0803,W 097 4086,284,26066,235.6,0,0,0,0,0,
16:34:20,1,94.1,1910,31.1,21.0,16.0,28.0,0,48,30.2,36.0,25925,42,0,0,643,29,-21,0,49.2,193.36,1128.21,501,00,TUDUT,N 58 0799,W 097 4099,284,26066,235.6,0,0,0,0,0,
16:34:22,1,94.1,1910,31.0,21.0,16.0,28.0,0,48,30.2,36.0,25925,30,0,0,643,29,-21,0,49.2,193.40,1128.21,501,00,TUDUT,N 58 0795,W 097 4112,284,26066,235.6,0,0,0,0,0,
16:34:23,1,94.1,1910,31.0,21.0,16.0,28.0,0,48,30.2,36.0,25924,22,0,0,643,29,-21,0,49.2,193.41,1128.21,501,00,TUDUT,N 58 0791,W 097 4124,284,26065,235.6,0,0,0,0,0,
16:34:24,1,94.1,1910,31.0,21.0,16.0,28.0,0,48,30.2,36.0,25924,17,0,0,643,29,-21,0,49.1,193.43,1128.21,501,00,TUDUT,N 58 0787,W 097 4137,284,26064,235.6,0,0,0,0,0,
16:34:25,1,94.1,1910,31.4,21.0,16.0,28.0,0,48,30.2,36.0,25924,14,0,0,643,29,-21,0,49.1,193.43,1128.21,501,00,TUDUT,N 58 0779,W 097 4163,284,26062,235.5,0,0,0,0,0,
16:34:26,1,94.1,1910,30.9,21.0,16.0,28.0,0,48,30.2,36.0,25924,8,0,0,643,29,-21,0,49.1,193.45,1128.21,501,00,TUDUT,N 58 0776,W 097 4176,284,26061,235.5,0,0,0,0,0,
16:34:27,1,94.1,1910,31.0,21.0,16.0,28.0,0,48,30.2,36.0,25924,3,0,0,643,29,-21,0,49.1,193.46,1128.21,501,00,TUDUT,N 58 0772,W 097 4189,284,26060,235.5,0,0,0,0,0,
16:34:28,1,94.1,1910,31.4,21.0,16.0,28.0,0,48,30.2,36.0,25925,-1,0,0,643,29,-21,0,49.1,193.48,1128.21,501,00,TUDUT,N 58 0772,W 097 4189,284,26060,235.5,0,0,0,0,0,
16:34:29,1,94.1,1910,30.9,21.0,16.0,28.0,0,48,30.2,36.0,25925,0,0,0,643,29,-21,0,49.1,193.50,1128.21,501,00,TUDUT,N 58 0764,W 097 4215,284,26061,235.5,0,0,0,0,0,
16:34:30,1,94.1,1910,30.9,21.0,16.0,28.0,0,48,30.2,36.0,25924,0,0,0,643,29,-21,0,49.1,193.51,1128.21,501,00,TUDUT,N 58 0760,W 097 4228,284,26062,235.5,0,0,0,0,0,
16:34:31,1,94.1,1910,30.9,21.0,16.0,28.0,0,48,30.2,36.0,25923,0,0,0,643,29,-21,0,49.1,193.53,1128.21,501,00,TUDUT,N 58 0756,W 097 4241,284,26062,235.5,0,0,0,0,0,
16:34:32,1,94.1,1910,31.0,21.0,16.0,28.0,0,48,30.2,36.0,25922,-2,0,0,643,29,-21,0,49.1,193.56,1128.21,501,00,TUDUT,N 58 0752,W 097 4254,284,26062,235.5,0,0,0,0,0,
16:34:33,1,94.1,1910,30.9,21.0,16.0,27.9,0,48,30.2,36.0,25924,-6,0,0,643,29,-21,0,49.1,193.58,1128.21,501,00,TUDUT,N 58 0748,W 097 4267,284,26062,235.5,0,0,0,0,0,
16:34:34,1,94.1,1910,30.7,21.0,16.0,27.9,0,48,30.2,36.0,25924,-7,0,0,643,29,-21,0,49.1,193.60,1128.21,501,00,TUDUT,N 58 0744,W 097 4279,284,26061,235.5,0,0,0,0,0,
16:34:35,0,94.1,1910,31.1,21.0,16.0,28.0,10,48,30.2,36.0,25924,-5,0,0,642,29,-21,0,49.0,193.60,1128.21,501,00,TUDUT,N 58 0741,W 097 4292,284,26060,235.5,0,0,0,0,0,
16:34:36,0,94.1,1910,31.1,20.5,16.0,28.0,10,48,30.2,36.0,25924,-1,0,0,642,29,-21,0,49.0,193.63,1128.21,501,00,TUDUT,N 58 0737,W 097 4305,284,26059,235.5,0,0,0,0,0,
16:34:37,1,94.1,1910,31.3,20.5,16.0,28.0,0,48,30.2,36.0,25924,0,0,0,642,29,-21,0,49.0,193.63,1128.21,501,00,TUDUT,N 58 0733,W 097 4318,284,26060,235.5,0,0,0,0,0,
16:34:38,1,94.1,1910,31.1,20.5,16.0,28.0,0,48,30.2,36.0,25922,0,0,0,642,29,-21,0,49.0,193.65,1128.21,501,00,TUDUT,N 58 0729,W 097 4331,284,26059,235.5,0,0,0,0,0,
16:34:39,1,94.1,1910,31.1,20.5,16.0,28.0,0,48,30.2,36.0,25922,-4,0,0,642,29,-21,0,49.0,193.66,1128.21,501,00,TUDUT,N 58 0725,W 097 4344,284,26059,235.5,0,0,0,0,0,
16:34:40,1,94.1,1910,31.1,20.5,16.0,28.0,0,48,30.2,36.0,25925,-5,0,0,642,29,-21,0,49.0,193.70,1128.21,501,00,TUDUT,N 58 0721,W 097 4357,284,26061,235.5,0,0,0,0,0,
16:34:41,1,94.1,1910,31.0,20.5,16.0,28.0,0,48,30.2,36.0,25925,0,0,0,642,29,-21,0,49.0,193.71,1128.21,501,00,TUDUT,N 58 0717,W 097 4370,284,26062,235.5,0,0,0,0,0,
16:34:42,1,94.1,1910,31.1,20.5,16.0,28.0,0,48,30.2,36.0,25926,6,0,0,642,29,-21,0,49.0,193.73,1128.21,501,00,TUDUT,N 58 0714,W 097 4383,284,26064,235.5,0,0,0,0,0,
16:34:43,1,94.1,1910,31.0,20.5,16.0,28.0,0,48,30.2,36.0,25926,11,0,0,642,29,-21,0,49.0,193.75,1128.21,501,00,TUDUT,N 58 0710,W 097 4396,283,26065,235.5,0,0,0,0,0,
