Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1160
Local Time: 10/07/21 14:46:35
Date Format: mm/dd/yy
ZULU Time: 21:46:37
Engine Hours: 1090.30 Hours
Cycle Count: 486 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
14:55:56,1,0.0,0,0.0,56.0,41.5,25.2,0,0,34.0,0.0,5200,-37,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:57,1,0.0,0,0.0,56.0,41.5,25.2,0,0,34.0,0.0,5201,-31,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:58,1,0.0,0,0.0,56.0,41.5,25.2,0,0,34.0,0.0,5201,0,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:55:59,1,0.0,0,0.0,56.0,41.5,25.2,0,0,34.0,0.0,5200,10,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:00,1,0.0,0,0.0,56.0,41.5,25.2,0,0,34.0,0.0,5200,10,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:01,1,0.0,0,0.0,56.0,41.5,25.2,0,0,34.0,0.0,5200,6,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:02,1,0.0,0,0.0,56.0,41.5,25.2,0,0,34.0,0.0,5200,2,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:03,1,0.0,0,0.0,56.0,41.5,25.2,0,0,34.0,0.0,5200,0,0,0,132,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:04,1,0.0,0,0.0,56.0,41.5,25.2,0,0,34.0,0.0,5200,0,0,0,132,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:05,1,0.0,0,0.0,56.0,41.5,25.2,0,0,34.0,0.0,5199,0,0,0,132,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:07,1,0.0,0,0.0,56.0,41.5,25.2,0,0,34.0,0.0,5199,-3,0,0,132,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:08,1,0.0,0,0.0,56.0,41.0,25.2,0,0,34.0,0.0,5200,-5,0,0,132,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:09,1,0.0,0,0.0,56.0,41.0,25.2,0,0,34.0,0.0,5200,-6,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:10,1,0.0,0,0.0,56.0,41.0,25.2,0,0,34.0,0.0,5199,-6,0,0,132,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:11,1,0.0,0,0.0,56.0,41.0,25.1,0,0,34.0,0.0,5198,-6,0,0,132,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:12,1,0.0,0,0.0,56.0,41.0,25.2,0,0,34.0,0.0,5199,-6,0,0,132,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:13,1,0.0,0,0.0,56.0,41.0,25.2,0,0,34.0,0.0,5198,-6,0,0,132,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:14,1,0.0,0,0.0,56.0,41.0,25.2,0,0,34.0,0.0,5199,-8,0,0,132,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:15,1,0.0,0,0.0,56.0,40.5,25.2,0,0,34.0,0.0,5199,-7,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:16,1,0.0,0,0.0,56.0,40.5,25.2,0,0,34.0,0.0,5199,-5,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:17,1,0.0,0,0.0,56.0,40.5,25.2,0,0,34.0,0.0,5199,-4,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:18,1,0.0,0,0.0,56.0,40.5,25.2,0,0,34.0,0.0,5198,-4,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:19,1,0.0,0,0.0,56.0,40.5,25.2,0,0,34.0,0.0,5199,-4,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:21,1,0.0,0,0.0,56.0,40.5,25.2,0,0,34.0,0.0,5199,-3,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:22,1,0.0,0,0.0,56.0,40.5,25.2,0,0,34.0,0.0,5200,-2,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:23,1,0.0,0,0.0,56.0,40.5,25.2,0,0,34.0,0.0,5200,0,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:24,1,0.0,0,0.0,56.0,40.5,25.2,0,0,34.0,0.0,5201,6,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:25,1,0.0,0,0.0,56.0,40.5,25.2,0,0,34.0,0.0,5201,8,0,0,131,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:26,1,0.0,0,0.0,56.0,40.0,25.2,0,0,34.0,0.0,5201,10,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:27,1,0.0,0,0.0,56.0,40.0,25.2,0,0,34.0,0.0,5201,12,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:28,1,0.0,0,0.0,56.0,40.0,25.2,0,0,34.0,0.0,5201,12,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:29,1,0.0,0,0.0,56.0,40.0,25.2,0,0,34.0,0.0,5201,13,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:30,1,0.0,0,0.0,56.0,40.0,25.2,0,0,34.0,0.0,5210,13,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:31,1,0.0,0,0.0,56.0,40.0,25.2,0,0,33.8,0.0,5201,68,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:32,1,0.0,0,0.0,56.0,40.0,25.2,0,0,34.0,0.0,5201,62,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:34,1,0.0,0,0.0,56.0,40.0,25.2,0,0,34.0,0.0,5199,-4,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:35,1,0.0,0,0.0,56.0,40.0,25.2,0,0,34.0,0.0,5199,-14,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:36,1,0.0,0,0.0,56.0,40.0,25.2,0,0,34.0,0.0,5199,-25,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:37,1,0.0,0,0.0,56.0,40.0,25.2,0,0,34.0,0.0,5200,-59,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:38,1,0.0,0,0.0,56.0,40.0,25.2,0,0,34.0,0.0,5201,-63,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:39,1,0.0,0,0.0,56.0,39.5,25.2,0,0,34.0,0.0,5201,-49,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:40,1,0.0,0,0.0,56.0,39.5,25.2,0,0,34.0,0.0,5201,-9,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:41,1,0.0,0,0.0,56.0,39.5,25.2,0,0,34.0,0.0,5201,5,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:42,1,0.0,0,0.0,56.0,39.5,25.2,0,0,34.0,0.0,5201,10,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:43,1,0.0,0,0.0,56.0,39.5,25.2,0,0,34.0,0.0,5200,14,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:44,1,0.0,0,0.0,56.0,39.5,25.2,0,0,34.0,0.0,5200,14,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:45,1,0.0,0,0.0,56.0,39.0,25.2,0,0,34.0,0.0,5200,10,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:46,1,0.0,0,0.0,56.0,39.0,25.2,0,0,34.0,0.0,5201,6,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:48,1,0.0,0,0.0,56.0,39.0,25.2,0,0,34.0,0.0,5200,2,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:49,1,0.0,0,0.0,56.0,39.0,25.2,0,0,34.0,0.0,5199,-2,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:50,1,0.0,0,0.0,56.0,39.0,25.2,0,0,34.0,0.0,5199,-5,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:51,1,0.0,0,0.0,56.0,39.0,25.2,0,0,34.0,0.0,5199,-8,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:52,1,0.0,0,0.0,56.0,39.0,25.2,0,0,34.0,0.0,5199,-10,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:53,1,0.0,0,0.0,56.0,38.5,25.2,0,0,33.0,0.0,5199,-12,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:54,1,0.0,0,0.0,56.0,38.5,25.1,0,0,33.9,0.0,5198,-10,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:55,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5199,-10,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:56,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5199,-9,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:57,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5198,-10,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:58,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5198,-11,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:56:59,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5198,-10,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:01,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5198,-9,0,0,131,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:02,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5197,-7,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:03,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5197,-7,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:04,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5198,-7,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:05,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5198,-6,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:06,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5198,-6,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:07,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5198,-4,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:08,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5198,-1,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:09,1,0.0,0,0.0,56.0,38.5,25.2,0,0,34.1,0.0,5198,-1,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:10,1,0.0,0,0.0,56.0,38.0,25.2,0,0,34.1,0.0,5198,0,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:11,1,0.0,0,0.0,56.0,38.0,25.2,0,0,34.1,0.0,5198,0,0,0,130,45,69,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:12,1,0.0,0,0.0,56.0,38.0,25.2,0,0,34.1,0.0,5199,2,0,0,130,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:13,1,0.0,0,0.0,56.0,38.0,25.2,0,0,34.8,0.0,5204,4,0,0,130,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:15,1,0.0,0,0.0,56.0,38.0,25.1,0,0,33.8,0.0,5198,46,0,0,130,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:16,1,0.0,0,0.0,56.0,38.0,25.1,0,0,33.8,0.0,5198,41,0,0,130,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:17,1,0.0,0,0.0,56.0,38.0,25.2,0,0,33.8,0.0,5198,-4,0,0,129,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:18,1,0.0,0,0.0,56.0,38.0,25.2,0,0,34.0,0.0,5199,-7,0,0,129,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:19,1,0.0,0,0.0,56.0,38.0,25.2,0,0,34.0,0.0,5199,-5,0,0,129,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:20,1,0.0,0,0.0,56.0,38.0,25.2,0,0,34.0,0.0,5198,-23,0,0,129,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:21,1,0.0,0,0.0,56.0,38.0,25.2,0,0,33.8,0.0,5199,-28,0,0,129,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:22,1,0.0,0,0.0,56.0,38.0,25.2,0,0,33.8,0.0,5198,-23,0,0,129,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:23,1,0.0,0,0.0,56.0,37.5,25.2,0,0,33.8,0.0,5198,-3,0,0,129,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:24,1,0.0,0,0.0,56.0,37.5,25.2,0,0,33.8,0.0,5198,2,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:25,1,0.0,0,0.0,56.0,37.5,25.2,0,0,33.8,0.0,5199,-1,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:26,1,0.0,0,0.0,56.0,37.5,25.2,0,0,33.8,0.0,5199,-1,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:28,1,0.0,0,0.0,56.0,37.5,25.2,0,0,33.8,0.0,5199,-1,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:29,1,0.0,0,0.0,56.0,37.5,25.2,0,0,33.8,0.0,5199,0,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:30,1,0.0,0,0.0,56.0,37.5,25.2,0,0,33.8,0.0,5200,2,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:31,1,0.0,0,0.0,56.0,37.5,25.2,0,0,33.8,0.0,5200,3,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:32,1,0.0,0,0.0,56.0,37.5,25.2,0,0,33.8,0.0,5200,6,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:33,1,0.0,0,0.0,56.0,37.5,25.2,0,0,33.8,0.0,5201,8,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:34,1,0.0,0,0.0,56.0,37.5,25.2,0,0,33.8,0.0,5202,12,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:35,1,0.0,0,0.0,56.0,37.0,25.2,0,0,33.8,0.0,5205,33,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:36,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5200,35,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:37,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5200,9,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:38,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5200,-4,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:39,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5200,-11,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:40,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5200,-20,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:42,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5201,-32,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:43,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5200,-22,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:44,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5200,-12,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:45,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5200,-2,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:46,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5201,1,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:47,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5201,3,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:48,1,0.0,0,0.0,56.0,37.0,25.1,0,0,33.8,0.0,5200,4,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:49,1,0.0,0,0.0,56.0,36.5,25.1,0,0,33.8,0.0,5200,4,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:50,1,0.0,0,0.0,56.0,36.5,25.1,0,0,33.8,0.0,5200,2,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:51,1,0.0,0,0.0,56.0,36.5,25.1,0,0,33.8,0.0,5200,0,0,0,127,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:52,1,0.0,0,0.0,56.0,36.5,25.1,0,0,33.8,0.0,5201,-2,0,0,127,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:53,1,0.0,0,0.0,56.0,36.5,25.1,0,0,33.8,0.0,5200,-1,0,0,127,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:55,1,0.0,0,0.0,56.0,36.5,25.1,0,0,33.8,0.0,5208,20,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:56,1,0.0,0,0.0,56.0,36.5,25.1,0,0,33.6,0.0,5200,55,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:57,1,0.0,0,0.0,56.0,36.5,25.1,0,0,33.8,0.0,5199,34,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:58,1,0.0,0,0.0,56.0,36.5,25.1,0,0,33.8,0.0,5199,-15,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:57:59,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.8,0.0,5199,-17,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:00,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.8,0.0,5200,-25,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:01,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.8,0.0,5200,-49,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:02,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.8,0.0,5201,-45,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:03,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.8,0.0,5201,-25,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:04,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.8,0.0,5200,7,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:05,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.8,0.0,5199,7,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:06,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.8,0.0,5198,4,0,0,127,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:07,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.6,0.0,5199,0,0,0,127,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:09,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.6,0.0,5199,-3,0,0,127,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:10,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.6,0.0,5199,-4,0,0,127,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:11,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.8,0.0,5200,-3,0,0,127,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:12,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.6,0.0,5206,-2,0,0,127,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:13,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.6,0.0,5201,49,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:14,1,0.0,0,0.0,56.0,36.0,25.1,0,0,33.6,0.0,5201,64,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:15,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,20,0,0,128,45,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:16,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,9,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:58:17,1,0.0,0,0.0,56.0,35.5,25.1,0,0,33.6,0.0,5200,0,0,0,127,44,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
