Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1158
Local Time: 10/07/21 10:50:12
Date Format: mm/dd/yy
ZULU Time: 17:50:13
Engine Hours: 1087.18 Hours
Cycle Count: 485 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
10:57:08,1,0.0,0,0.0,56.0,48.5,25.6,0,0,0.0,0.0,-91,-1,0,0,131,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:10,1,0.0,0,0.0,56.0,49.0,25.6,0,0,0.0,0.0,-92,-2,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:11,1,0.0,0,0.0,56.0,49.5,25.6,0,0,0.0,0.0,-91,-3,0,0,130,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:12,1,0.0,0,0.0,56.0,49.5,25.6,0,0,0.0,0.0,-91,-2,0,0,130,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:13,1,0.0,0,0.0,56.0,50.0,25.5,0,0,0.0,0.0,-92,-2,0,0,130,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:14,1,0.0,0,0.0,56.0,50.5,25.5,0,0,0.0,0.0,-92,-3,0,0,130,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:15,1,0.0,0,0.0,56.0,50.5,25.6,0,0,0.0,0.0,-92,-4,0,0,130,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:16,1,0.0,0,0.0,56.0,51.0,25.6,0,0,0.0,0.0,-92,-5,0,0,130,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:17,1,0.0,0,0.0,56.0,51.5,25.6,0,0,0.0,0.0,-92,-5,0,0,130,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:18,1,0.0,0,0.0,56.0,51.5,25.6,0,0,0.0,0.0,-92,-6,0,0,130,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:19,1,0.0,0,0.0,56.0,52.0,25.6,0,0,0.0,0.0,-91,-4,0,0,130,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:20,1,0.0,0,0.0,56.0,52.0,25.6,0,0,0.0,0.0,-91,-2,0,0,129,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:21,1,0.0,0,0.0,56.0,52.5,25.6,0,0,0.0,0.0,-91,-1,0,0,129,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:22,1,0.0,0,0.0,56.0,52.5,25.6,0,0,0.0,0.0,-85,16,0,0,129,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:24,1,0.0,0,0.0,56.0,53.0,25.5,0,0,0.0,0.0,-91,48,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:25,1,0.0,0,0.0,56.0,53.0,25.5,0,0,0.0,0.0,-91,32,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:26,1,0.0,0,0.0,56.0,53.5,25.6,0,0,0.0,0.0,-91,0,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:27,1,0.0,0,0.0,56.0,53.5,25.6,0,0,0.0,0.0,-91,0,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:28,1,0.0,0,0.0,56.0,53.5,25.6,0,0,0.0,0.0,-91,-9,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:29,1,0.0,0,0.0,56.0,54.0,25.6,0,0,0.0,0.0,-91,-32,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:30,1,0.0,0,0.0,56.0,54.0,25.6,0,0,0.0,0.0,-91,-32,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:31,1,0.0,0,0.0,56.0,54.5,25.6,0,0,0.0,0.0,-91,-21,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:32,1,0.0,0,0.0,56.0,54.5,25.6,0,0,0.0,0.0,-91,0,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:33,1,0.0,0,0.0,56.0,55.0,25.6,0,0,0.0,0.0,-85,27,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:34,1,0.0,0,0.0,56.0,55.0,25.5,0,0,0.0,0.0,-91,41,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:35,1,0.0,0,0.0,56.0,55.0,25.6,0,0,0.0,0.0,-91,13,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:37,1,0.0,0,0.0,56.0,55.0,25.6,0,0,0.0,0.0,-90,1,0,0,128,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:38,1,0.0,0,0.0,56.0,55.5,25.6,0,0,0.0,0.0,-91,4,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:39,1,0.0,0,0.0,56.0,55.5,25.6,0,0,0.0,0.0,-90,-2,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:40,1,0.0,0,0.0,56.0,55.5,25.6,0,0,0.0,0.0,-91,-25,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:41,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-90,-22,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:42,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-90,-13,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:43,1,0.0,0,0.0,56.0,56.0,25.5,0,0,0.0,0.0,-90,0,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:44,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-89,8,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:45,1,0.0,0,0.0,56.0,56.0,25.5,0,0,0.0,0.0,-90,7,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:46,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-90,7,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:47,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-90,6,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:48,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-90,4,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:49,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-90,4,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:51,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-91,3,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:52,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-91,0,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:53,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-91,0,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:54,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-91,-3,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:55,1,0.0,0,0.0,56.0,56.0,25.5,0,0,0.0,0.0,-91,-7,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:56,1,0.0,0,0.0,56.0,56.0,25.5,0,0,0.0,0.0,-91,-7,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:57,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-91,-7,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:58,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-91,-7,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:59,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-91,-6,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:00,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-91,-6,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:01,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-92,-5,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:02,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-95,-8,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:04,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-95,-18,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:05,1,0.0,0,0.0,56.0,56.0,25.5,0,0,0.0,0.0,-94,-24,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:06,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-94,-29,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:07,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,-94,-26,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:08,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,-94,-22,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:09,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-94,-21,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:10,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-93,-20,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:11,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-93,-16,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:12,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-93,-11,0,0,127,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:13,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-94,-4,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:14,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,-93,0,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:15,1,0.0,0,0.0,56.0,56.0,25.6,0,0,0.0,0.0,-92,6,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:16,1,0.0,0,0.0,56.0,56.0,25.7,0,0,0.0,0.0,-93,9,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:18,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-94,7,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:19,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-94,6,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:20,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-94,5,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:21,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-93,1,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:22,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-93,0,0,0,126,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:23,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-94,0,0,0,125,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:24,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-94,0,0,0,125,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:25,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-92,-1,0,0,125,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:26,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-93,0,0,0,125,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:27,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-94,1,0,0,125,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:28,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-94,1,0,0,125,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:29,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-94,2,0,0,124,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:58:31,1,0.0,0,0.0,56.0,56.0,25.8,0,0,0.0,0.0,-94,1,0,0,124,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
