Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1187
Local Time: 10/21/21 05:35:47
Date Format: mm/dd/yy
ZULU Time: 12:35:49
Engine Hours: 1119.01 Hours
Cycle Count: 499 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
08:21:17,0,94.4,1930,34.2,22.5,24.0,27.8,51,52,30.4,36.0,24034,-1141,0,0,645,30,-10,0,63.1,157.91,1121.72,499,00,EVABU,N 62 2399,W 043 3954,283,23868,285.7,0,0,0,0,0,
08:21:18,0,94.4,1930,34.2,22.5,24.0,27.8,51,52,30.6,36.0,24015,-1138,0,0,645,30,-10,0,63.1,157.93,1121.72,499,00,EVABU,N 62 2395,W 043 3969,283,23848,285.7,0,0,0,0,0,
08:21:20,0,94.4,1930,34.3,22.5,24.0,27.8,50,52,30.6,36.0,23985,-1124,0,0,645,30,-10,0,63.1,157.95,1121.72,499,00,EVABU,N 62 2392,W 043 3984,283,23829,285.7,0,0,0,0,0,
08:21:21,0,94.4,1930,34.1,22.5,24.0,27.8,41,52,30.4,36.0,23964,-1168,0,0,645,30,-10,0,63.1,157.96,1121.72,499,00,EVABU,N 62 2385,W 043 4014,283,23789,285.7,0,0,0,0,0,
08:21:22,0,94.4,1930,34.5,22.5,24.0,27.9,41,52,30.4,36.0,23939,-1219,0,0,645,30,-10,0,63.1,158.00,1121.72,499,00,EVABU,N 62 2381,W 043 4029,283,23768,285.7,0,0,0,0,0,
08:21:23,0,94.4,1930,34.1,22.5,24.0,27.9,29,52,30.4,36.0,23904,-1323,0,0,645,30,-9,0,63.1,158.01,1121.72,499,00,EVABU,N 62 2377,W 043 4044,284,23749,285.7,0,0,0,0,0,
08:21:24,0,94.4,1930,34.4,22.5,24.0,27.9,16,52,30.4,36.0,23883,-1451,0,0,645,30,-9,0,63.1,158.03,1121.72,499,00,EVABU,N 62 2374,W 043 4059,284,23729,285.7,0,0,0,0,0,
08:21:25,0,94.4,1930,34.1,22.5,24.0,28.0,16,52,30.4,36.0,23859,-1467,0,0,645,30,-9,0,63.0,158.05,1121.72,499,00,EVABU,N 62 2370,W 043 4074,284,23709,285.7,0,0,0,0,0,
08:21:26,0,94.4,1930,34.5,22.5,24.0,28.0,17,52,30.4,36.0,23838,-1428,0,0,644,30,-9,0,63.0,158.06,1121.72,499,00,EVABU,N 62 2366,W 043 4089,284,23689,285.7,0,0,0,0,0,
08:21:27,0,94.4,1930,34.2,22.5,24.0,28.0,17,52,30.6,36.0,23817,-1375,0,0,643,30,-9,0,63.0,158.08,1121.73,499,00,EVABU,N 62 2363,W 043 4104,284,23670,285.7,0,0,0,0,0,
08:21:28,0,94.4,1930,34.1,22.5,24.0,28.0,17,52,30.6,36.0,23795,-1284,0,0,643,30,-9,0,63.0,158.08,1121.73,499,00,EVABU,N 62 2359,W 043 4119,284,23651,285.7,0,0,0,0,0,
08:21:29,0,94.4,1930,34.1,22.5,24.0,28.0,17,52,30.4,36.0,23777,-1201,0,0,643,30,-9,0,63.0,158.10,1121.73,499,00,EVABU,N 62 2356,W 043 4134,284,23630,285.7,0,0,0,0,0,
08:21:30,0,94.4,1930,34.1,22.5,24.0,28.0,16,52,30.2,36.0,23756,-1157,0,0,643,30,-9,0,63.0,158.11,1121.73,499,00,EVABU,N 62 2352,W 043 4150,284,23611,285.7,0,0,0,0,0,
08:21:31,0,94.4,1930,34.1,22.0,24.0,28.0,17,52,30.2,36.0,23732,-1162,0,0,643,30,-9,0,63.0,158.13,1121.73,499,00,EVABU,N 62 2345,W 043 4180,284,23574,285.7,0,0,0,0,0,
08:21:32,0,94.4,1930,34.1,22.0,24.0,28.0,17,52,30.4,36.0,23715,-1150,0,0,643,30,-9,0,63.0,158.16,1121.73,499,00,EVABU,N 62 2341,W 043 4195,284,23555,285.7,0,0,0,0,0,
08:21:34,0,94.4,1930,34.2,22.0,24.0,28.0,17,52,30.4,36.0,23693,-1136,0,0,643,30,-9,0,63.0,158.18,1121.73,499,00,EVABU,N 62 2338,W 043 4210,284,23537,285.7,0,0,0,0,0,
08:21:35,0,94.4,1930,34.2,22.0,24.0,28.0,17,52,30.4,36.0,23672,-1152,0,0,643,30,-9,0,63.0,158.20,1121.73,499,00,EVABU,N 62 2338,W 043 4210,284,23537,285.7,0,0,0,0,0,
08:21:36,0,94.4,1930,34.4,22.0,24.0,28.0,17,52,30.4,36.0,23652,-1152,0,0,643,30,-9,0,62.9,158.21,1121.73,499,00,EVABU,N 62 2330,W 043 4240,284,23500,285.7,0,0,0,0,0,
08:21:37,0,94.4,1930,34.0,22.0,24.0,28.0,17,52,30.4,36.0,23633,-1131,0,0,642,31,-9,0,62.9,158.23,1121.73,499,00,EVABU,N 62 2327,W 043 4255,284,23481,285.8,0,0,0,0,0,
08:21:38,0,94.4,1930,34.0,22.0,24.5,28.0,17,52,30.4,36.0,23610,-1125,0,0,642,30,-8,0,62.9,158.25,1121.73,499,00,EVABU,N 62 2323,W 043 4270,284,23462,285.8,0,0,0,0,0,
08:21:39,0,94.3,1930,34.0,22.0,24.5,28.0,18,52,30.4,36.0,23593,-1155,0,0,642,30,-8,0,62.9,158.26,1121.73,499,00,EVABU,N 62 2319,W 043 4285,285,23443,285.8,0,0,0,0,0,
08:21:40,0,94.3,1930,34.1,22.0,24.5,27.9,25,52,30.4,36.0,23579,-1104,0,0,641,30,-8,0,62.9,158.28,1121.73,499,00,EVABU,N 62 2316,W 043 4300,285,23423,285.8,0,0,0,0,0,
08:21:41,0,94.3,1930,34.1,22.0,24.5,27.9,26,52,30.4,36.0,23553,-1055,0,0,641,30,-8,0,62.9,158.30,1121.73,499,00,EVABU,N 62 2312,W 043 4315,285,23403,285.8,0,0,0,0,0,
08:21:42,0,94.3,1930,34.4,22.0,24.5,27.9,27,53,30.4,36.0,23538,-1073,0,0,641,30,-8,0,62.9,158.33,1121.73,499,00,EVABU,N 62 2309,W 043 4330,285,23384,285.8,0,0,0,0,0,
08:21:43,0,94.3,1930,34.3,22.0,24.5,27.9,27,53,30.4,36.0,23519,-1029,0,0,642,30,-8,0,62.9,158.35,1121.73,499,00,EVABU,N 62 2305,W 043 4345,285,23366,285.8,0,0,0,0,0,
08:21:44,0,94.3,1930,34.2,22.0,24.5,27.9,26,53,30.4,36.0,23496,-1029,0,0,642,30,-8,0,62.9,158.36,1121.73,499,00,EVABU,N 62 2301,W 043 4360,285,23347,285.8,0,0,0,0,0,
08:21:45,0,94.4,1930,34.8,22.0,24.5,27.9,26,53,30.4,36.0,23476,-1108,0,0,642,31,-8,0,62.8,158.38,1121.73,499,00,EVABU,N 62 2298,W 043 4375,285,23328,285.8,0,0,0,0,0,
08:21:47,0,94.4,1930,34.4,22.0,24.0,27.9,26,53,30.4,36.0,23460,-1097,0,0,642,31,-7,0,62.8,158.40,1121.73,499,00,EVABU,N 62 2294,W 043 4390,285,23311,285.8,0,0,0,0,0,
08:21:48,0,94.4,1930,34.4,22.0,24.0,27.9,26,53,30.4,36.0,23434,-1078,0,0,642,31,-7,0,62.8,158.41,1121.73,499,00,EVABU,N 62 2287,W 043 4420,285,23275,285.8,0,0,0,0,0,
08:21:49,0,94.4,1930,34.5,22.0,24.0,27.9,27,53,30.4,36.0,23419,-1138,0,0,642,31,-7,0,62.8,158.43,1121.73,499,00,EVABU,N 62 2283,W 043 4436,285,23255,285.8,0,0,0,0,0,
08:21:50,0,94.4,1930,34.2,22.0,24.0,27.9,27,53,30.6,36.0,23395,-1115,0,0,642,31,-7,0,62.8,158.45,1121.73,499,00,EVABU,N 62 2280,W 043 4451,285,23236,285.8,0,0,0,0,0,
08:21:51,0,94.4,1930,34.2,22.0,24.0,27.9,27,53,30.6,36.0,23375,-1103,0,0,641,31,-7,0,62.8,158.46,1121.73,499,00,EVABU,N 62 2276,W 043 4466,285,23216,285.8,0,0,0,0,0,
08:21:52,0,94.4,1930,34.3,22.0,24.0,27.9,27,53,30.6,36.0,23351,-1173,0,0,642,31,-7,0,62.8,158.48,1121.73,499,00,EVABU,N 62 2272,W 043 4481,285,23195,286.8,0,0,0,0,0,
08:21:53,0,94.4,1930,34.8,22.0,24.0,27.9,27,53,30.4,36.0,23331,-1171,0,0,642,31,-7,0,62.8,158.51,1121.73,499,00,EVABU,N 62 2269,W 043 4496,285,23174,286.8,0,0,0,0,0,
08:21:54,0,94.4,1930,34.3,22.0,24.5,27.9,27,53,30.4,36.0,23311,-1173,0,0,642,31,-6,0,62.8,158.53,1121.73,499,00,EVABU,N 62 2265,W 043 4511,285,23154,286.8,0,0,0,0,0,
08:21:55,0,94.4,1930,34.4,22.0,24.5,27.9,27,53,30.4,36.0,23289,-1205,0,0,643,31,-6,0,62.8,158.55,1121.73,499,00,EVABU,N 62 2262,W 043 4526,285,23134,286.8,0,0,0,0,0,
08:21:56,0,94.4,1930,34.5,22.0,24.5,27.9,27,53,30.4,36.0,23266,-1175,0,0,642,31,-6,0,62.7,158.56,1121.73,499,00,EVABU,N 62 2258,W 043 4541,285,23113,286.8,0,0,0,0,0,
08:21:57,0,94.4,1930,34.9,22.0,24.5,27.9,27,53,30.4,36.0,23246,-1175,0,0,643,31,-6,0,62.7,158.58,1121.73,499,00,EVABU,N 62 2254,W 043 4556,285,23093,286.8,0,0,0,0,0,
08:21:58,0,94.4,1930,34.9,22.0,24.5,27.9,27,53,30.4,36.0,23218,-1203,0,0,643,31,-6,0,62.7,158.60,1121.73,499,00,EVABU,N 62 2251,W 043 4571,285,23073,286.8,0,0,0,0,0,
08:21:59,0,94.4,1930,35.2,22.0,24.5,27.9,18,53,30.4,36.0,23190,-1251,0,0,643,31,-6,0,62.7,158.61,1121.73,499,00,EVABU,N 62 2244,W 043 4602,285,23032,286.8,0,0,0,0,0,
08:22:01,0,94.4,1930,34.8,22.0,24.5,27.9,17,53,30.4,36.0,23170,-1349,0,0,643,31,-5,0,62.7,158.63,1121.73,499,00,EVABU,N 62 2240,W 043 4617,285,23011,286.8,0,0,0,0,0,
08:22:02,0,94.4,1930,34.9,22.0,24.5,28.0,17,53,30.4,36.0,23145,-1365,0,0,643,31,-5,0,62.7,158.65,1121.73,499,00,EVABU,N 62 2236,W 043 4632,285,22990,286.8,0,0,0,0,0,
08:22:03,0,94.4,1930,34.8,22.0,24.5,28.0,17,53,30.4,36.0,23116,-1391,0,0,643,31,-5,0,62.7,158.66,1121.73,499,00,EVABU,N 62 2233,W 043 4647,285,22967,286.8,0,0,0,0,0,
08:22:04,0,94.4,1900,34.8,22.0,24.5,28.0,17,54,30.2,35.8,23094,-1409,0,0,643,31,-5,0,62.7,158.70,1121.74,499,00,EVABU,N 62 2229,W 043 4662,285,22943,286.8,0,0,0,0,0,
08:22:05,0,94.4,1870,34.9,22.0,24.5,28.0,17,55,30.2,35.8,23070,-1365,0,0,643,31,-5,0,62.7,158.71,1121.74,499,00,EVABU,N 62 2226,W 043 4677,286,22918,286.8,0,0,0,0,0,
08:22:06,0,94.4,1870,34.6,22.0,24.0,28.0,17,55,30.4,35.8,23039,-1388,0,0,642,31,-5,0,62.6,158.73,1121.74,499,00,EVABU,N 62 2222,W 043 4692,286,22895,286.8,0,0,0,0,0,
08:22:07,0,94.4,1850,34.9,22.0,24.0,28.0,17,55,30.4,35.8,23017,-1430,0,0,642,31,-5,0,62.6,158.75,1121.74,499,00,EVABU,N 62 2218,W 043 4708,286,22872,286.8,0,0,0,0,0,
08:22:08,0,94.4,1850,34.5,22.0,24.0,28.0,17,56,30.4,35.8,22997,-1400,0,0,643,31,-5,0,62.6,158.76,1121.74,499,00,EVABU,N 62 2215,W 043 4723,286,22850,286.8,0,0,0,0,0,
08:22:09,0,94.4,1840,34.9,22.5,23.5,28.0,17,56,30.4,36.0,22973,-1351,0,0,643,31,-4,0,62.6,158.78,1121.74,499,00,EVABU,N 62 2211,W 043 4738,286,22828,285.8,0,0,0,0,0,
08:22:10,0,94.4,1840,35.0,22.5,23.5,28.0,17,56,30.4,35.8,22950,-1328,0,0,643,31,-4,0,62.6,158.80,1121.74,499,00,EVABU,N 62 2204,W 043 4768,286,22788,285.8,0,0,0,0,0,
08:22:11,0,94.4,1840,35.0,22.5,23.5,28.0,17,56,30.4,35.8,22923,-1282,0,0,643,31,-4,0,62.6,158.81,1121.74,499,00,EVABU,N 62 2204,W 043 4768,286,22788,285.8,0,0,0,0,0,
08:22:12,0,94.4,1840,35.1,22.5,23.5,28.0,17,56,30.4,35.8,22901,-1289,0,0,642,31,-4,0,62.6,158.83,1121.74,499,00,EVABU,N 62 2200,W 043 4783,286,22767,285.8,0,0,0,0,0,
08:22:14,0,94.3,1840,34.9,22.5,23.5,28.0,17,56,30.4,35.8,22879,-1316,0,0,642,31,-4,0,62.6,158.85,1121.74,499,00,EVABU,N 62 2197,W 043 4798,286,22745,285.8,0,0,0,0,0,
08:22:15,0,94.3,1840,35.4,22.5,23.5,28.0,17,56,30.4,35.8,22858,-1296,0,0,642,31,-4,0,62.6,158.88,1121.74,499,00,EVABU,N 62 2189,W 043 4829,286,22702,285.8,0,0,0,0,0,
08:22:16,0,94.3,1840,35.0,22.5,23.5,28.0,17,56,30.4,36.0,22832,-1280,0,0,642,31,-4,0,62.6,158.90,1121.74,499,00,EVABU,N 62 2186,W 043 4844,286,22680,285.8,0,0,0,0,0,
08:22:17,0,94.3,1840,34.9,22.5,23.5,28.0,17,56,30.4,35.8,22807,-1282,0,0,642,31,-4,0,62.5,158.91,1121.74,499,00,EVABU,N 62 2182,W 043 4859,285,22656,285.8,0,0,0,0,0,
08:22:18,0,94.3,1840,34.9,22.5,23.5,28.0,17,56,30.4,35.8,22783,-1303,0,0,642,31,-4,0,62.5,158.91,1121.74,499,00,EVABU,N 62 2179,W 043 4874,285,22632,286.8,0,0,0,0,0,
08:22:19,0,94.3,1840,34.9,22.5,23.5,27.9,23,56,30.4,35.8,22773,-1298,0,0,643,31,-4,0,62.5,158.93,1121.74,499,00,EVABU,N 62 2175,W 043 4889,285,22609,286.8,0,0,0,0,0,
08:22:20,0,94.3,1840,34.9,22.5,23.5,27.9,27,56,30.4,35.8,22739,-1254,0,0,643,31,-4,0,62.5,158.95,1121.74,499,00,EVABU,N 62 2171,W 043 4904,285,22586,286.8,0,0,0,0,0,
08:22:21,0,94.3,1840,35.1,22.5,23.5,27.9,27,56,30.2,35.8,22715,-1247,0,0,643,31,-4,0,62.5,158.96,1121.74,499,00,EVABU,N 62 2168,W 043 4919,285,22564,286.8,0,0,0,0,0,
08:22:22,0,94.3,1840,35.5,22.5,23.5,27.9,27,56,30.4,35.8,22694,-1268,0,0,643,31,-4,0,62.5,158.98,1121.74,499,00,EVABU,N 62 2164,W 043 4934,285,22540,285.8,0,0,0,0,0,
08:22:23,0,94.3,1840,35.5,22.0,23.5,27.9,33,56,30.4,36.0,22677,-1280,0,0,642,31,-4,0,62.5,159.00,1121.74,499,00,EVABU,N 62 2160,W 043 4949,285,22521,285.8,0,0,0,0,0,
08:22:24,0,94.3,1840,35.4,22.0,23.5,27.9,41,56,30.4,36.0,22651,-1282,0,0,642,31,-4,0,62.5,159.01,1121.74,499,00,EVABU,N 62 2157,W 043 4964,285,22500,285.8,0,0,0,0,0,
08:22:25,0,94.3,1840,35.1,22.0,23.5,27.9,36,56,30.4,36.0,22638,-1229,0,0,642,31,-3,0,62.5,159.05,1121.74,499,00,EVABU,N 62 2153,W 043 4980,285,22478,285.8,0,0,0,0,0,
08:22:26,0,94.3,1840,34.6,22.0,23.0,27.9,36,56,30.2,36.0,22610,-1136,0,0,641,31,-3,0,62.4,159.06,1121.74,499,00,EVABU,N 62 2146,W 043 5010,285,22435,285.8,0,0,0,0,0,
08:22:28,0,94.3,1840,35.5,22.5,23.0,27.9,36,56,30.2,36.0,22581,-1150,0,0,641,31,-3,0,62.4,159.08,1121.74,499,00,EVABU,N 62 2142,W 043 5025,285,22414,285.8,0,0,0,0,0,
08:22:29,0,94.3,1840,35.2,22.5,23.0,27.9,36,56,30.2,36.0,22557,-1272,0,0,641,31,-3,0,62.4,159.10,1121.74,499,00,EVABU,N 62 2139,W 043 5040,285,22391,285.8,0,0,0,0,0,
08:22:30,0,94.3,1840,35.6,22.5,23.0,27.9,37,56,30.2,36.0,22536,-1340,0,0,641,31,-3,0,62.4,159.11,1121.74,499,00,EVABU,N 62 2135,W 043 5055,285,22368,285.8,0,0,0,0,0,
08:22:31,0,94.3,1840,35.6,22.5,23.0,27.9,38,56,30.4,35.8,22514,-1372,0,0,641,31,-3,0,62.4,159.13,1121.74,499,00,EVABU,N 62 2131,W 043 5070,285,22346,285.8,0,0,0,0,0,
08:22:32,0,94.3,1840,35.2,22.5,23.0,27.9,38,56,30.4,36.0,22493,-1346,0,0,641,31,-3,0,62.4,159.15,1121.74,499,00,EVABU,N 62 2128,W 043 5085,285,22323,285.8,0,0,0,0,0,
08:22:33,0,94.3,1840,35.8,22.5,23.0,27.9,38,56,30.4,36.0,22462,-1261,0,0,641,31,-3,0,62.4,159.16,1121.74,499,00,EVABU,N 62 2124,W 043 5100,285,22301,285.8,0,0,0,0,0,
08:22:34,0,94.3,1840,35.4,22.5,22.5,27.9,38,56,30.4,36.0,22440,-1279,0,0,641,31,-3,0,62.4,159.18,1121.74,499,00,EVABU,N 62 2120,W 043 5115,285,22277,285.8,0,0,0,0,0,
08:22:35,0,94.3,1840,35.5,22.5,22.5,27.9,37,56,30.4,36.0,22418,-1328,0,0,641,31,-3,0,62.4,159.20,1121.74,499,00,EVABU,N 62 2117,W 043 5130,285,22255,285.8,0,0,0,0,0,
08:22:36,0,94.3,1840,35.5,22.5,22.5,27.9,37,57,30.4,36.0,22391,-1337,0,0,641,31,-3,0,62.4,159.23,1121.74,499,00,EVABU,N 62 2113,W 043 5145,285,22233,285.8,0,0,0,0,0,
08:22:37,0,94.3,1840,35.5,22.5,22.5,27.9,37,57,30.2,36.0,22368,-1381,0,0,641,31,-3,0,62.3,159.25,1121.74,499,00,EVABU,N 62 2109,W 043 5160,285,22209,285.8,0,0,0,0,0,
08:22:38,0,94.3,1840,35.5,22.5,22.5,27.9,29,56,30.2,36.0,22340,-1360,0,0,641,31,-3,0,62.3,159.26,1121.74,499,00,EVABU,N 62 2102,W 043 5190,284,22164,285.8,0,0,0,0,0,
08:22:39,0,94.3,1840,35.6,22.5,22.5,27.9,28,57,30.4,36.0,22308,-1386,0,0,641,31,-2,0,62.3,159.28,1121.75,499,00,EVABU,N 62 2098,W 043 5205,284,22143,285.8,0,0,0,0,0,
08:22:41,0,94.3,1840,35.7,22.5,22.5,27.9,27,57,30.4,36.0,22285,-1490,0,0,641,31,-2,0,62.3,159.30,1121.75,499,00,EVABU,N 62 2098,W 043 5205,284,22143,285.8,0,0,0,0,0,
08:22:42,0,94.3,1840,35.3,22.5,22.5,27.9,28,57,30.4,36.0,22267,-1474,0,0,641,31,-2,0,62.3,159.31,1121.75,499,00,EVABU,N 62 2095,W 043 5220,284,22120,285.8,0,0,0,0,0,
08:22:43,0,94.3,1840,35.7,22.5,22.5,27.9,28,57,30.4,36.0,22241,-1409,0,0,641,31,-2,0,62.3,159.33,1121.75,499,00,EVABU,N 62 2087,W 043 5250,284,22076,285.8,0,0,0,0,0,
08:22:44,0,94.3,1840,36.2,22.5,22.5,27.9,28,57,30.4,36.0,22219,-1368,0,0,641,31,-2,0,62.3,159.35,1121.75,499,00,EVABU,N 62 2084,W 043 5265,284,22054,285.8,0,0,0,0,0,
08:22:45,0,94.3,1840,36.0,22.5,22.5,27.9,28,57,30.4,36.0,22194,-1275,0,0,641,31,-2,0,62.3,159.36,1121.75,499,00,EVABU,N 62 2080,W 043 5280,284,22033,285.8,0,0,0,0,0,
08:22:46,0,94.3,1840,36.0,22.5,22.5,27.9,27,57,30.2,36.0,22173,-1252,0,0,641,31,-2,0,62.3,159.38,1121.75,499,00,EVABU,N 62 2076,W 043 5295,284,22010,285.8,0,0,0,0,0,
08:22:47,0,94.3,1840,35.6,22.5,22.5,27.9,27,57,30.2,36.0,22143,-1321,0,0,641,31,-2,0,62.2,159.41,1121.75,499,00,EVABU,N 62 2073,W 043 5309,284,21991,285.8,0,0,0,0,0,
08:22:48,0,94.3,1840,35.8,22.5,22.5,27.9,27,57,30.2,36.0,22129,-1317,0,0,640,31,-2,0,62.2,159.43,1121.75,499,00,EVABU,N 62 2069,W 043 5324,284,21971,285.8,0,0,0,0,0,
08:22:49,0,94.3,1840,35.8,22.5,22.5,27.9,28,57,30.2,36.0,22103,-1291,0,0,640,31,-2,0,62.2,159.45,1121.75,499,00,EVABU,N 62 2065,W 043 5339,284,21950,285.8,0,0,0,0,0,
08:22:50,0,94.3,1840,35.7,22.5,22.5,27.9,28,57,30.2,36.0,22079,-1282,0,0,641,31,-1,0,62.2,159.46,1121.75,499,00,EVABU,N 62 2061,W 043 5354,284,21930,285.8,0,0,0,0,0,
08:22:51,0,94.3,1840,36.1,22.5,22.0,27.9,28,57,30.2,36.0,22057,-1266,0,0,641,31,-1,0,62.2,159.48,1121.75,499,00,EVABU,N 62 2058,W 043 5369,283,21910,285.8,0,0,0,0,0,
08:22:52,0,94.3,1840,35.6,22.5,22.0,27.9,32,57,30.2,36.0,22040,-1228,0,0,641,31,-1,0,62.2,159.50,1121.75,499,00,EVABU,N 62 2054,W 043 5384,283,21891,285.8,0,0,0,0,0,
08:22:53,0,94.3,1840,36.2,22.5,22.0,27.9,40,57,30.4,36.0,22018,-1203,0,0,642,31,-1,0,62.2,159.51,1121.75,499,00,EVABU,N 62 2050,W 043 5399,283,21869,285.8,0,0,0,0,0,
08:22:55,0,94.3,1840,36.0,22.5,22.0,27.9,40,58,30.4,36.0,21997,-1196,0,0,642,31,-1,0,62.2,159.53,1121.75,499,00,EVABU,N 62 2043,W 043 5428,283,21826,285.8,0,0,0,0,0,
08:22:56,0,94.3,1840,35.9,22.5,22.0,27.9,40,58,30.2,36.0,21971,-1159,0,0,642,31,-1,0,62.2,159.55,1121.75,499,00,EVABU,N 62 2039,W 043 5443,283,21805,285.8,0,0,0,0,0,
08:22:57,0,94.3,1840,36.0,22.5,22.0,27.9,40,58,30.2,36.0,21952,-1175,0,0,642,31,-1,0,62.1,159.58,1121.75,499,00,EVABU,N 62 2036,W 043 5458,283,21782,285.8,0,0,0,0,0,
08:22:58,0,94.3,1840,36.1,22.5,22.0,27.9,46,58,30.2,36.0,21934,-1212,0,0,642,31,-1,0,62.1,159.60,1121.75,499,00,EVABU,N 62 2032,W 043 5473,283,21759,285.8,0,0,0,0,0,
08:22:59,0,94.3,1840,36.0,22.5,22.0,27.8,51,58,30.2,36.0,21909,-1191,0,0,642,31,-1,0,62.1,159.61,1121.75,499,00,EVABU,N 62 2028,W 043 5488,283,21738,285.8,0,0,0,0,0,
08:23:00,0,94.3,1840,36.2,22.5,21.5,27.8,51,58,30.2,36.0,21886,-1198,0,0,643,31,-1,0,62.1,159.63,1121.75,499,00,EVABU,N 62 2025,W 043 5503,283,21716,284.8,0,0,0,0,0,
08:23:01,0,94.3,1840,36.4,22.5,21.5,27.8,51,58,30.4,36.0,21870,-1192,0,0,643,31,-1,0,62.1,159.65,1121.75,499,00,EVABU,N 62 2021,W 043 5517,283,21694,284.8,0,0,0,0,0,
08:23:02,0,94.3,1840,36.2,22.5,21.5,27.8,51,58,30.4,36.0,21841,-1173,0,0,643,31,-1,0,62.1,159.66,1121.75,499,00,EVABU,N 62 2017,W 043 5532,283,21672,284.8,0,0,0,0,0,
08:23:03,0,94.3,1840,36.6,23.0,21.5,27.8,51,58,30.4,36.0,21816,-1242,0,0,643,31,-1,0,62.1,159.68,1121.75,499,00,EVABU,N 62 2013,W 043 5547,283,21649,284.8,0,0,0,0,0,
08:23:04,0,94.3,1840,36.2,23.0,21.5,27.8,51,58,30.4,36.0,21796,-1291,0,0,643,31,-1,0,62.1,159.70,1121.75,499,00,EVABU,N 62 2010,W 043 5562,283,21628,284.8,0,0,0,0,0,
08:23:05,0,94.3,1840,36.4,23.0,21.5,27.8,51,58,30.4,36.0,21768,-1282,0,0,643,31,0,0,62.1,159.71,1121.75,499,00,EVABU,N 62 2002,W 043 5592,283,21582,284.8,0,0,0,0,0,
08:23:06,0,94.3,1840,36.8,23.0,21.5,27.8,51,58,30.2,36.0,21749,-1335,0,0,643,31,0,0,62.1,159.73,1121.75,499,00,EVABU,N 62 1999,W 043 5606,283,21560,285.8,0,0,0,0,0,
08:23:08,0,94.3,1840,36.1,23.0,21.0,27.8,51,58,30.2,36.0,21722,-1331,0,0,644,31,0,0,62.0,159.75,1121.75,499,00,EVABU,N 62 1995,W 043 5621,283,21538,285.8,0,0,0,0,0,
08:23:09,0,94.4,1840,36.5,23.0,21.0,27.8,51,58,30.4,36.0,21702,-1280,0,0,644,31,0,0,62.0,159.76,1121.75,499,00,EVABU,N 62 1995,W 043 5621,283,21538,285.8,0,0,0,0,0,
08:23:10,0,94.4,1840,36.3,23.0,21.0,27.8,51,58,30.4,36.0,21676,-1312,0,0,644,31,0,0,62.0,159.78,1121.75,499,00,EVABU,N 62 1987,W 043 5651,283,21493,285.8,0,0,0,0,0,
08:23:11,0,94.4,1840,36.4,23.0,21.0,27.8,51,58,30.4,36.0,21651,-1310,0,0,644,31,0,0,62.0,159.80,1121.75,499,00,EVABU,N 62 1984,W 043 5666,283,21472,285.8,0,0,0,0,0,
08:23:12,0,94.4,1840,36.6,23.0,21.0,27.8,51,58,30.4,36.0,21629,-1312,0,0,645,31,0,0,62.0,159.81,1121.75,499,00,EVABU,N 62 1980,W 043 5680,283,21451,285.8,0,0,0,0,0,
08:23:13,0,94.4,1840,36.0,23.0,21.0,27.8,51,58,30.2,36.0,21605,-1328,0,0,645,31,0,0,62.0,159.83,1121.75,499,00,EVABU,N 62 1976,W 043 5695,283,21430,285.8,0,0,0,0,0,
08:23:14,0,94.4,1840,36.3,23.0,21.0,27.8,51,58,30.4,36.0,21577,-1335,0,0,645,31,0,0,62.0,159.85,1121.75,499,00,EVABU,N 62 1973,W 043 5710,283,21408,285.8,0,0,0,0,0,
08:23:15,0,94.4,1840,36.8,23.0,21.0,27.8,51,58,30.2,36.0,21558,-1347,0,0,645,31,0,0,62.0,159.86,1121.75,499,00,EVABU,N 62 1969,W 043 5725,283,21386,285.8,0,0,0,0,0,
08:23:16,0,94.4,1840,36.2,23.0,21.0,27.8,51,58,30.2,36.0,21532,-1326,0,0,645,31,1,0,62.0,159.88,1121.76,499,00,EVABU,N 62 1965,W 043 5740,283,21367,285.8,0,0,0,0,0,
08:23:17,0,94.3,1840,36.3,23.0,21.0,27.8,47,58,30.2,36.0,21503,-1337,0,0,644,31,1,0,61.9,159.90,1121.76,499,00,EVABU,N 62 1962,W 043 5755,283,21345,285.8,0,0,0,0,0,
08:23:18,0,94.3,1840,36.4,23.0,21.0,27.8,41,58,30.2,36.0,21476,-1386,0,0,643,31,1,0,61.9,159.93,1121.76,499,00,EVABU,N 62 1958,W 043 5770,283,21322,285.8,0,0,0,0,0,
