Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1184
Local Time: 10/20/21 22:26:22
Date Format: mm/dd/yy
ZULU Time: 05:26:23
Engine Hours: 1113.23 Hours
Cycle Count: 497 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
00:26:08,0,95.3,1950,35.7,29.5,25.0,28.0,0,53,29.9,36.6,23943,16,0,0,655,29,-18,0,83.1,109.56,1115.19,497,00,EGPC ,N 56 3723,W 003 2595,206,23111,8.5,0,0,0,0,0,
00:26:09,0,95.3,1950,35.7,29.5,25.0,28.0,0,53,29.9,36.6,23944,16,0,0,655,29,-18,0,83.1,109.58,1115.19,497,00,EGPC ,N 56 3729,W 003 2594,206,23111,8.5,0,0,0,0,0,
00:26:10,0,95.3,1950,35.7,29.5,25.0,28.0,0,53,29.7,36.6,23937,27,0,0,655,29,-18,0,83.1,109.60,1115.19,497,00,EGPC ,N 56 3735,W 003 2593,206,23111,8.5,0,0,0,0,0,
00:26:11,0,95.3,1950,35.4,29.5,25.0,28.0,0,53,29.7,36.6,23943,-20,0,0,655,29,-18,0,83.1,109.61,1115.19,497,00,EGPC ,N 56 3740,W 003 2592,206,23110,8.5,0,0,0,0,0,
00:26:12,0,95.3,1950,35.8,29.5,25.0,28.0,0,53,29.7,36.6,23940,-2,0,0,655,29,-18,0,83.1,109.63,1115.19,497,00,EGPC ,N 56 3746,W 003 2591,206,23109,8.5,0,0,0,0,0,
00:26:13,0,95.3,1950,35.4,29.5,25.0,28.0,0,53,29.9,36.6,23940,10,0,0,655,29,-18,0,83.1,109.65,1115.19,497,00,EGPC ,N 56 3752,W 003 2590,206,23108,8.5,0,0,0,0,0,
00:26:14,0,95.3,1950,35.4,29.5,25.0,28.0,0,53,29.9,36.6,23939,-39,0,0,655,29,-18,0,83.1,109.66,1115.19,497,00,EGPC ,N 56 3757,W 003 2589,206,23107,8.5,0,0,0,0,0,
00:26:15,0,95.3,1950,35.2,29.5,25.5,28.0,0,53,29.9,36.6,23939,-20,0,0,655,29,-18,0,83.1,109.70,1115.19,497,00,EGPC ,N 56 3769,W 003 2587,206,23105,8.5,0,0,0,0,0,
00:26:16,0,95.3,1950,35.4,29.5,25.5,28.0,0,53,29.9,36.6,23935,-10,0,0,656,29,-18,0,83.0,109.71,1115.19,497,00,EGPC ,N 56 3774,W 003 2586,206,23103,8.5,0,0,0,0,0,
00:26:18,0,95.3,1950,35.4,29.5,25.5,28.0,0,53,29.9,36.6,23938,-31,0,0,656,29,-18,0,83.0,109.73,1115.19,497,00,EGPC ,N 56 3780,W 003 2585,206,23102,8.5,0,0,0,0,0,
00:26:19,0,95.3,1950,35.9,29.5,25.5,28.0,0,53,29.9,36.6,23932,-54,0,0,656,29,-18,0,83.0,109.75,1115.19,497,00,EGPC ,N 56 3786,W 003 2584,206,23101,8.5,0,0,0,0,0,
00:26:20,0,95.3,1950,35.9,29.5,25.5,28.0,0,53,29.7,36.4,23936,-70,0,0,655,29,-18,0,83.0,109.76,1115.19,497,00,EGPC ,N 56 3791,W 003 2583,206,23100,8.5,0,0,0,0,0,
00:26:21,0,95.3,1950,35.5,29.5,25.5,28.0,0,53,29.7,36.4,23926,-82,0,0,655,29,-18,0,83.0,109.78,1115.19,497,00,EGPC ,N 56 3797,W 003 2582,206,23101,8.5,0,0,0,0,0,
00:26:22,0,95.3,1950,35.6,29.5,25.5,28.0,0,53,29.9,36.4,23931,-91,0,0,655,29,-18,0,83.0,109.80,1115.19,497,00,EGPC ,N 56 3803,W 003 2581,206,23100,8.5,0,0,0,0,0,
00:26:23,0,95.3,1950,35.8,29.5,25.5,28.0,0,53,29.9,36.6,23930,-77,0,0,656,29,-18,0,83.0,109.81,1115.19,497,00,EGPC ,N 56 3808,W 003 2580,206,23099,8.5,0,0,0,0,0,
00:26:24,0,95.3,1950,35.8,29.0,25.5,28.0,0,53,29.9,36.6,23931,-33,0,0,655,29,-18,0,83.0,109.83,1115.19,497,00,EGPC ,N 56 3814,W 003 2579,206,23099,8.5,0,0,0,0,0,
00:26:25,0,95.3,1950,35.7,29.0,25.5,28.0,0,53,29.9,36.4,23931,-25,0,0,655,29,-18,0,83.0,109.85,1115.19,497,00,EGPC ,N 56 3820,W 003 2578,206,23098,8.5,0,0,0,0,0,
00:26:26,0,95.3,1950,35.6,29.0,25.5,28.0,0,53,29.7,36.6,23931,-28,0,0,655,29,-18,0,82.9,109.88,1115.19,497,00,EGPC ,N 56 3831,W 003 2576,206,23097,8.5,0,0,0,0,0,
00:26:27,0,95.3,1950,35.3,29.0,25.5,28.0,0,53,29.7,36.6,23930,-8,0,0,655,29,-18,0,82.9,109.90,1115.19,497,00,EGPC ,N 56 3837,W 003 2575,206,23098,8.5,0,0,0,0,0,
00:26:28,0,95.3,1950,35.4,29.0,25.5,28.0,0,53,29.7,36.4,23928,6,0,0,655,29,-18,0,82.9,109.91,1115.19,497,00,EGPC ,N 56 3843,W 003 2574,206,23098,8.5,0,0,0,0,0,
00:26:29,0,95.3,1950,35.6,29.0,25.5,28.0,0,53,29.7,36.6,23934,2,0,0,656,29,-18,0,82.9,109.93,1115.19,497,00,EGPC ,N 56 3843,W 003 2574,206,23098,8.5,0,0,0,0,0,
00:26:30,0,95.3,1950,35.7,29.0,25.5,28.0,0,53,29.7,36.6,23933,29,0,0,656,29,-18,0,82.9,109.95,1115.19,497,00,EGPC ,N 56 3854,W 003 2572,206,23100,8.5,0,0,0,0,0,
00:26:32,0,95.3,1950,35.7,29.0,25.5,28.0,0,53,29.7,36.6,23933,35,0,0,655,29,-18,0,82.9,109.96,1115.20,497,00,EGPC ,N 56 3860,W 003 2570,206,23101,8.5,0,0,0,0,0,
00:26:33,0,95.3,1950,35.7,29.0,25.5,28.0,0,53,29.7,36.6,23937,45,0,0,656,29,-18,0,82.9,109.98,1115.20,497,00,EGPC ,N 56 3865,W 003 2569,206,23102,8.5,0,0,0,0,0,
00:26:34,0,95.3,1950,35.6,29.0,25.5,28.0,0,53,29.9,36.6,23936,73,0,0,655,29,-18,0,82.9,110.00,1115.20,497,00,EGPC ,N 56 3871,W 003 2568,206,23103,8.5,0,0,0,0,0,
00:26:35,0,95.3,1950,35.4,29.0,25.5,28.0,0,53,29.7,36.6,23936,79,0,0,655,29,-18,0,82.9,110.01,1115.20,497,00,EGPC ,N 56 3877,W 003 2567,206,23104,8.5,0,0,0,0,0,
00:26:36,0,95.3,1950,35.4,29.0,25.5,28.0,0,53,29.7,36.6,23940,59,0,0,655,29,-18,0,82.9,110.03,1115.20,497,00,EGPC ,N 56 3882,W 003 2566,206,23104,8.5,0,0,0,0,0,
00:26:37,0,95.3,1950,35.5,29.0,25.5,28.0,0,53,29.9,36.6,23940,46,0,0,655,29,-18,0,82.8,110.06,1115.20,497,00,EGPC ,N 56 3888,W 003 2565,206,23105,8.5,0,0,0,0,0,
00:26:38,0,95.3,1950,35.8,29.0,25.5,28.0,0,53,29.9,36.6,23940,34,0,0,655,29,-18,0,82.8,110.08,1115.20,497,00,EGPC ,N 56 3894,W 003 2564,206,23106,8.5,0,0,0,0,0,
00:26:39,0,95.3,1950,35.8,29.0,25.5,28.0,0,53,29.9,36.6,23942,41,0,0,655,29,-18,0,82.8,110.10,1115.20,497,00,EGPC ,N 56 3899,W 003 2563,206,23106,8.5,0,0,0,0,0,
00:26:40,0,95.3,1950,35.3,29.0,25.5,28.0,0,53,29.9,36.6,23940,73,0,0,656,29,-18,0,82.8,110.11,1115.20,497,00,EGPC ,N 56 3905,W 003 2562,206,23107,8.5,0,0,0,0,0,
00:26:41,0,95.3,1950,35.8,29.0,25.5,28.0,0,53,29.9,36.6,23941,54,0,0,656,29,-18,0,82.8,110.13,1115.20,497,00,EGPC ,N 56 3911,W 003 2561,206,23106,8.5,0,0,0,0,0,
00:26:42,0,95.3,1950,35.8,29.0,25.5,28.0,0,53,29.9,36.6,23935,8,0,0,656,29,-18,0,82.8,110.15,1115.20,497,00,EGPC ,N 56 3922,W 003 2559,206,23105,8.5,0,0,0,0,0,
00:26:43,0,95.3,1950,35.5,29.0,25.5,28.0,0,53,29.9,36.6,23940,-34,0,0,656,30,-18,0,82.8,110.16,1115.20,497,00,EGPC ,N 56 3928,W 003 2558,206,23105,8.5,0,0,0,0,0,
00:26:45,0,95.3,1950,35.8,29.0,25.5,28.0,0,53,29.9,36.4,23935,-55,0,0,655,29,-18,0,82.8,110.18,1115.20,497,00,EGPC ,N 56 3933,W 003 2557,206,23105,8.5,0,0,0,0,0,
00:26:46,0,95.3,1950,35.6,29.0,25.5,28.0,0,53,29.9,36.4,23940,-43,0,0,655,29,-18,0,82.8,110.20,1115.20,497,00,EGPC ,N 56 3939,W 003 2556,206,23104,8.5,0,0,0,0,0,
00:26:47,0,95.3,1950,35.4,29.0,25.5,28.0,0,53,29.9,36.4,23936,-13,0,0,655,29,-18,0,82.7,110.21,1115.20,497,00,EGPC ,N 56 3945,W 003 2555,206,23103,8.5,0,0,0,0,0,
00:26:48,0,95.3,1950,35.7,29.0,25.5,28.0,0,53,29.9,36.6,23935,0,0,0,655,29,-18,0,82.7,110.25,1115.20,497,00,EGPC ,N 56 3950,W 003 2554,206,23103,8.5,0,0,0,0,0,
00:26:49,0,95.3,1950,35.3,29.0,25.5,28.0,0,53,29.9,36.6,23937,-20,0,0,656,29,-18,0,82.7,110.26,1115.20,497,00,EGPC ,N 56 3956,W 003 2553,206,23102,8.5,0,0,0,0,0,
00:26:50,0,95.3,1950,35.4,29.0,25.5,28.0,0,53,29.7,36.6,23936,-17,0,0,656,29,-18,0,82.7,110.28,1115.20,497,00,EGPC ,N 56 3962,W 003 2552,206,23102,8.5,0,0,0,0,0,
00:26:51,0,95.3,1950,35.7,29.0,25.5,28.0,0,53,29.7,36.6,23936,-11,0,0,656,29,-18,0,82.7,110.30,1115.20,497,00,EGPC ,N 56 3967,W 003 2551,206,23102,8.5,0,0,0,0,0,
00:26:52,0,95.3,1950,35.7,29.0,25.5,28.0,0,53,29.7,36.6,23936,-10,0,0,656,29,-18,0,82.7,110.31,1115.20,497,00,EGPC ,N 56 3973,W 003 2550,206,23101,8.5,0,0,0,0,0,
00:26:53,0,95.3,1950,35.6,28.5,25.5,28.0,0,53,29.7,36.6,23930,-40,0,0,656,29,-18,0,82.7,110.33,1115.20,497,00,EGPC ,N 56 3979,W 003 2549,206,23100,8.5,0,0,0,0,0,
00:26:54,0,95.3,1950,35.3,28.5,25.5,28.0,0,53,29.9,36.6,23938,-70,0,0,656,29,-18,0,82.7,110.35,1115.20,497,00,EGPC ,N 56 3990,W 003 2547,206,23099,8.5,0,0,0,0,0,
00:26:55,0,95.3,1950,35.7,28.5,25.5,28.0,0,53,29.7,36.6,23934,-34,0,0,656,29,-18,0,82.7,110.36,1115.20,497,00,EGPC ,N 56 3996,W 003 2546,206,23100,8.5,0,0,0,0,0,
00:26:56,0,95.3,1950,35.3,28.5,25.5,28.0,0,53,29.7,36.6,23933,2,0,0,656,29,-18,0,82.6,110.38,1115.20,497,00,EGPC ,N 56 4001,W 003 2545,206,23100,8.5,0,0,0,0,0,
00:26:57,0,95.3,1950,35.7,28.5,25.5,28.0,0,53,29.7,36.4,23932,-25,0,0,656,29,-18,0,82.6,110.40,1115.20,497,00,EGPC ,N 56 4001,W 003 2545,206,23100,8.5,0,0,0,0,0,
00:26:59,0,95.3,1950,35.6,28.5,25.5,28.0,0,53,29.7,36.6,23931,-18,0,0,656,29,-18,0,82.6,110.41,1115.20,497,00,EGPC ,N 56 4013,W 003 2543,206,23100,8.5,0,0,0,0,0,
00:27:00,0,95.3,1950,35.6,28.5,25.5,28.0,0,53,29.7,36.6,23936,1,0,0,656,29,-18,0,82.6,110.43,1115.20,497,00,EGPC ,N 56 4018,W 003 2542,206,23099,8.5,0,0,0,0,0,
00:27:01,0,95.4,1950,35.5,28.5,25.5,28.0,0,53,29.7,36.6,23936,25,0,0,656,29,-18,0,82.6,110.45,1115.20,497,00,EGPC ,N 56 4024,W 003 2541,206,23100,8.5,0,0,0,0,0,
00:27:02,0,95.4,1950,35.5,28.5,25.5,28.0,0,53,29.9,36.4,23936,33,0,0,656,29,-18,0,82.6,110.46,1115.20,497,00,EGPC ,N 56 4030,W 003 2540,206,23099,8.5,0,0,0,0,0,
00:27:03,0,95.4,1950,35.4,28.5,25.5,28.0,0,53,29.9,36.6,23931,32,0,0,656,29,-18,0,82.6,110.48,1115.20,497,00,EGPC ,N 56 4036,W 003 2539,206,23099,8.5,0,0,0,0,0,
00:27:04,0,95.4,1950,35.4,28.5,25.5,28.0,0,53,29.9,36.6,23936,22,0,0,656,29,-18,0,82.6,110.50,1115.20,497,00,EGPC ,N 56 4041,W 003 2538,206,23099,8.5,0,0,0,0,0,
00:27:05,0,95.4,1950,35.4,28.5,25.5,28.0,0,53,29.9,36.6,23936,8,0,0,655,29,-18,0,82.6,110.51,1115.20,497,00,EGPC ,N 56 4047,W 003 2537,206,23099,8.5,0,0,0,0,0,
00:27:06,0,95.4,1950,35.5,28.5,25.5,28.0,0,53,29.9,36.4,23935,0,0,0,655,29,-18,0,82.6,110.53,1115.20,497,00,EGPC ,N 56 4053,W 003 2536,206,23099,8.5,0,0,0,0,0,
00:27:07,0,95.4,1950,35.9,28.5,25.5,28.0,0,53,29.9,36.6,23931,-13,0,0,656,29,-18,0,82.5,110.55,1115.20,497,00,EGPC ,N 56 4058,W 003 2535,206,23099,8.5,0,0,0,0,0,
00:27:08,0,95.4,1950,35.8,28.5,25.5,28.0,0,53,29.9,36.6,23932,-11,0,0,656,29,-18,0,82.5,110.58,1115.21,497,00,EGPC ,N 56 4064,W 003 2534,206,23099,8.5,0,0,0,0,0,
00:27:09,0,95.4,1950,35.8,28.5,25.0,28.0,0,53,29.9,36.6,23933,-10,0,0,656,30,-18,0,82.5,110.60,1115.21,497,00,EGPC ,N 56 4075,W 003 2532,206,23100,8.5,0,0,0,0,0,
00:27:10,0,95.4,1950,35.8,28.5,25.0,28.0,0,53,29.9,36.6,23933,-22,0,0,656,29,-18,0,82.5,110.61,1115.21,497,00,EGPC ,N 56 4081,W 003 2531,206,23101,8.5,0,0,0,0,0,
00:27:12,0,95.4,1950,35.8,28.5,25.0,28.0,0,53,29.9,36.6,23936,-32,0,0,656,29,-18,0,82.5,110.63,1115.21,497,00,EGPC ,N 56 4087,W 003 2530,206,23101,8.5,0,0,0,0,0,
00:27:13,0,95.4,1950,35.7,28.5,25.0,28.0,0,53,29.9,36.6,23935,7,0,0,656,29,-18,0,82.5,110.65,1115.21,497,00,EGPC ,N 56 4092,W 003 2529,206,23103,8.5,0,0,0,0,0,
00:27:14,0,95.4,1950,35.6,28.5,25.5,28.0,0,53,29.9,36.6,23932,33,0,0,656,29,-18,0,82.5,110.66,1115.21,497,00,EGPC ,N 56 4098,W 003 2528,206,23103,8.5,0,0,0,0,0,
00:27:15,0,95.4,1950,35.7,28.5,25.5,28.0,0,53,29.9,36.4,23938,17,0,0,656,30,-18,0,82.5,110.68,1115.21,497,00,EGPC ,N 56 4104,W 003 2527,206,23103,8.5,0,0,0,0,0,
00:27:16,0,95.4,1950,35.6,28.5,25.0,28.0,0,53,29.9,36.6,23938,37,0,0,656,29,-18,0,82.5,110.70,1115.21,497,00,EGPC ,N 56 4109,W 003 2526,206,23103,8.5,0,0,0,0,0,
00:27:17,0,95.4,1950,35.5,28.5,25.0,28.0,0,53,29.9,36.6,23937,49,0,0,656,29,-18,0,82.4,110.71,1115.21,497,00,EGPC ,N 56 4115,W 003 2525,206,23104,8.5,0,0,0,0,0,
00:27:18,0,95.4,1950,35.5,28.5,25.0,28.0,0,53,29.9,36.4,23936,27,0,0,657,29,-18,0,82.4,110.73,1115.21,497,00,EGPC ,N 56 4121,W 003 2524,206,23103,8.5,0,0,0,0,0,
00:27:19,0,95.4,1950,35.4,28.5,25.0,28.0,0,53,29.9,36.4,23935,14,0,0,656,30,-18,0,82.4,110.76,1115.21,497,00,EGPC ,N 56 4126,W 003 2523,206,23102,8.5,0,0,0,0,0,
00:27:20,0,95.4,1950,35.5,28.5,25.0,28.0,0,53,29.9,36.4,23935,21,0,0,656,29,-18,0,82.4,110.78,1115.21,497,00,EGPC ,N 56 4132,W 003 2522,206,23101,8.5,0,0,0,0,0,
00:27:21,0,95.4,1950,35.5,28.5,25.0,28.0,0,53,29.9,36.6,23935,18,0,0,657,30,-17,0,82.4,110.80,1115.21,497,00,EGPC ,N 56 4143,W 003 2520,206,23099,8.5,0,0,0,0,0,
00:27:22,0,95.4,1950,35.4,28.5,25.0,28.0,0,53,29.9,36.6,23930,-14,0,0,657,30,-17,0,82.4,110.81,1115.21,497,00,EGPC ,N 56 4149,W 003 2519,206,23098,8.5,0,0,0,0,0,
00:27:23,0,95.4,1950,35.5,28.5,25.0,28.0,0,53,29.9,36.6,23935,-47,0,0,656,30,-17,0,82.4,110.83,1115.21,497,00,EGPC ,N 56 4155,W 003 2518,206,23097,8.5,0,0,0,0,0,
00:27:24,0,95.4,1950,35.7,28.5,25.0,28.0,0,53,29.9,36.6,23931,-37,0,0,656,30,-17,0,82.4,110.85,1115.21,497,00,EGPC ,N 56 4155,W 003 2518,206,23097,8.5,0,0,0,0,0,
00:27:26,0,95.4,1950,35.7,28.5,25.0,28.0,0,53,29.9,36.4,23928,-33,0,0,657,30,-17,0,82.4,110.86,1115.21,497,00,EGPC ,N 56 4166,W 003 2516,206,23098,8.5,0,0,0,0,0,
00:27:27,0,95.4,1950,35.7,28.5,25.0,28.0,0,53,29.9,36.4,23928,-63,0,0,657,30,-17,0,82.3,110.88,1115.21,497,00,EGPC ,N 56 4172,W 003 2515,206,23098,8.5,0,0,0,0,0,
00:27:28,0,95.4,1950,35.8,28.5,25.0,28.0,0,53,29.9,36.4,23933,-64,0,0,656,30,-17,0,82.3,110.90,1115.21,497,00,EGPC ,N 56 4177,W 003 2514,206,23099,8.5,0,0,0,0,0,
00:27:29,0,95.4,1950,35.8,28.5,25.0,28.0,0,53,29.9,36.6,23930,-30,0,0,656,30,-17,0,82.3,110.91,1115.21,497,00,EGPC ,N 56 4183,W 003 2513,206,23100,8.5,0,0,0,0,0,
00:27:30,0,95.4,1950,35.3,28.5,25.0,28.0,0,53,29.9,36.6,23933,-6,0,0,656,30,-17,0,82.3,110.95,1115.21,497,00,EGPC ,N 56 4189,W 003 2512,206,23101,8.5,0,0,0,0,0,
00:27:31,0,95.4,1950,35.8,28.5,25.0,28.0,0,53,29.9,36.4,23933,7,0,0,656,30,-17,0,82.3,110.96,1115.21,497,00,EGPC ,N 56 4194,W 003 2511,206,23103,8.5,0,0,0,0,0,
00:27:32,0,95.4,1950,35.8,28.0,25.0,28.0,0,53,29.9,36.6,23932,32,0,0,657,30,-17,0,82.3,110.98,1115.21,497,00,EGPC ,N 56 4200,W 003 2510,206,23104,8.5,0,0,0,0,0,
00:27:33,0,95.4,1950,35.7,28.0,25.0,28.0,0,53,29.7,36.6,23934,44,0,0,657,30,-17,0,82.3,111.00,1115.21,497,00,EGPC ,N 56 4206,W 003 2509,206,23105,8.5,0,0,0,0,0,
00:27:34,0,95.4,1950,35.8,28.0,25.0,28.0,0,53,29.9,36.6,23934,50,0,0,657,30,-17,0,82.3,111.01,1115.21,497,00,EGPC ,N 56 4211,W 003 2508,206,23106,8.5,0,0,0,0,0,
00:27:35,0,95.4,1950,35.5,28.0,25.0,28.0,0,53,29.9,36.6,23934,33,0,0,656,30,-17,0,82.3,111.03,1115.21,497,00,EGPC ,N 56 4217,W 003 2507,206,23107,8.5,0,0,0,0,0,
00:27:36,0,95.4,1950,35.8,28.0,25.0,28.0,0,53,29.9,36.6,23937,34,0,0,656,30,-17,0,82.3,111.05,1115.21,497,00,EGPC ,N 56 4223,W 003 2506,205,23108,8.5,0,0,0,0,0,
00:27:37,0,95.4,1950,35.7,28.0,25.0,28.0,0,53,29.9,36.6,23937,30,0,0,656,30,-17,0,82.2,111.06,1115.21,497,00,EGPC ,N 56 4234,W 003 2504,205,23109,8.5,0,0,0,0,0,
00:27:39,0,95.4,1950,35.6,28.0,25.0,28.0,0,53,29.9,36.6,23936,21,0,0,657,30,-17,0,82.2,111.08,1115.21,497,00,EGPC ,N 56 4240,W 003 2503,205,23108,8.5,0,0,0,0,0,
00:27:40,0,95.4,1950,35.6,28.0,25.0,28.0,0,53,29.9,36.6,23939,28,0,0,657,30,-17,0,82.2,111.10,1115.21,497,00,EGPC ,N 56 4245,W 003 2502,205,23108,8.5,0,0,0,0,0,
00:27:41,0,95.4,1950,35.6,28.0,25.0,28.0,0,53,29.9,36.6,23939,56,0,0,657,30,-17,0,82.2,111.13,1115.21,497,00,EGPC ,N 56 4251,W 003 2501,205,23108,8.5,0,0,0,0,0,
00:27:42,0,95.4,1950,35.8,28.0,25.0,28.0,0,53,29.9,36.6,23936,37,0,0,657,30,-17,0,82.2,111.15,1115.21,497,00,EGPC ,N 56 4257,W 003 2500,205,23107,8.5,0,0,0,0,0,
00:27:43,0,95.4,1950,35.5,28.0,25.0,28.0,0,53,29.9,36.6,23937,3,0,0,658,30,-17,0,82.2,111.16,1115.22,497,00,EGPC ,N 56 4262,W 003 2499,205,23106,8.5,0,0,0,0,0,
00:27:44,0,95.4,1950,35.3,28.0,25.0,28.0,0,53,29.9,36.4,23934,2,0,0,658,30,-17,0,82.2,111.18,1115.22,497,00,EGPC ,N 56 4268,W 003 2497,205,23106,8.5,0,0,0,0,0,
00:27:45,0,95.4,1950,35.7,28.0,25.0,28.0,0,53,29.9,36.4,23941,7,0,0,658,30,-17,0,82.2,111.20,1115.22,497,00,EGPC ,N 56 4274,W 003 2496,205,23105,8.5,0,0,0,0,0,
00:27:46,0,95.4,1950,35.7,28.0,25.0,28.0,0,53,29.9,36.4,23937,27,0,0,658,30,-17,0,82.2,111.21,1115.22,497,00,EGPC ,N 56 4279,W 003 2495,205,23105,8.5,0,0,0,0,0,
00:27:47,0,95.4,1950,35.7,28.0,25.0,28.0,0,53,29.9,36.4,23931,4,0,0,657,30,-17,0,82.1,111.23,1115.22,497,00,EGPC ,N 56 4285,W 003 2494,205,23104,8.5,0,0,0,0,0,
00:27:48,0,95.4,1950,35.8,28.0,25.0,28.0,0,53,29.7,36.6,23936,-45,0,0,657,30,-17,0,82.1,111.23,1115.22,497,00,EGPC ,N 56 4291,W 003 2493,205,23103,8.5,0,0,0,0,0,
00:27:49,0,95.4,1950,35.8,28.0,25.0,28.0,0,53,29.9,36.6,23937,-6,0,0,657,30,-17,0,82.1,111.25,1115.22,497,00,EGPC ,N 56 4302,W 003 2491,205,23102,8.5,0,0,0,0,0,
00:27:50,0,95.4,1950,35.2,28.0,25.0,28.0,0,53,29.9,36.4,23927,-36,0,0,657,30,-17,0,82.1,111.26,1115.22,497,00,EGPC ,N 56 4308,W 003 2491,205,23101,8.5,0,0,0,0,0,
00:27:51,0,95.4,1950,35.5,28.0,25.0,28.0,0,53,29.9,36.6,23933,-85,0,0,657,30,-17,0,82.1,111.30,1115.22,497,00,EGPC ,N 56 4313,W 003 2490,205,23101,8.5,0,0,0,0,0,
00:27:53,0,95.4,1950,35.5,28.0,25.0,28.0,0,53,29.9,36.6,23930,-38,0,0,657,30,-17,0,82.1,111.31,1115.22,497,00,EGPC ,N 56 4319,W 003 2489,205,23102,8.5,0,0,0,0,0,
00:27:54,0,95.4,1950,35.4,28.0,25.0,28.0,0,53,29.9,36.6,23933,-40,0,0,657,30,-17,0,82.1,111.33,1115.22,497,00,EGPC ,N 56 4325,W 003 2488,205,23102,8.5,0,0,0,0,0,
00:27:55,0,95.4,1950,35.6,28.0,25.0,28.0,0,53,29.7,36.6,23934,-49,0,0,658,30,-17,0,82.1,111.35,1115.22,497,00,EGPC ,N 56 4330,W 003 2487,205,23102,8.5,0,0,0,0,0,
00:27:56,0,95.4,1950,35.6,28.0,25.0,28.0,0,53,29.9,36.6,23930,-19,0,0,658,30,-17,0,82.1,111.36,1115.22,497,00,EGPC ,N 56 4336,W 003 2486,205,23102,8.5,0,0,0,0,0,
00:27:57,0,95.4,1950,35.8,28.0,25.0,28.0,0,53,29.9,36.6,23935,4,0,0,657,30,-17,0,82.0,111.38,1115.22,497,00,EGPC ,N 56 4341,W 003 2485,205,23103,8.5,0,0,0,0,0,
00:27:58,0,95.4,1950,35.8,28.0,25.0,28.0,0,53,29.9,36.6,23935,45,0,0,657,30,-17,0,82.0,111.40,1115.22,497,00,EGPC ,N 56 4347,W 003 2484,205,23104,8.5,0,0,0,0,0,
00:27:59,0,95.4,1950,35.5,28.0,25.0,28.0,0,53,29.9,36.6,23940,68,0,0,658,30,-17,0,82.0,111.41,1115.22,497,00,EGPC ,N 56 4353,W 003 2483,205,23105,8.5,0,0,0,0,0,
00:28:00,0,95.4,1950,35.6,28.0,25.0,28.0,0,53,29.7,36.6,23936,66,0,0,658,30,-17,0,82.0,111.43,1115.22,497,00,EGPC ,N 56 4364,W 003 2481,205,23105,8.5,0,0,0,0,0,
00:28:01,0,95.4,1950,35.4,28.0,25.0,28.0,0,53,29.7,36.4,23943,64,0,0,657,30,-17,0,82.0,111.45,1115.22,497,00,EGPC ,N 56 4364,W 003 2481,205,23105,8.5,0,0,0,0,0,
00:28:02,0,95.4,1950,35.5,28.0,25.0,28.0,0,53,29.7,36.6,23936,75,0,0,657,30,-17,0,82.0,111.48,1115.22,497,00,EGPC ,N 56 4370,W 003 2480,205,23105,8.5,0,0,0,0,0,
00:28:03,0,95.4,1950,35.4,28.0,25.0,28.0,0,53,29.9,36.6,23936,32,0,0,657,30,-17,0,82.0,111.50,1115.22,497,00,EGPC ,N 56 4375,W 003 2479,205,23104,8.5,0,0,0,0,0,
00:28:04,0,95.4,1950,35.7,28.0,25.0,28.0,0,53,29.9,36.4,23935,-22,0,0,657,30,-17,0,82.0,111.51,1115.22,497,00,EGPC ,N 56 4387,W 003 2477,205,23102,8.5,0,0,0,0,0,
00:28:06,0,95.4,1950,35.3,28.0,25.0,28.0,0,53,29.9,36.4,23935,-38,0,0,657,30,-17,0,82.0,111.53,1115.22,497,00,EGPC ,N 56 4392,W 003 2476,205,23101,8.5,0,0,0,0,0,
00:28:07,0,95.4,1950,35.4,28.0,25.0,28.0,0,53,29.9,36.6,23935,-24,0,0,657,30,-17,0,82.0,111.55,1115.22,497,00,EGPC ,N 56 4398,W 003 2475,205,23100,8.5,0,0,0,0,0,
00:28:08,0,95.4,1950,35.5,28.0,25.0,28.0,0,53,29.9,36.6,23932,-39,0,0,656,30,-17,0,81.9,111.56,1115.22,497,00,EGPC ,N 56 4404,W 003 2474,205,23100,8.5,0,0,0,0,0,
00:28:09,0,95.4,1950,35.8,28.0,25.0,28.0,0,53,29.9,36.6,23936,-45,0,0,656,30,-17,0,81.9,111.58,1115.22,497,00,EGPC ,N 56 4409,W 003 2473,205,23099,8.5,0,0,0,0,0,
