Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1194
Local Time: 10/22/21 16:21:13
Date Format: mm/dd/yy
ZULU Time: 23:21:14
Engine Hours: 1135.35 Hours
Cycle Count: 504 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
17:31:07,0,83.6,1790,23.2,32.5,32.5,28.0,0,25,26.2,35.3,14726,-1062,0,0,487,41,37,0,79.4,60.05,1136.45,504,00,KEMT ,N 34 3857,W 118 4565,274,15320,109.1,0,0,0,0,0,
17:31:08,0,83.5,1790,23.1,32.5,32.5,28.0,0,25,26.2,35.1,14707,-997,0,0,487,41,38,0,79.4,60.06,1136.45,504,00,KEMT ,N 34 3852,W 118 4558,273,15303,109.1,0,0,0,0,0,
17:31:09,0,83.5,1790,23.2,32.5,32.5,28.0,0,25,26.2,35.1,14690,-955,0,0,487,41,38,0,79.4,60.10,1136.45,504,00,KEMT ,N 34 3847,W 118 4552,273,15284,109.1,0,0,0,0,0,
17:31:10,0,83.5,1780,22.9,32.5,32.5,28.0,0,25,26.2,35.3,14668,-941,0,0,486,41,38,0,79.4,60.11,1136.45,504,00,KEMT ,N 34 3842,W 118 4545,272,15266,109.1,0,0,0,0,0,
17:31:12,0,83.5,1780,23.2,32.5,32.5,28.0,0,25,26.2,35.3,14649,-971,0,0,485,41,38,0,79.4,60.13,1136.45,504,00,KEMT ,N 34 3837,W 118 4538,272,15247,109.1,0,0,0,0,0,
17:31:13,0,83.5,1780,23.1,32.5,32.5,28.0,0,25,26.2,35.1,14630,-1029,0,0,485,41,38,0,79.4,60.15,1136.45,504,00,KEMT ,N 34 3832,W 118 4531,271,15229,108.1,0,0,0,0,0,
17:31:14,0,83.5,1780,23.1,32.5,32.5,28.0,0,25,26.4,35.3,14607,-1085,0,0,485,41,38,0,79.4,60.16,1136.45,504,00,KEMT ,N 34 3826,W 118 4525,271,15210,108.1,0,0,0,0,0,
17:31:15,0,83.5,1780,23.0,32.0,32.5,28.0,0,25,26.2,35.3,14590,-1122,0,0,485,41,38,0,79.4,60.18,1136.45,504,00,KEMT ,N 34 3816,W 118 4511,270,15172,108.1,0,0,0,0,0,
17:31:16,0,83.5,1780,23.1,32.0,32.5,28.0,0,25,26.2,35.1,14572,-1094,0,0,485,41,38,0,79.3,60.20,1136.45,504,00,KEMT ,N 34 3811,W 118 4505,270,15152,108.1,0,0,0,0,0,
17:31:17,0,83.5,1780,23.1,32.0,32.5,28.0,0,25,26.2,35.3,14548,-1082,0,0,485,41,38,0,79.3,60.21,1136.45,504,00,KEMT ,N 34 3806,W 118 4498,269,15133,108.1,0,0,0,0,0,
17:31:18,0,83.5,1780,23.1,32.0,32.5,28.0,0,24,26.2,35.1,14533,-1110,0,0,485,40,38,0,79.3,60.23,1136.45,504,00,KEMT ,N 34 3801,W 118 4491,269,15113,108.1,0,0,0,0,0,
17:31:19,0,83.4,1780,23.1,32.0,32.5,28.0,0,24,26.2,35.1,14511,-1076,0,0,485,40,38,0,79.3,60.25,1136.45,504,00,KEMT ,N 34 3796,W 118 4484,269,15095,108.1,0,0,0,0,0,
17:31:20,0,83.4,1780,23.1,32.0,32.5,28.0,0,24,26.2,35.3,14490,-1085,0,0,484,40,38,0,79.3,60.28,1136.45,504,00,KEMT ,N 34 3791,W 118 4478,268,15077,108.1,0,0,0,0,0,
17:31:21,0,83.4,1780,23.2,32.0,32.5,28.0,0,24,26.4,35.3,14472,-1117,0,0,484,40,38,0,79.3,60.30,1136.45,504,00,KEMT ,N 34 3786,W 118 4471,268,15058,108.1,0,0,0,0,0,
17:31:22,0,83.4,1780,23.3,32.5,32.5,28.0,0,24,26.4,35.3,14452,-1085,0,0,484,40,38,0,79.3,60.31,1136.45,504,00,KEMT ,N 34 3781,W 118 4464,268,15040,108.1,0,0,0,0,0,
17:31:23,0,83.4,1780,23.1,32.5,32.5,28.0,0,24,26.4,35.1,14434,-1087,0,0,484,40,38,0,79.3,60.33,1136.45,504,00,KEMT ,N 34 3776,W 118 4458,267,15021,108.1,0,0,0,0,0,
17:31:25,0,83.4,1780,23.2,32.5,32.5,28.0,0,24,26.4,35.1,14413,-1087,0,0,484,40,38,0,79.3,60.35,1136.45,504,00,KEMT ,N 34 3771,W 118 4451,267,15002,108.1,0,0,0,0,0,
17:31:26,0,83.4,1780,23.3,32.5,32.5,28.0,0,24,26.4,35.1,14391,-1078,0,0,483,40,38,0,79.3,60.36,1136.45,504,00,KEMT ,N 34 3766,W 118 4444,267,14983,108.1,0,0,0,0,0,
17:31:27,0,83.4,1780,23.6,32.5,32.5,28.0,0,24,26.4,35.1,14375,-1097,0,0,483,40,38,0,79.3,60.38,1136.45,504,00,KEMT ,N 34 3756,W 118 4431,266,14944,108.1,0,0,0,0,0,
17:31:28,0,83.4,1780,23.2,32.5,32.5,28.0,0,24,26.6,35.3,14354,-1094,0,0,483,40,38,0,79.3,60.40,1136.45,504,00,KEMT ,N 34 3756,W 118 4431,266,14944,108.1,0,0,0,0,0,
17:31:29,0,83.4,1780,23.2,32.5,32.5,28.0,0,24,26.6,35.3,14333,-1101,0,0,483,40,38,0,79.3,60.41,1136.45,504,00,KEMT ,N 34 3751,W 118 4425,265,14924,108.1,0,0,0,0,0,
17:31:30,0,83.4,1780,23.2,32.5,32.5,28.0,0,24,26.6,35.1,14316,-1094,0,0,483,40,38,0,79.3,60.45,1136.45,504,00,KEMT ,N 34 3746,W 118 4418,265,14904,108.1,0,0,0,0,0,
17:31:31,0,83.4,1780,23.3,32.5,32.5,28.0,0,24,26.6,35.1,14297,-1066,0,0,483,40,38,0,79.2,60.46,1136.45,504,00,KEMT ,N 34 3737,W 118 4405,264,14865,108.1,0,0,0,0,0,
17:31:32,0,83.4,1780,23.4,32.5,32.5,28.0,0,24,26.6,35.1,14275,-1071,0,0,483,40,38,0,79.2,60.48,1136.45,504,00,KEMT ,N 34 3732,W 118 4398,264,14847,108.1,0,0,0,0,0,
17:31:33,0,83.4,1780,23.4,32.5,32.5,28.0,0,24,26.6,35.1,14252,-1099,0,0,483,40,38,0,79.2,60.50,1136.45,504,00,KEMT ,N 34 3727,W 118 4392,264,14828,108.1,0,0,0,0,0,
17:31:34,0,83.4,1780,23.5,32.5,32.5,28.0,0,24,26.6,35.1,14235,-1122,0,0,483,40,38,0,79.2,60.51,1136.45,504,00,KEMT ,N 34 3722,W 118 4385,263,14809,108.1,0,0,0,0,0,
17:31:35,0,83.4,1780,23.4,32.5,32.5,28.0,0,24,26.6,35.1,14215,-1136,0,0,483,40,38,0,79.2,60.53,1136.45,504,00,KEMT ,N 34 3717,W 118 4378,263,14790,108.1,0,0,0,0,0,
17:31:36,0,83.3,1780,23.4,32.5,32.5,28.0,0,24,26.6,35.3,14193,-1134,0,0,483,40,39,0,79.2,60.55,1136.45,504,00,KEMT ,N 34 3712,W 118 4372,263,14771,108.1,0,0,0,0,0,
17:31:37,0,83.3,1780,23.4,32.5,32.5,28.0,0,24,26.6,35.1,14176,-1111,0,0,482,40,39,0,79.2,60.56,1136.45,504,00,KEMT ,N 34 3707,W 118 4365,262,14751,108.1,0,0,0,0,0,
17:31:39,0,83.3,1780,23.5,32.5,32.5,28.0,0,24,26.6,35.3,14152,-1092,0,0,482,40,39,0,79.2,60.58,1136.45,504,00,KEMT ,N 34 3702,W 118 4359,262,14730,108.1,0,0,0,0,0,
17:31:40,0,83.3,1780,23.2,32.5,32.5,28.0,0,24,26.8,35.3,14134,-1115,0,0,483,40,39,0,79.2,60.60,1136.45,504,00,KEMT ,N 34 3697,W 118 4352,262,14709,108.1,0,0,0,0,0,
17:31:41,0,83.3,1780,23.3,32.5,32.5,28.0,0,24,26.8,35.1,14115,-1118,0,0,483,40,39,0,79.2,60.63,1136.46,504,00,KEMT ,N 34 3692,W 118 4346,261,14689,108.1,0,0,0,0,0,
17:31:42,0,83.3,1780,23.5,32.5,32.5,28.0,0,24,26.8,35.1,14091,-1117,0,0,482,40,39,0,79.2,60.65,1136.46,504,00,KEMT ,N 34 3683,W 118 4333,261,14649,108.1,0,0,0,0,0,
17:31:43,0,83.3,1780,23.5,32.5,32.5,28.0,0,24,26.8,35.1,14078,-1129,0,0,483,40,39,0,79.2,60.66,1136.46,504,00,KEMT ,N 34 3678,W 118 4326,261,14630,108.1,0,0,0,0,0,
17:31:44,0,83.3,1780,23.2,32.5,32.5,28.0,0,24,26.8,35.1,14057,-1073,0,0,483,40,39,0,79.2,60.68,1136.46,504,00,KEMT ,N 34 3673,W 118 4320,260,14612,108.1,0,0,0,0,0,
17:31:45,0,83.3,1780,23.6,32.5,32.5,28.0,0,24,26.8,35.3,14035,-1076,0,0,483,40,39,0,79.2,60.70,1136.46,504,00,KEMT ,N 34 3668,W 118 4313,260,14593,108.1,0,0,0,0,0,
17:31:46,0,83.3,1780,23.6,32.5,32.5,28.0,0,24,26.8,35.3,14014,-1092,0,0,484,40,39,0,79.1,60.71,1136.46,504,00,KEMT ,N 34 3663,W 118 4307,260,14575,108.1,0,0,0,0,0,
17:31:47,0,83.3,1780,23.3,32.5,32.5,28.0,0,24,27.0,35.1,13996,-1096,0,0,484,40,40,0,79.1,60.73,1136.46,504,00,KEMT ,N 34 3658,W 118 4300,259,14556,108.1,0,0,0,0,0,
17:31:48,0,83.3,1780,23.6,32.5,32.5,28.0,0,24,27.0,35.3,13976,-1122,0,0,483,40,40,0,79.1,60.75,1136.46,504,00,KEMT ,N 34 3654,W 118 4294,259,14537,108.1,0,0,0,0,0,
17:31:49,0,83.3,1780,23.2,33.0,32.5,28.0,0,24,27.0,35.3,13958,-1106,0,0,483,40,40,0,79.1,60.76,1136.46,504,00,KEMT ,N 34 3649,W 118 4288,259,14517,108.1,0,0,0,0,0,
17:31:50,0,83.2,1780,23.7,33.0,32.5,28.0,0,24,27.0,35.3,13933,-1101,0,0,483,40,40,0,79.1,60.78,1136.46,504,00,KEMT ,N 34 3644,W 118 4281,259,14496,108.1,0,0,0,0,0,
17:31:52,0,83.2,1780,23.5,33.0,32.0,28.0,0,24,27.0,35.1,13912,-1115,0,0,483,40,40,0,79.1,60.80,1136.46,504,00,KEMT ,N 34 3639,W 118 4275,258,14476,108.1,0,0,0,0,0,
17:31:53,0,83.2,1780,23.4,33.0,32.0,28.0,0,24,26.8,35.3,13895,-1145,0,0,483,40,40,0,79.1,60.81,1136.46,504,00,KEMT ,N 34 3634,W 118 4268,258,14456,108.1,0,0,0,0,0,
17:31:54,0,83.2,1780,23.4,33.0,32.0,28.0,0,24,26.8,35.1,13873,-1154,0,0,483,40,40,0,79.1,60.83,1136.46,504,00,KEMT ,N 34 3624,W 118 4256,258,14417,109.1,0,0,0,0,0,
17:31:55,0,83.2,1780,23.6,33.0,32.0,28.0,0,24,26.8,35.3,13858,-1138,0,0,483,40,40,0,79.1,60.85,1136.46,504,00,KEMT ,N 34 3620,W 118 4249,257,14397,109.1,0,0,0,0,0,
17:31:56,0,83.2,1780,23.4,33.0,32.0,28.0,0,24,27.0,35.1,13838,-1076,0,0,483,40,40,0,79.1,60.86,1136.46,504,00,KEMT ,N 34 3620,W 118 4249,257,14397,109.1,0,0,0,0,0,
17:31:57,0,83.2,1780,23.3,33.0,32.0,28.0,0,24,27.0,35.1,13815,-1043,0,0,483,40,40,0,79.1,60.88,1136.46,504,00,KEMT ,N 34 3615,W 118 4243,257,14379,109.1,0,0,0,0,0,
17:31:58,0,83.2,1780,23.5,33.0,32.0,28.0,0,24,27.0,35.1,13796,-1080,0,0,483,40,40,0,79.1,60.90,1136.46,504,00,KEMT ,N 34 3605,W 118 4230,256,14343,109.1,0,0,0,0,0,
17:31:59,0,83.2,1780,23.4,33.0,32.0,28.0,0,24,27.2,35.1,13775,-1092,0,0,483,40,40,0,79.1,60.91,1136.46,504,00,KEMT ,N 34 3600,W 118 4224,256,14324,109.1,0,0,0,0,0,
17:32:00,0,83.2,1780,23.7,33.0,32.0,28.0,0,24,27.2,35.1,13756,-1131,0,0,482,40,40,0,79.1,60.93,1136.46,504,00,KEMT ,N 34 3596,W 118 4218,256,14304,109.1,0,0,0,0,0,
17:32:01,0,83.2,1780,23.6,33.0,32.0,28.0,0,24,27.2,35.1,13741,-1127,0,0,483,40,40,0,79.1,60.95,1136.46,504,00,KEMT ,N 34 3591,W 118 4211,255,14284,109.1,0,0,0,0,0,
17:32:02,0,83.2,1780,23.6,33.0,32.0,28.0,0,24,27.0,35.1,13718,-1064,0,0,483,40,40,0,79.0,60.98,1136.46,504,00,KEMT ,N 34 3586,W 118 4205,255,14263,109.1,0,0,0,0,0,
17:32:03,0,83.2,1780,23.6,33.0,32.0,28.0,0,24,27.2,35.1,13696,-1073,0,0,483,40,40,0,79.0,61.00,1136.46,504,00,KEMT ,N 34 3581,W 118 4199,255,14243,109.1,0,0,0,0,0,
17:32:04,0,83.2,1780,23.6,33.0,32.0,28.0,0,24,27.2,35.1,13675,-1087,0,0,483,40,40,0,79.0,61.01,1136.46,504,00,KEMT ,N 34 3576,W 118 4192,254,14222,109.1,0,0,0,0,0,
17:32:06,0,83.2,1780,23.9,33.0,32.0,28.0,0,24,27.2,35.1,13652,-1120,0,0,483,40,40,0,79.0,61.03,1136.46,504,00,KEMT ,N 34 3572,W 118 4186,254,14203,109.1,0,0,0,0,0,
17:32:07,0,83.2,1780,23.7,33.0,32.0,28.0,0,24,27.2,35.1,13633,-1205,0,0,483,40,40,0,79.0,61.05,1136.46,504,00,KEMT ,N 34 3567,W 118 4180,254,14182,109.1,0,0,0,0,0,
17:32:08,0,83.2,1780,23.8,33.0,32.0,28.0,0,24,27.2,35.1,13612,-1201,0,0,482,40,40,0,79.0,61.06,1136.46,504,00,KEMT ,N 34 3562,W 118 4173,254,14163,109.1,0,0,0,0,0,
17:32:09,0,83.2,1780,23.4,33.0,32.0,28.0,0,24,27.2,35.1,13590,-1173,0,0,483,40,40,0,79.0,61.08,1136.46,504,00,KEMT ,N 34 3557,W 118 4167,253,14144,109.1,0,0,0,0,0,
17:32:10,0,83.1,1780,23.8,33.0,32.0,28.0,0,24,27.2,35.1,13573,-1173,0,0,483,40,40,0,79.0,61.10,1136.46,504,00,KEMT ,N 34 3548,W 118 4155,253,14105,109.1,0,0,0,0,0,
17:32:11,0,83.1,1780,23.8,33.0,32.0,28.0,0,24,27.2,35.3,13548,-1131,0,0,483,40,40,0,79.0,61.11,1136.46,504,00,KEMT ,N 34 3543,W 118 4148,253,14086,109.1,0,0,0,0,0,
17:32:12,0,83.1,1780,23.8,33.0,32.0,28.0,0,24,27.2,35.3,13531,-1136,0,0,482,40,40,0,79.0,61.13,1136.46,504,00,KEMT ,N 34 3538,W 118 4142,253,14067,109.1,0,0,0,0,0,
17:32:13,0,83.1,1780,23.7,33.0,32.0,28.0,0,24,27.0,35.1,13514,-1131,0,0,483,40,40,0,79.0,61.16,1136.46,504,00,KEMT ,N 34 3533,W 118 4136,252,14048,109.1,0,0,0,0,0,
17:32:14,0,83.1,1780,23.8,33.0,32.0,28.0,0,24,27.2,35.1,13492,-1090,0,0,483,40,40,0,79.0,61.18,1136.46,504,00,KEMT ,N 34 3529,W 118 4130,252,14028,109.1,0,0,0,0,0,
17:32:15,0,83.1,1780,23.7,33.0,32.0,28.0,0,24,27.2,35.1,13472,-1090,0,0,483,40,40,0,79.0,61.20,1136.46,504,00,KEMT ,N 34 3524,W 118 4124,252,14009,109.1,0,0,0,0,0,
17:32:16,0,83.1,1780,23.5,33.5,32.0,28.0,0,24,27.2,35.1,13452,-1073,0,0,483,40,40,0,79.0,61.21,1136.47,504,00,KEMT ,N 34 3519,W 118 4117,252,13990,109.1,0,0,0,0,0,
17:32:17,0,83.1,1780,23.9,33.5,32.0,28.0,0,24,27.2,35.1,13433,-1090,0,0,482,40,40,0,78.9,61.23,1136.47,504,00,KEMT ,N 34 3514,W 118 4111,252,13971,109.1,0,0,0,0,0,
17:32:19,0,83.4,1780,26.2,33.5,32.0,28.0,0,25,24.4,35.3,13414,-1115,0,0,486,40,40,0,78.9,61.25,1136.47,504,00,KEMT ,N 34 3510,W 118 4105,251,13952,109.1,0,0,0,0,0,
17:32:20,0,86.0,1800,29.9,33.5,32.0,28.0,0,33,22.1,35.3,13396,-1085,0,0,503,40,40,0,78.9,61.26,1136.47,504,00,KEMT ,N 34 3505,W 118 4099,251,13934,109.1,0,0,0,0,0,
17:32:21,0,86.8,1800,29.6,33.5,32.0,28.0,0,33,22.5,35.7,13373,-1083,0,0,509,40,40,0,78.9,61.28,1136.47,504,00,KEMT ,N 34 3495,W 118 4086,252,13898,109.1,0,0,0,0,0,
17:32:22,0,86.9,1790,29.3,34.0,32.0,28.0,0,34,22.5,35.7,13355,-1085,0,0,514,40,40,0,78.9,61.30,1136.47,504,00,KEMT ,N 34 3491,W 118 4080,252,13881,109.1,0,0,0,0,0,
17:32:23,0,87.0,1790,29.3,35.0,32.0,28.0,0,34,22.5,35.7,13337,-1083,0,0,515,40,40,0,78.9,61.31,1136.47,504,00,KEMT ,N 34 3486,W 118 4074,253,13865,109.1,0,0,0,0,0,
17:32:24,0,87.0,1790,29.1,35.0,31.5,28.0,0,34,23.0,35.9,13318,-1080,0,0,518,40,40,0,78.9,61.35,1136.47,504,00,KEMT ,N 34 3486,W 118 4074,253,13865,109.1,0,0,0,0,0,
17:32:25,0,86.0,1790,26.7,35.5,31.5,28.0,0,31,24.6,35.7,13307,-1057,0,0,517,40,40,0,78.9,61.36,1136.47,504,00,KEMT ,N 34 3476,W 118 4061,253,13833,109.1,0,0,0,0,0,
17:32:26,0,85.3,1780,26.4,36.0,31.5,28.0,0,30,24.8,35.7,13290,-971,0,0,512,40,40,0,78.9,61.38,1136.47,504,00,KEMT ,N 34 3471,W 118 4055,253,13817,109.1,0,0,0,0,0,
17:32:27,0,85.2,1780,26.6,36.5,31.5,28.0,0,29,24.8,35.5,13275,-879,0,0,511,40,40,0,78.9,61.40,1136.47,504,00,KEMT ,N 34 3467,W 118 4049,253,13800,109.1,0,0,0,0,0,
17:32:28,0,85.3,1790,26.4,36.5,31.5,28.0,0,29,24.6,35.5,13257,-872,0,0,510,40,40,0,78.9,61.41,1136.47,504,00,KEMT ,N 34 3462,W 118 4043,253,13784,109.1,0,0,0,0,0,
17:32:29,0,85.3,1790,27.2,36.5,31.0,28.0,0,29,24.4,35.5,13239,-870,0,0,509,40,40,0,78.9,61.43,1136.47,504,00,KEMT ,N 34 3457,W 118 4036,254,13766,109.1,0,0,0,0,0,
17:32:30,0,85.4,1790,27.2,36.5,31.0,28.0,0,30,24.4,35.5,13217,-916,0,0,508,40,40,0,78.8,61.45,1136.47,504,00,KEMT ,N 34 3452,W 118 4030,254,13748,109.1,0,0,0,0,0,
17:32:31,0,85.4,1790,27.1,36.5,31.0,28.0,0,29,24.4,35.5,13199,-1013,0,0,508,40,40,0,78.8,61.46,1136.47,504,00,KEMT ,N 34 3447,W 118 4024,254,13729,109.1,0,0,0,0,0,
17:32:33,0,85.4,1790,27.0,36.5,31.0,28.0,0,29,24.4,35.5,13182,-1032,0,0,508,40,40,0,78.8,61.48,1136.47,504,00,KEMT ,N 34 3443,W 118 4018,254,13711,109.1,0,0,0,0,0,
17:32:34,0,85.3,1790,27.1,36.5,31.0,28.0,0,29,24.4,35.5,13160,-1036,0,0,508,40,40,0,78.8,61.50,1136.47,504,00,KEMT ,N 34 3438,W 118 4011,255,13693,109.1,0,0,0,0,0,
17:32:35,0,85.3,1790,27.1,36.5,31.0,28.0,0,29,24.4,35.5,13143,-1069,0,0,509,40,40,0,78.8,61.53,1136.47,504,00,KEMT ,N 34 3433,W 118 4005,255,13674,109.1,0,0,0,0,0,
17:32:36,0,85.3,1790,27.2,36.5,31.0,28.0,0,29,24.4,35.5,13123,-1062,0,0,509,40,40,0,78.8,61.55,1136.47,504,00,KEMT ,N 34 3428,W 118 3999,255,13656,109.1,0,0,0,0,0,
17:32:37,0,85.3,1790,26.8,36.5,31.0,28.0,0,29,24.4,35.5,13108,-1045,0,0,509,40,40,0,78.8,61.56,1136.47,504,00,KEMT ,N 34 3418,W 118 3986,255,13619,110.1,0,0,0,0,0,
17:32:38,0,85.3,1790,27.0,36.0,31.0,28.0,0,29,24.2,35.5,13088,-1032,0,0,508,40,40,0,78.8,61.58,1136.47,504,00,KEMT ,N 34 3413,W 118 3980,256,13600,110.1,0,0,0,0,0,
17:32:39,0,85.3,1790,27.1,35.5,31.5,28.0,0,29,24.2,35.5,13072,-1002,0,0,508,40,40,0,78.8,61.60,1136.47,504,00,KEMT ,N 34 3409,W 118 3974,256,13581,110.1,0,0,0,0,0,
17:32:40,0,85.3,1790,27.3,35.5,31.5,28.0,0,29,24.2,35.5,13051,-986,0,0,508,40,40,0,78.8,61.61,1136.47,504,00,KEMT ,N 34 3404,W 118 3968,256,13563,110.1,0,0,0,0,0,
17:32:41,0,85.3,1790,27.0,35.0,31.5,28.0,0,29,24.2,35.5,13031,-1009,0,0,508,40,40,0,78.8,61.63,1136.47,504,00,KEMT ,N 34 3399,W 118 3961,256,13545,110.1,0,0,0,0,0,
17:32:42,0,85.3,1790,27.0,35.0,32.0,28.0,0,29,24.2,35.5,13013,-1048,0,0,508,40,41,0,78.8,61.65,1136.47,504,00,KEMT ,N 34 3394,W 118 3955,256,13527,110.1,0,0,0,0,0,
17:32:43,0,85.3,1790,27.1,34.5,32.0,28.0,0,30,24.2,35.7,12993,-1064,0,0,509,40,41,0,78.7,61.66,1136.47,504,00,KEMT ,N 34 3389,W 118 3949,257,13508,110.1,0,0,0,0,0,
17:32:44,0,85.3,1790,27.2,34.5,32.0,28.0,0,30,24.2,35.5,12976,-1064,0,0,508,40,41,0,78.7,61.66,1136.47,504,00,KEMT ,N 34 3384,W 118 3943,257,13490,110.1,0,0,0,0,0,
17:32:46,0,85.3,1790,27.2,34.5,32.0,28.0,0,29,24.4,35.5,12958,-1057,0,0,508,40,41,0,78.7,61.70,1136.47,504,00,KEMT ,N 34 3379,W 118 3936,257,13472,110.1,0,0,0,0,0,
17:32:47,0,85.3,1790,27.1,34.0,32.0,28.0,0,29,24.4,35.5,12938,-1032,0,0,507,40,41,0,78.7,61.71,1136.47,504,00,KEMT ,N 34 3374,W 118 3930,257,13454,110.1,0,0,0,0,0,
17:32:48,0,85.3,1790,27.1,34.0,32.5,28.0,0,29,24.4,35.5,12916,-1032,0,0,507,40,41,0,78.7,61.73,1136.47,504,00,KEMT ,N 34 3369,W 118 3924,257,13436,110.1,0,0,0,0,0,
17:32:49,0,85.2,1790,27.2,33.5,32.5,28.0,0,29,24.4,35.5,12897,-1064,0,0,507,40,41,0,78.7,61.75,1136.47,504,00,KEMT ,N 34 3359,W 118 3911,258,13399,110.1,0,0,0,0,0,
17:32:50,0,85.2,1790,27.2,33.5,32.5,28.0,0,29,24.4,35.5,12878,-1087,0,0,508,40,41,0,78.7,61.76,1136.47,504,00,KEMT ,N 34 3354,W 118 3905,258,13380,110.1,0,0,0,0,0,
17:32:51,0,85.2,1790,26.9,33.5,32.5,28.0,0,29,24.2,35.5,12864,-1083,0,0,508,40,41,0,78.7,61.78,1136.47,504,00,KEMT ,N 34 3349,W 118 3899,258,13361,110.1,0,0,0,0,0,
17:32:52,0,85.2,1790,27.4,33.5,32.5,28.0,0,29,24.4,35.5,12840,-1057,0,0,507,40,41,0,78.7,61.80,1136.47,504,00,KEMT ,N 34 3349,W 118 3899,258,13361,110.1,0,0,0,0,0,
17:32:53,0,85.2,1790,26.9,33.0,32.5,28.0,0,29,24.4,35.5,12820,-1057,0,0,507,40,41,0,78.7,61.81,1136.48,504,00,KEMT ,N 34 3339,W 118 3886,258,13324,110.1,0,0,0,0,0,
17:32:54,0,85.1,1790,27.2,33.0,33.0,28.0,0,29,24.4,35.5,12801,-1064,0,0,507,40,41,0,78.7,61.83,1136.48,504,00,KEMT ,N 34 3334,W 118 3880,259,13305,110.1,0,0,0,0,0,
17:32:55,0,85.1,1790,27.2,33.0,33.0,28.0,0,29,24.4,35.5,12778,-1089,0,0,507,40,41,0,78.7,61.86,1136.48,504,00,KEMT ,N 34 3329,W 118 3874,259,13286,110.1,0,0,0,0,0,
17:32:56,0,85.1,1790,27.1,33.0,33.0,28.0,0,29,24.4,35.5,12762,-1140,0,0,507,40,41,0,78.6,61.88,1136.48,504,00,KEMT ,N 34 3325,W 118 3867,259,13268,110.1,0,0,0,0,0,
17:32:57,0,85.2,1790,27.1,33.0,33.0,28.0,0,29,24.2,35.5,12742,-1120,0,0,507,40,41,0,78.6,61.90,1136.48,504,00,KEMT ,N 34 3320,W 118 3861,259,13249,110.1,0,0,0,0,0,
17:32:58,0,85.1,1790,27.1,33.0,33.0,28.0,0,29,24.2,35.5,12723,-1083,0,0,507,40,41,0,78.6,61.91,1136.48,504,00,KEMT ,N 34 3315,W 118 3855,259,13230,110.1,0,0,0,0,0,
17:33:00,0,85.1,1790,27.2,32.5,33.0,28.0,0,29,24.2,35.5,12699,-1092,0,0,506,40,41,0,78.6,61.93,1136.48,504,00,KEMT ,N 34 3310,W 118 3848,259,13211,110.1,0,0,0,0,0,
17:33:01,0,85.1,1790,27.5,32.5,33.0,28.0,0,29,24.2,35.5,12679,-1101,0,0,506,40,41,0,78.6,61.95,1136.48,504,00,KEMT ,N 34 3305,W 118 3842,259,13192,110.1,0,0,0,0,0,
17:33:02,0,85.1,1790,27.5,32.5,33.0,28.0,0,29,24.2,35.5,12664,-1118,0,0,506,40,41,0,78.6,61.96,1136.48,504,00,KEMT ,N 34 3300,W 118 3836,259,13173,110.1,0,0,0,0,0,
17:33:03,0,85.1,1790,27.4,32.5,33.0,28.0,0,29,24.2,35.5,12649,-1094,0,0,506,40,41,0,78.6,61.98,1136.48,504,00,KEMT ,N 34 3295,W 118 3829,260,13154,110.1,0,0,0,0,0,
17:33:04,0,85.1,1790,27.0,32.5,33.0,28.0,0,29,24.2,35.5,12627,-1032,0,0,506,40,41,0,78.6,62.00,1136.48,504,00,KEMT ,N 34 3290,W 118 3823,260,13135,109.1,0,0,0,0,0,
17:33:05,0,85.1,1790,27.5,32.5,33.0,28.0,0,29,24.2,35.5,12607,-1006,0,0,506,40,41,0,78.6,62.01,1136.48,504,00,KEMT ,N 34 3280,W 118 3810,260,13098,109.1,0,0,0,0,0,
17:33:06,0,85.1,1790,27.4,32.5,33.0,28.0,0,29,24.2,35.5,12587,-1016,0,0,506,40,41,0,78.6,62.05,1136.48,504,00,KEMT ,N 34 3275,W 118 3804,260,13079,109.1,0,0,0,0,0,
17:33:07,0,85.1,1790,27.3,32.5,33.0,28.0,0,29,24.2,35.5,12567,-1060,0,0,506,40,41,0,78.6,62.06,1136.48,504,00,KEMT ,N 34 3270,W 118 3798,260,13061,109.1,0,0,0,0,0,
17:33:08,0,85.1,1790,27.2,32.5,33.0,28.0,0,29,24.2,35.5,12548,-1118,0,0,506,40,41,0,78.6,62.08,1136.48,504,00,KEMT ,N 34 3265,W 118 3791,260,13044,109.1,0,0,0,0,0,
