Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1179
Local Time: 10/14/21 03:19:35
Date Format: mm/dd/yy
ZULU Time: 10:19:37
Engine Hours: 1110.40 Hours
Cycle Count: 493 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
03:21:41,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-166,10,0,0,39,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:21:42,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-165,3,0,0,39,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:21:43,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-165,-2,0,0,39,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:21:44,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-166,-8,0,0,39,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,155,272.4,0,0,0,0,0,
03:21:46,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-166,-12,0,0,38,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,154,272.4,0,0,0,0,0,
03:21:47,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-165,-13,0,0,38,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,155,272.4,0,0,0,0,0,
03:21:48,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-166,-15,0,0,38,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,155,272.4,0,0,0,0,0,
03:21:49,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-165,-16,0,0,38,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,156,272.4,0,0,0,0,0,
03:21:50,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-13,0,0,38,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,158,272.4,0,0,0,0,0,
03:21:51,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-166,-10,0,0,38,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,158,272.4,0,0,0,0,0,
03:21:52,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-166,-8,0,0,38,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,159,272.4,0,0,0,0,0,
03:21:53,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-164,-2,0,0,39,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,160,272.4,0,0,0,0,0,
03:21:54,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,4,0,0,39,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,161,272.4,0,0,0,0,0,
03:21:55,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-164,8,0,0,39,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,160,272.4,0,0,0,0,0,
03:21:56,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,10,0,0,39,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,159,272.4,0,0,0,0,0,
03:21:57,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,14,0,0,39,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,159,272.4,0,0,0,0,0,
03:21:58,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,14,0,0,39,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,165,272.4,0,0,0,0,0,
03:22:00,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,13,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,166,272.4,0,0,0,0,0,
03:22:01,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,15,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,165,272.4,0,0,0,0,0,
03:22:02,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,16,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,164,272.4,0,0,0,0,0,
03:22:03,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,15,0,0,39,39,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,164,272.4,0,0,0,0,0,
03:22:04,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,13,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:22:05,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,9,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:22:06,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-164,6,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:22:07,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-164,1,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,179,272.4,0,0,0,0,0,
03:22:08,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-163,0,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,179,272.4,0,0,0,0,0,
03:22:09,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-164,0,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,179,272.4,0,0,0,0,0,
03:22:10,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-164,-2,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,179,272.4,0,0,0,0,0,
03:22:11,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-165,-3,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,179,272.4,0,0,0,0,0,
03:22:13,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-166,-5,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,179,272.4,0,0,0,0,0,
03:22:14,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-165,-9,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,179,272.4,0,0,0,0,0,
03:22:15,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-165,-11,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,181,272.4,0,0,0,0,0,
03:22:16,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-164,-12,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,183,272.4,0,0,0,0,0,
03:22:17,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-163,-9,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,182,272.4,0,0,0,0,0,
03:22:18,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,-5,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,178,272.4,0,0,0,0,0,
03:22:19,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,-2,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,176,272.4,0,0,0,0,0,
03:22:20,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,1,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,176,272.4,0,0,0,0,0,
03:22:21,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-163,3,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,178,272.4,0,0,0,0,0,
03:22:22,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-163,5,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,165,272.4,0,0,0,0,0,
03:22:23,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,9,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,165,272.4,0,0,0,0,0,
03:22:24,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-163,11,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,178,272.4,0,0,0,0,0,
03:22:25,0,0.0,0,0.0,55.5,56.0,25.2,0,0,0.0,0.0,-162,12,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,171,272.4,0,0,0,0,0,
03:22:27,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-162,12,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,172,272.4,0,0,0,0,0,
03:22:28,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,10,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,172,272.4,0,0,0,0,0,
03:22:29,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,7,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,172,272.4,0,0,0,0,0,
03:22:30,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,4,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,174,272.4,0,0,0,0,0,
03:22:31,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-164,0,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,174,272.4,0,0,0,0,0,
03:22:32,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-164,-2,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,173,272.4,0,0,0,0,0,
03:22:33,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-164,-2,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,174,272.4,0,0,0,0,0,
03:22:34,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-165,-4,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,174,272.4,0,0,0,0,0,
03:22:35,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-166,-7,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,174,272.4,0,0,0,0,0,
03:22:36,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-167,-11,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,174,272.4,0,0,0,0,0,
03:22:37,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-168,-17,16,16,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5805,0,172,272.4,0,0,0,0,0,
03:22:38,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-167,-23,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,170,272.4,0,0,0,0,0,
03:22:40,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-167,-25,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,167,272.4,0,0,0,0,0,
03:22:41,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-166,-24,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,167,272.4,0,0,0,0,0,
03:22:42,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-159,5,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,165,272.4,0,0,0,0,0,
03:22:43,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,60,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:22:44,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,52,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,161,272.4,0,0,0,0,0,
03:22:45,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,12,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:22:46,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-165,7,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,164,272.4,0,0,0,0,0,
03:22:47,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-164,-4,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,164,272.4,0,0,0,0,0,
03:22:48,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-163,-25,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,164,272.4,0,0,0,0,0,
03:22:49,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-164,-15,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:22:50,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-164,-1,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:22:51,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-164,21,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:22:52,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-165,17,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:22:54,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-166,12,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:22:55,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-166,6,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:22:56,0,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,-166,0,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:22:57,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-166,-6,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:22:58,0,0.0,0,0.0,55.5,56.0,25.4,0,0,0.0,0.0,-166,-12,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:22:59,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-14,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,161,272.4,0,0,0,0,0,
03:23:00,0,0.0,0,0.0,55.5,56.0,25.2,0,0,0.0,0.0,-166,-15,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,165,272.4,0,0,0,0,0,
03:23:01,0,0.0,0,0.0,55.5,56.0,25.2,0,0,0.0,0.0,-167,-16,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,158,272.4,0,0,0,0,0,
03:23:02,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-167,-15,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,159,272.4,0,0,0,0,0,
03:23:03,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-13,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,159,272.4,0,0,0,0,0,
03:23:04,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-10,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,159,272.4,0,0,0,0,0,
03:23:05,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-7,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,158,272.4,0,0,0,0,0,
03:23:07,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-3,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,161,272.4,0,0,0,0,0,
03:23:08,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-165,0,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:23:09,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,1,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:23:10,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,1,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:23:11,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-165,2,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,164,272.4,0,0,0,0,0,
03:23:12,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-165,5,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,165,272.4,0,0,0,0,0,
03:23:13,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-165,6,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,165,272.4,0,0,0,0,0,
03:23:14,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,7,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,164,272.4,0,0,0,0,0,
03:23:15,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,6,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:23:16,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-163,3,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:23:17,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-163,11,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,165,272.4,0,0,0,0,0,
03:23:18,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-163,15,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:23:19,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-163,19,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,162,272.4,0,0,0,0,0,
03:23:21,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-163,17,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:23:22,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-164,14,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:23:23,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-167,11,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:23:24,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-167,-5,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,164,272.4,0,0,0,0,0,
03:23:25,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-167,-18,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,164,272.4,0,0,0,0,0,
03:23:26,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-30,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,165,272.4,0,0,0,0,0,
03:23:27,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-30,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,165,272.4,0,0,0,0,0,
03:23:28,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-165,-25,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,166,272.4,0,0,0,0,0,
03:23:29,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-22,0,0,39,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,166,272.4,0,0,0,0,0,
03:23:30,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-19,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,167,272.4,0,0,0,0,0,
03:23:31,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-17,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,167,272.4,0,0,0,0,0,
03:23:32,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-14,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,167,272.4,0,0,0,0,0,
03:23:34,0,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-166,-9,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,164,272.4,0,0,0,0,0,
03:23:35,0,0.0,0,0.0,56.0,56.0,25.1,0,0,0.0,0.0,-165,-2,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,159,272.4,0,0,0,0,0,
03:23:36,0,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-166,3,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,157,272.4,0,0,0,0,0,
03:23:37,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,6,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,156,272.4,0,0,0,0,0,
03:23:38,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,3,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,155,272.4,0,0,0,0,0,
03:23:39,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,1,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,154,272.4,0,0,0,0,0,
03:23:40,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,0,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,155,272.4,0,0,0,0,0,
03:23:41,0,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-166,-1,0,0,38,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,156,272.4,0,0,0,0,0,
03:23:42,0,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-166,0,0,0,37,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,156,272.4,0,0,0,0,0,
03:23:43,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,0,0,0,37,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,157,272.4,0,0,0,0,0,
03:23:44,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,0,0,0,37,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,157,272.4,0,0,0,0,0,
03:23:45,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-167,-1,0,0,37,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,158,272.4,0,0,0,0,0,
03:23:47,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-167,-3,0,0,37,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,158,272.4,0,0,0,0,0,
03:23:48,0,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-167,-4,0,0,37,38,62,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,158,272.4,0,0,0,0,0,
03:23:49,0,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-168,-5,0,0,37,38,61,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,163,272.4,0,0,0,0,0,
03:23:50,0,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-168,-7,0,0,37,38,61,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,158,272.4,0,0,0,0,0,
03:23:51,0,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-165,-7,0,0,37,38,61,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,158,272.4,0,0,0,0,0,
03:23:52,0,0.0,0,0.0,55.5,56.0,25.3,0,0,0.0,0.0,-166,-4,0,0,37,38,61,0,10.1,0,1110.40,493,00,-----,N 51 4991,W 004 5806,0,158,272.4,0,0,0,0,0,
