Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1193
Local Time: 10/22/21 10:32:32
Date Format: mm/dd/yy
ZULU Time: 17:32:34
Engine Hours: 1131.60 Hours
Cycle Count: 503 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
14:11:20,0,84.8,1790,30.8,15.5,14.5,27.9,14,35,30.4,35.5,8898,-1048,0,0,504,38,40,0,39.6,196.50,1134.92,503,00,BORED,N 37 4518,W 121 1950,208,9121,167.9,0,0,0,0,0,
14:11:21,0,84.8,1790,30.9,15.5,14.5,27.9,14,35,30.4,35.5,8876,-1052,0,0,504,38,40,0,39.6,196.51,1134.92,503,00,BORED,N 37 4507,W 121 1954,208,9086,167.9,0,0,0,0,0,
14:11:22,0,84.8,1790,30.8,15.5,14.5,27.9,14,34,30.4,35.5,8862,-1038,0,0,504,38,40,0,39.6,196.53,1134.92,503,00,BORED,N 37 4507,W 121 1954,208,9086,167.9,0,0,0,0,0,
14:11:23,0,84.8,1790,30.9,15.5,14.5,27.9,14,34,30.2,35.5,8840,-1045,0,0,504,39,41,0,39.6,196.55,1134.92,503,00,BORED,N 37 4501,W 121 1956,208,9069,167.9,0,0,0,0,0,
14:11:24,0,84.8,1790,31.2,15.5,14.5,27.9,14,35,30.4,35.5,8823,-1055,0,0,504,39,41,0,39.5,196.56,1134.92,503,00,BORED,N 37 4496,W 121 1958,208,9051,167.9,0,0,0,0,0,
14:11:25,0,84.8,1790,31.0,15.5,14.5,27.9,14,35,30.2,35.5,8801,-1048,0,0,504,39,41,0,39.5,196.58,1134.92,503,00,BORED,N 37 4484,W 121 1961,208,9016,167.9,0,0,0,0,0,
14:11:27,0,84.8,1790,31.3,15.5,14.5,27.9,14,35,30.2,35.5,8785,-1055,0,0,505,39,41,0,39.5,196.61,1134.92,503,00,BORED,N 37 4479,W 121 1963,208,8998,167.9,0,0,0,0,0,
14:11:28,0,84.8,1790,30.7,15.5,14.5,27.9,14,35,30.2,35.5,8767,-1057,0,0,505,39,41,0,39.5,196.63,1134.92,503,00,BORED,N 37 4473,W 121 1965,208,8980,167.9,0,0,0,0,0,
14:11:29,0,84.8,1790,30.9,15.5,14.5,27.9,14,35,30.2,35.5,8749,-1027,0,0,505,39,41,0,39.5,196.65,1134.92,503,00,BORED,N 37 4468,W 121 1967,208,8963,167.9,0,0,0,0,0,
14:11:30,0,84.8,1790,31.3,15.5,14.5,27.9,14,35,30.2,35.5,8734,-1002,0,0,505,39,41,0,39.5,196.65,1134.92,503,00,BORED,N 37 4462,W 121 1968,208,8946,167.9,0,0,0,0,0,
14:11:31,0,84.8,1790,30.7,15.5,14.5,27.9,14,35,30.2,35.5,8712,-981,0,0,504,39,41,0,39.5,196.66,1134.92,503,00,BORED,N 37 4456,W 121 1970,208,8929,167.9,0,0,0,0,0,
14:11:32,0,84.8,1790,30.8,15.5,14.5,27.9,14,35,30.0,35.5,8697,-974,0,0,504,39,41,0,39.5,196.68,1134.92,503,00,BORED,N 37 4451,W 121 1972,208,8912,167.9,0,0,0,0,0,
14:11:33,0,84.8,1790,30.8,15.5,14.5,27.9,14,35,30.0,35.5,8672,-1006,0,0,505,39,41,0,39.5,196.70,1134.92,503,00,BORED,N 37 4445,W 121 1974,208,8894,167.9,0,0,0,0,0,
14:11:34,0,84.8,1790,31.2,15.5,14.5,27.9,14,35,30.0,35.5,8655,-1036,0,0,504,39,41,0,39.5,196.71,1134.92,503,00,BORED,N 37 4440,W 121 1976,208,8877,167.9,0,0,0,0,0,
14:11:35,0,84.8,1790,31.3,16.0,14.5,27.9,14,35,30.0,35.5,8637,-1078,0,0,504,39,41,0,39.5,196.73,1134.92,503,00,BORED,N 37 4434,W 121 1977,208,8860,167.9,0,0,0,0,0,
14:11:36,0,84.8,1790,31.2,16.0,14.5,27.9,14,35,30.0,35.5,8615,-1085,0,0,504,39,41,0,39.4,196.75,1134.93,503,00,BORED,N 37 4423,W 121 1981,208,8824,167.9,0,0,0,0,0,
14:11:37,0,84.8,1790,30.9,16.0,14.5,27.9,14,35,30.0,35.5,8598,-1083,0,0,504,39,41,0,39.4,196.78,1134.93,503,00,BORED,N 37 4417,W 121 1983,208,8806,167.9,0,0,0,0,0,
14:11:38,0,84.8,1790,30.9,16.0,14.5,27.9,14,35,30.0,35.5,8575,-1080,0,0,505,39,41,0,39.4,196.80,1134.93,503,00,BORED,N 37 4412,W 121 1985,208,8788,167.9,0,0,0,0,0,
14:11:40,0,84.8,1790,31.3,16.0,14.5,27.9,14,35,30.0,35.5,8559,-1076,0,0,505,39,41,0,39.4,196.81,1134.93,503,00,BORED,N 37 4406,W 121 1986,208,8769,167.9,0,0,0,0,0,
14:11:41,0,84.8,1790,31.4,16.0,14.5,27.9,14,35,30.0,35.5,8535,-1087,0,0,505,39,41,0,39.4,196.83,1134.93,503,00,BORED,N 37 4400,W 121 1988,208,8749,167.9,0,0,0,0,0,
14:11:42,0,84.8,1790,31.4,16.0,14.5,27.9,14,35,30.0,35.5,8517,-1106,0,0,505,39,41,0,39.4,196.85,1134.93,503,00,BORED,N 37 4395,W 121 1990,208,8731,168.9,0,0,0,0,0,
14:11:43,0,84.8,1790,31.0,16.0,14.0,27.9,14,35,30.0,35.5,8495,-1122,0,0,505,39,41,0,39.4,196.86,1134.93,503,00,BORED,N 37 4389,W 121 1992,208,8712,168.9,0,0,0,0,0,
14:11:44,0,84.8,1790,31.1,16.0,14.5,27.9,14,35,30.0,35.5,8477,-1120,0,0,505,39,41,0,39.4,196.88,1134.93,503,00,BORED,N 37 4384,W 121 1994,208,8692,168.9,0,0,0,0,0,
14:11:45,0,84.8,1790,31.2,16.0,14.5,27.9,14,35,30.0,35.5,8455,-1136,0,0,505,39,41,0,39.4,196.90,1134.93,503,00,BORED,N 37 4378,W 121 1996,209,8673,168.9,0,0,0,0,0,
14:11:46,0,84.8,1790,31.2,16.0,14.0,27.9,14,35,30.0,35.5,8437,-1122,0,0,505,39,41,0,39.4,196.91,1134.93,503,00,BORED,N 37 4372,W 121 1998,209,8654,168.9,0,0,0,0,0,
14:11:47,0,84.8,1790,30.9,16.0,14.0,27.9,14,35,30.0,35.5,8416,-1104,0,0,505,39,41,0,39.4,196.93,1134.93,503,00,BORED,N 37 4367,W 121 1999,209,8637,168.9,0,0,0,0,0,
14:11:48,0,84.8,1790,31.8,16.0,14.0,27.9,14,35,30.0,35.5,8401,-1094,0,0,505,39,41,0,39.3,196.96,1134.93,503,00,BORED,N 37 4356,W 121 2003,209,8602,168.9,0,0,0,0,0,
14:11:49,0,84.8,1790,31.3,16.0,14.0,27.9,14,35,30.0,35.5,8377,-1064,0,0,504,39,41,0,39.3,196.98,1134.93,503,00,BORED,N 37 4350,W 121 2005,209,8584,168.9,0,0,0,0,0,
14:11:50,0,84.8,1790,31.9,16.0,14.0,27.9,14,35,30.0,35.5,8359,-1076,0,0,504,39,41,0,39.3,197.00,1134.93,503,00,BORED,N 37 4350,W 121 2005,209,8584,168.9,0,0,0,0,0,
14:11:51,0,84.8,1790,31.1,16.0,14.0,27.9,14,35,30.0,35.5,8343,-1080,0,0,503,39,41,0,39.3,197.01,1134.93,503,00,BORED,N 37 4344,W 121 2007,209,8567,168.9,0,0,0,0,0,
14:11:52,0,84.8,1790,31.2,16.0,14.0,27.9,14,35,30.0,35.5,8321,-1055,0,0,503,39,41,0,39.3,197.03,1134.93,503,00,BORED,N 37 4333,W 121 2011,209,8532,168.9,0,0,0,0,0,
14:11:54,0,84.8,1790,31.3,16.0,14.0,27.9,14,35,30.0,35.5,8308,-1039,0,0,503,39,41,0,39.3,197.05,1134.93,503,00,BORED,N 37 4327,W 121 2013,209,8515,168.9,0,0,0,0,0,
14:11:55,0,84.8,1790,31.1,16.0,14.0,27.9,14,35,30.0,35.5,8287,-1018,0,0,503,39,41,0,39.3,197.06,1134.93,503,00,BORED,N 37 4322,W 121 2015,209,8498,168.9,0,0,0,0,0,
14:11:56,0,84.8,1790,31.2,16.0,14.0,27.9,17,35,30.0,35.5,8272,-983,0,0,502,39,41,0,39.3,197.08,1134.93,503,00,BORED,N 37 4316,W 121 2017,209,8480,168.9,0,0,0,0,0,
14:11:57,0,84.8,1790,31.4,16.0,14.0,27.8,37,35,30.0,35.5,8268,-930,0,0,502,39,41,0,39.3,197.10,1134.93,503,00,BORED,N 37 4311,W 121 2019,209,8463,168.9,0,0,0,0,0,
14:11:58,0,84.8,1790,31.9,16.0,14.0,27.8,33,35,30.0,35.5,8242,-856,0,0,502,39,41,0,39.3,197.11,1134.93,503,00,BORED,N 37 4305,W 121 2021,209,8446,168.9,0,0,0,0,0,
14:11:59,0,84.8,1790,31.6,16.0,14.0,27.8,33,35,30.0,35.5,8228,-847,0,0,502,39,41,0,39.2,197.15,1134.93,503,00,BORED,N 37 4299,W 121 2023,209,8429,168.9,0,0,0,0,0,
14:12:00,0,84.8,1790,31.6,16.0,14.0,27.8,33,35,30.0,35.5,8205,-867,0,0,502,39,41,0,39.2,197.16,1134.93,503,00,BORED,N 37 4294,W 121 2024,209,8413,168.9,0,0,0,0,0,
14:12:01,0,84.8,1790,31.2,16.0,14.0,27.8,34,35,30.0,35.5,8195,-909,0,0,502,39,41,0,39.2,197.18,1134.93,503,00,BORED,N 37 4288,W 121 2026,209,8396,168.9,0,0,0,0,0,
14:12:02,0,84.8,1790,31.6,16.0,14.0,27.8,34,35,30.0,35.5,8172,-983,0,0,502,39,41,0,39.2,197.20,1134.93,503,00,BORED,N 37 4283,W 121 2028,209,8379,168.9,0,0,0,0,0,
14:12:03,0,84.8,1790,31.6,16.0,14.0,27.8,35,35,30.0,35.5,8157,-969,0,0,502,39,41,0,39.2,197.21,1134.93,503,00,BORED,N 37 4277,W 121 2030,209,8363,168.9,0,0,0,0,0,
14:12:04,0,84.8,1790,31.7,16.0,14.0,27.8,35,35,30.0,35.5,8139,-958,0,0,502,39,41,0,39.2,197.23,1134.93,503,00,BORED,N 37 4266,W 121 2034,209,8330,168.9,0,0,0,0,0,
14:12:05,0,84.8,1790,31.7,16.0,14.0,27.8,35,35,30.0,35.5,8121,-972,0,0,502,39,41,0,39.2,197.25,1134.93,503,00,BORED,N 37 4260,W 121 2036,209,8314,168.9,0,0,0,0,0,
14:12:07,0,84.8,1790,31.8,16.0,14.0,27.8,35,35,30.0,35.5,8106,-964,0,0,502,39,41,0,39.2,197.26,1134.93,503,00,BORED,N 37 4255,W 121 2038,209,8297,168.9,0,0,0,0,0,
14:12:08,0,84.8,1790,31.4,16.0,14.0,27.8,35,35,30.0,35.5,8089,-969,0,0,502,39,41,0,39.2,197.28,1134.93,503,00,BORED,N 37 4249,W 121 2040,209,8280,168.9,0,0,0,0,0,
14:12:09,0,84.8,1790,31.9,16.0,14.0,27.8,35,35,30.0,35.5,8067,-948,0,0,503,39,41,0,39.2,197.31,1134.93,503,00,BORED,N 37 4243,W 121 2042,209,8263,168.9,0,0,0,0,0,
14:12:10,0,84.8,1790,31.6,16.0,14.0,27.8,35,35,30.0,35.5,8053,-965,0,0,503,39,41,0,39.2,197.33,1134.93,503,00,BORED,N 37 4238,W 121 2044,209,8246,168.9,0,0,0,0,0,
14:12:11,0,84.8,1790,31.7,16.0,14.0,27.8,34,35,30.0,35.5,8029,-995,0,0,502,39,41,0,39.1,197.35,1134.94,503,00,BORED,N 37 4232,W 121 2046,209,8229,168.9,0,0,0,0,0,
14:12:12,0,84.8,1790,31.3,16.5,14.0,27.8,34,35,30.0,35.5,8015,-1013,0,0,502,39,41,0,39.1,197.36,1134.94,503,00,BORED,N 37 4227,W 121 2047,209,8212,168.9,0,0,0,0,0,
14:12:13,0,84.8,1790,31.3,16.5,14.0,27.8,34,35,30.0,35.5,7996,-1036,0,0,502,39,41,0,39.1,197.38,1134.94,503,00,BORED,N 37 4221,W 121 2049,209,8195,168.9,0,0,0,0,0,
14:12:14,0,84.8,1790,31.5,16.5,14.0,27.8,35,35,30.0,35.5,7976,-1004,0,0,502,39,41,0,39.1,197.40,1134.94,503,00,BORED,N 37 4215,W 121 2051,209,8180,168.9,0,0,0,0,0,
14:12:15,0,84.8,1790,31.8,16.5,14.0,27.8,35,35,30.0,35.5,7961,-1027,0,0,502,39,41,0,39.1,197.41,1134.94,503,00,BORED,N 37 4210,W 121 2053,209,8165,168.9,0,0,0,0,0,
14:12:16,0,84.8,1790,32.0,16.5,14.0,27.8,35,35,30.0,35.5,7949,-990,0,0,502,39,41,0,39.1,197.43,1134.94,503,00,BORED,N 37 4198,W 121 2057,209,8136,167.9,0,0,0,0,0,
14:12:17,0,84.8,1790,31.9,16.5,14.0,27.8,36,35,30.0,35.5,7934,-911,0,0,502,39,41,0,39.1,197.45,1134.94,503,00,BORED,N 37 4193,W 121 2058,209,8122,167.9,0,0,0,0,0,
14:12:18,0,84.8,1790,31.5,16.5,13.5,27.8,36,35,30.0,35.5,7925,-865,0,0,502,39,41,0,39.1,197.46,1134.94,503,00,BORED,N 37 4193,W 121 2058,209,8122,167.9,0,0,0,0,0,
14:12:20,0,84.8,1790,32.0,16.5,13.5,27.8,36,35,30.0,35.5,7910,-754,0,0,502,39,41,0,39.1,197.48,1134.94,503,00,BORED,N 37 4187,W 121 2060,209,8111,167.9,0,0,0,0,0,
14:12:21,0,84.8,1790,31.6,16.5,13.5,27.8,36,35,30.0,35.5,7902,-694,0,0,502,39,41,0,39.1,197.50,1134.94,503,00,BORED,N 37 4176,W 121 2064,209,8091,167.9,0,0,0,0,0,
14:12:22,0,84.8,1790,31.6,16.5,13.5,27.8,35,35,30.0,35.5,7892,-666,0,0,502,39,41,0,39.0,197.51,1134.94,503,00,BORED,N 37 4170,W 121 2066,209,8083,167.9,0,0,0,0,0,
14:12:23,0,84.8,1790,31.8,16.5,13.5,27.8,35,35,30.0,35.5,7884,-608,0,0,502,39,41,0,39.0,197.53,1134.94,503,00,BORED,N 37 4165,W 121 2067,209,8076,167.9,0,0,0,0,0,
14:12:24,0,84.8,1790,31.7,16.5,13.5,27.8,35,35,30.0,35.5,7875,-552,0,0,502,39,41,0,39.0,197.55,1134.94,503,00,BORED,N 37 4159,W 121 2069,208,8070,167.9,0,0,0,0,0,
14:12:25,0,84.8,1790,31.8,16.5,13.5,27.8,38,35,30.0,35.5,7875,-502,0,0,502,39,41,0,39.0,197.56,1134.94,503,00,BORED,N 37 4153,W 121 2071,208,8065,167.9,0,0,0,0,0,
14:12:26,0,84.8,1790,32.2,16.5,13.5,27.8,49,35,30.0,35.5,7880,-381,0,0,502,39,41,0,39.0,197.58,1134.94,503,00,BORED,N 37 4148,W 121 2073,208,8062,167.9,0,0,0,0,0,
14:12:27,0,84.8,1790,32.1,16.5,13.5,27.8,53,35,30.0,35.5,7881,-217,0,0,502,39,41,0,39.0,197.60,1134.94,503,00,BORED,N 37 4142,W 121 2074,207,8059,167.9,0,0,0,0,0,
14:12:28,0,84.8,1790,32.0,16.5,13.5,27.7,52,35,30.0,35.5,7871,-92,0,0,502,39,41,0,39.0,197.61,1134.94,503,00,BORED,N 37 4137,W 121 2076,207,8056,167.9,0,0,0,0,0,
14:12:29,0,84.8,1790,32.0,16.5,13.5,27.7,52,35,29.8,35.5,7870,-40,0,0,502,39,41,0,39.0,197.63,1134.94,503,00,BORED,N 37 4131,W 121 2078,207,8053,167.9,0,0,0,0,0,
14:12:30,0,84.8,1790,32.1,16.5,13.5,27.8,51,35,30.0,35.5,7868,-61,0,0,502,39,41,0,39.0,197.66,1134.94,503,00,BORED,N 37 4126,W 121 2079,206,8052,167.9,0,0,0,0,0,
14:12:31,0,84.8,1790,31.9,16.5,13.5,27.7,51,35,30.0,35.5,7867,-126,0,0,502,39,41,0,39.0,197.68,1134.94,503,00,BORED,N 37 4114,W 121 2083,206,8048,167.9,0,0,0,0,0,
14:12:32,0,84.8,1790,32.2,16.5,13.5,27.7,51,35,30.0,35.5,7860,-172,0,0,502,39,41,0,39.0,197.70,1134.94,503,00,BORED,N 37 4109,W 121 2085,205,8047,167.9,0,0,0,0,0,
14:12:34,0,84.8,1790,32.1,16.5,13.5,27.8,51,35,30.0,35.5,7869,-136,0,0,502,39,41,0,38.9,197.71,1134.94,503,00,BORED,N 37 4103,W 121 2086,205,8046,167.9,0,0,0,0,0,
14:12:35,0,84.8,1790,32.2,17.0,13.5,27.8,51,35,30.0,35.5,7860,-79,0,0,502,39,41,0,38.9,197.73,1134.94,503,00,BORED,N 37 4098,W 121 2088,205,8047,167.9,0,0,0,0,0,
14:12:36,0,84.8,1790,31.9,17.0,13.5,27.7,51,35,29.8,35.5,7864,-71,0,0,503,39,41,0,38.9,197.75,1134.94,503,00,BORED,N 37 4092,W 121 2090,204,8046,166.9,0,0,0,0,0,
14:12:37,0,84.8,1790,32.4,17.0,13.5,27.7,51,35,30.0,35.5,7859,-74,0,0,503,39,41,0,38.9,197.76,1134.94,503,00,BORED,N 37 4087,W 121 2091,204,8045,167.9,0,0,0,0,0,
14:12:38,0,84.8,1790,32.1,17.0,13.5,27.8,51,35,29.8,35.5,7863,-38,0,0,503,39,41,0,38.9,197.78,1134.94,503,00,BORED,N 37 4081,W 121 2093,204,8044,166.9,0,0,0,0,0,
14:12:39,0,84.8,1790,31.8,17.0,13.5,27.8,51,35,30.0,35.5,7856,-42,0,0,503,39,41,0,38.9,197.80,1134.94,503,00,BORED,N 37 4076,W 121 2095,203,8044,166.9,0,0,0,0,0,
14:12:40,0,84.8,1790,31.8,17.0,13.5,27.8,50,35,30.0,35.5,7859,-60,0,0,503,39,41,0,38.9,197.81,1134.94,503,00,BORED,N 37 4070,W 121 2096,203,8042,166.9,0,0,0,0,0,
14:12:41,0,84.8,1790,31.7,17.0,13.5,27.8,50,35,30.0,35.5,7854,-67,0,0,503,39,41,0,38.9,197.85,1134.94,503,00,BORED,N 37 4065,W 121 2098,203,8041,166.9,0,0,0,0,0,
14:12:42,0,84.8,1790,32.0,17.0,13.5,27.8,50,35,29.8,35.5,7855,-100,0,0,503,39,41,0,38.9,197.86,1134.94,503,00,BORED,N 37 4059,W 121 2100,202,8040,166.9,0,0,0,0,0,
14:12:43,0,84.8,1790,32.0,17.0,13.5,27.8,50,35,29.8,35.5,7855,-95,0,0,503,39,41,0,38.9,197.88,1134.94,503,00,BORED,N 37 4048,W 121 2103,202,8039,166.9,0,0,0,0,0,
14:12:44,0,84.8,1790,31.5,17.0,13.5,27.8,50,35,30.0,35.5,7855,-64,0,0,503,39,41,0,38.8,197.90,1134.94,503,00,BORED,N 37 4043,W 121 2104,201,8038,167.9,0,0,0,0,0,
14:12:45,0,84.8,1790,31.8,17.0,13.5,27.8,50,35,30.0,35.5,7854,-26,0,0,503,39,41,0,38.8,197.91,1134.94,503,00,BORED,N 37 4037,W 121 2106,201,8038,166.9,0,0,0,0,0,
14:12:46,0,84.8,1790,32.2,17.0,13.5,27.8,51,35,30.0,35.5,7851,-35,0,0,503,39,41,0,38.8,197.93,1134.94,503,00,BORED,N 37 4037,W 121 2106,201,8038,166.9,0,0,0,0,0,
14:12:48,0,84.8,1790,32.5,17.0,13.5,27.8,50,35,30.0,35.5,7851,-48,0,0,503,39,41,0,38.8,197.95,1134.95,503,00,BORED,N 37 4027,W 121 2109,200,8040,166.9,0,0,0,0,0,
14:12:49,0,84.9,1790,31.8,17.0,13.5,27.8,50,35,29.8,35.5,7854,-38,0,0,503,39,41,0,38.8,197.96,1134.95,503,00,BORED,N 37 4021,W 121 2111,200,8040,166.9,0,0,0,0,0,
14:12:50,0,84.9,1790,32.2,17.0,13.5,27.8,50,35,30.0,35.5,7854,-24,0,0,503,39,41,0,38.8,197.98,1134.95,503,00,BORED,N 37 4016,W 121 2113,200,8041,166.9,0,0,0,0,0,
14:12:51,0,84.9,1790,31.6,17.0,13.5,27.8,50,35,30.0,35.5,7855,-13,0,0,504,39,41,0,38.8,198.00,1134.95,503,00,BORED,N 37 4010,W 121 2114,199,8042,166.9,0,0,0,0,0,
14:12:52,0,84.9,1790,32.0,17.0,13.5,27.8,50,35,30.0,35.5,7854,-5,0,0,503,39,41,0,38.8,198.03,1134.95,503,00,BORED,N 37 4005,W 121 2116,199,8042,166.9,0,0,0,0,0,
14:12:53,0,84.9,1790,32.1,17.5,13.5,27.8,50,35,30.0,35.5,7854,9,0,0,503,39,41,0,38.8,198.05,1134.95,503,00,BORED,N 37 4000,W 121 2117,198,8041,166.9,0,0,0,0,0,
14:12:54,0,84.9,1790,32.0,17.5,13.5,27.8,50,35,29.8,35.5,7857,26,0,0,504,39,41,0,38.8,198.06,1134.95,503,00,BORED,N 37 3994,W 121 2119,198,8040,166.9,0,0,0,0,0,
14:12:55,0,84.9,1790,31.6,17.5,13.5,27.8,50,35,29.8,35.5,7853,25,0,0,504,39,41,0,38.7,198.08,1134.95,503,00,BORED,N 37 3989,W 121 2121,198,8040,166.9,0,0,0,0,0,
14:12:56,0,84.9,1790,31.9,17.5,13.5,27.8,50,35,29.8,35.5,7852,5,0,0,504,39,41,0,38.7,198.10,1134.95,503,00,BORED,N 37 3984,W 121 2122,197,8039,166.9,0,0,0,0,0,
14:12:57,0,84.9,1790,31.9,17.5,13.5,27.8,50,35,29.8,35.5,7853,-14,0,0,504,39,41,0,38.7,198.11,1134.95,503,00,BORED,N 37 3978,W 121 2124,197,8039,166.9,0,0,0,0,0,
14:12:58,0,84.9,1790,31.9,17.5,13.5,27.8,50,35,29.8,35.5,7855,-15,0,0,504,39,41,0,38.7,198.13,1134.95,503,00,BORED,N 37 3973,W 121 2125,197,8040,166.9,0,0,0,0,0,
14:12:59,0,84.9,1790,32.0,17.5,13.5,27.8,50,35,29.8,35.5,7853,-15,0,0,503,39,41,0,38.7,198.15,1134.95,503,00,BORED,N 37 3962,W 121 2128,196,8043,166.9,0,0,0,0,0,
14:13:01,0,84.9,1790,32.2,17.5,13.5,27.8,50,35,30.0,35.5,7853,-16,0,0,503,40,41,0,38.7,198.16,1134.95,503,00,BORED,N 37 3957,W 121 2130,196,8044,166.9,0,0,0,0,0,
14:13:02,0,85.0,1790,32.3,17.5,13.5,27.8,50,35,30.2,35.5,7855,-6,0,0,504,40,41,0,38.7,198.18,1134.95,503,00,BORED,N 37 3952,W 121 2131,195,8044,166.9,0,0,0,0,0,
14:13:03,0,84.9,1790,31.9,17.5,13.5,27.8,50,35,30.2,35.5,7859,21,0,0,504,40,41,0,38.7,198.21,1134.95,503,00,BORED,N 37 3946,W 121 2133,195,8044,166.9,0,0,0,0,0,
14:13:04,0,84.9,1790,32.2,17.5,13.5,27.8,50,35,30.0,35.5,7849,27,0,0,505,40,41,0,38.7,198.23,1134.95,503,00,BORED,N 37 3941,W 121 2134,195,8043,166.9,0,0,0,0,0,
14:13:05,0,85.0,1790,31.8,17.5,13.5,27.8,49,35,29.8,35.5,7857,-7,0,0,505,40,41,0,38.7,198.25,1134.95,503,00,BORED,N 37 3936,W 121 2136,194,8042,166.9,0,0,0,0,0,
14:13:06,0,84.9,1790,31.4,17.5,13.5,27.8,49,35,29.6,35.5,7853,0,0,0,505,40,41,0,38.7,198.26,1134.95,503,00,BORED,N 37 3931,W 121 2138,194,8042,166.9,0,0,0,0,0,
14:13:07,0,85.0,1790,32.2,17.5,13.5,27.8,49,35,29.8,35.5,7860,7,0,0,505,40,41,0,38.6,198.28,1134.95,503,00,BORED,N 37 3925,W 121 2139,194,8044,166.9,0,0,0,0,0,
14:13:08,0,85.0,1790,32.2,17.5,13.5,27.7,49,35,29.8,35.5,7859,24,0,0,504,40,41,0,38.6,198.30,1134.95,503,00,BORED,N 37 3920,W 121 2141,193,8046,166.9,0,0,0,0,0,
14:13:09,0,85.0,1790,31.9,17.5,13.5,27.7,49,35,29.8,35.5,7861,87,0,0,503,40,41,0,38.6,198.30,1134.95,503,00,BORED,N 37 3915,W 121 2142,193,8048,166.9,0,0,0,0,0,
14:13:10,0,85.0,1790,31.6,17.5,13.5,27.8,49,35,29.8,35.5,7862,114,0,0,503,40,41,0,38.6,198.31,1134.95,503,00,BORED,N 37 3905,W 121 2145,192,8053,166.9,0,0,0,0,0,
14:13:11,0,85.0,1790,32.1,17.5,13.5,27.8,49,35,29.8,35.5,7865,100,0,0,504,40,41,0,38.6,198.33,1134.95,503,00,BORED,N 37 3899,W 121 2147,192,8055,166.9,0,0,0,0,0,
14:13:12,0,85.0,1790,32.4,17.5,13.5,27.8,49,35,29.8,35.5,7865,87,0,0,505,40,41,0,38.6,198.36,1134.95,503,00,BORED,N 37 3894,W 121 2149,192,8057,166.9,0,0,0,0,0,
14:13:13,0,85.0,1790,31.8,17.5,13.5,27.8,49,35,29.8,35.5,7863,87,0,0,505,40,41,0,38.6,198.38,1134.95,503,00,BORED,N 37 3889,W 121 2150,191,8057,166.9,0,0,0,0,0,
14:13:15,0,85.0,1790,31.8,17.5,13.5,27.8,49,35,29.8,35.5,7866,74,0,0,505,40,41,0,38.6,198.40,1134.95,503,00,BORED,N 37 3884,W 121 2152,191,8057,166.9,0,0,0,0,0,
14:13:16,0,85.0,1790,32.4,17.5,13.5,27.8,49,35,29.8,35.5,7867,48,0,0,505,40,41,0,38.6,198.41,1134.95,503,00,BORED,N 37 3879,W 121 2153,191,8056,166.9,0,0,0,0,0,
14:13:17,0,85.0,1790,32.0,17.5,13.5,27.8,49,35,29.8,35.5,7865,45,0,0,505,40,41,0,38.6,198.43,1134.95,503,00,BORED,N 37 3874,W 121 2155,191,8054,166.9,0,0,0,0,0,
14:13:18,0,85.0,1790,32.0,17.5,13.5,27.8,49,35,29.8,35.5,7860,33,0,0,505,40,41,0,38.5,198.45,1134.95,503,00,BORED,N 37 3868,W 121 2156,190,8051,166.9,0,0,0,0,0,
14:13:19,0,85.0,1790,32.2,17.5,13.5,27.8,49,35,29.8,35.5,7859,-22,0,0,505,40,41,0,38.5,198.46,1134.95,503,00,BORED,N 37 3863,W 121 2158,190,8048,166.9,0,0,0,0,0,
14:13:20,0,85.0,1790,31.6,17.5,13.5,27.8,49,35,29.8,35.5,7858,-72,0,0,505,40,41,0,38.5,198.48,1134.95,503,00,BORED,N 37 3858,W 121 2159,190,8045,166.9,0,0,0,0,0,
14:13:21,0,85.0,1790,31.7,17.5,13.5,27.8,49,35,29.8,35.5,7851,-133,0,0,505,40,41,0,38.5,198.50,1134.95,503,00,BORED,N 37 3853,W 121 2161,190,8042,166.9,0,0,0,0,0,
14:13:22,0,85.0,1790,31.9,17.5,13.5,27.8,23,35,29.8,35.5,7821,-250,0,0,505,40,41,0,38.5,198.51,1134.95,503,00,BORED,N 37 3843,W 121 2164,190,8036,167.0,0,0,0,0,0,
14:13:23,0,85.0,1790,31.7,17.5,13.5,27.8,14,35,29.8,35.5,7824,-423,0,0,505,40,41,0,38.5,198.55,1134.96,503,00,BORED,N 37 3838,W 121 2166,190,8034,167.0,0,0,0,0,0,
14:13:24,0,85.0,1790,31.9,17.5,13.5,27.9,14,35,30.0,35.5,7820,-513,0,0,505,40,42,0,38.5,198.56,1134.96,503,00,BORED,N 37 3838,W 121 2166,190,8034,167.0,0,0,0,0,0,
